1,2,3
0,3,11
1,2,3
0,0,0
13,2802,86
0,10,12
1,2,3
0,0,0
13,2806,88
0,6,10
1,2,3
0,0,0
13,2805,87
0,7,11
1,2,3
0,0,0
13,2812,98
0,0,0
1,2,3
0,0,0
13,2812,98
0,0,0
1,2,3
11,6,0
0,2493,67
0,0,21
1,2,3
0,0,1
11,2488,63
0,11,24
1,2,3
0,0,0
11,2497,79
0,2,9
1,2,3
0,0,0
11,2490,78
0,9,10
1,2,3
0,0,0
11,2492,82
0,7,6
1,2,3
0,0,0
11,2492,80
0,7,8
1,2,3
0,0,0
11,2499,88
0,0,0
1,2,3
0,0,0
11,2499,88
0,0,0
1,2,3
7,4,1
0,2186,58
0,0,17
1,2,3
1,0,1
6,2180,55
0,10,20
1,2,3
0,0,0
7,2189,71
0,1,5
1,2,3
0,0,0
7,2187,70
0,3,6
1,2,3
0,0,0
7,2188,74
0,2,2
1,2,3
0,0,0
7,2188,72
0,2,4
1,2,3
0,0,0
7,2190,76
0,0,0
1,2,3
0,0,0
7,2190,76
0,0,0
1,2,3
3,1,1
0,1879,54
0,0,11
1,2,3
1,0,1
2,1869,49
0,11,16
1,2,3
0,0,0
3,1879,64
0,1,2
1,2,3
0,0,0
3,1875,62
0,5,4
1,2,3
0,0,0
3,1878,63
0,2,3
1,2,3
0,0,0
3,1878,62
0,2,4
1,2,3
0,0,0
3,1880,66
0,0,0
1,2,3
0,0,0
3,1880,66
0,0,0
1,2,3
3,0,1
0,1562,51
0,0,7
1,2,3
1,0,1
2,1553,45
0,9,13
1,2,3
0,0,0
3,1560,57
0,2,2
1,2,3
0,0,0
3,1558,55
0,4,4
1,2,3
0,0,0
3,1560,56
0,2,3
1,2,3
0,0,0
3,1560,55
0,2,4
1,2,3
0,0,0
3,1562,59
0,0,0
1,2,3
0,0,0
3,1562,59
0,0,0
1,2,3
2,0,1
0,1250,41
0,0,5
1,2,3
1,0,1
1,1243,37
0,7,9
1,2,3
0,0,0
2,1248,44
0,2,3
1,2,3
0,0,0
2,1247,43
0,3,4
1,2,3
0,0,0
2,1248,43
0,2,4
1,2,3
0,0,0
2,1248,43
0,2,4
1,2,3
0,0,0
2,1250,47
0,0,0
1,2,3
0,0,0
2,1250,47
0,0,0
1,2,3
1,0,1
0,938,33
0,0,1
1,2,3
1,0,1
0,935,28
0,3,6
1,2,3
0,0,0
1,938,35
0,0,0
1,2,3
0,0,0
1,938,34
0,0,1
1,2,3
0,0,0
1,938,35
0,0,0
1,2,3
0,0,0
1,937,35
0,1,0
1,2,3
0,0,0
1,938,35
0,0,0
1,2,3
0,0,0
1,938,35
0,0,0
1,2,3
1,0,0
0,624,23
0,0,1
1,2,3
0,0,0
1,620,19
0,4,5
1,2,3
0,0,0
1,624,23
0,0,1
1,2,3
0,0,0
1,623,22
0,1,2
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,623,23
0,1,1
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
2,3
312,12
0,0
2,3
311,10
1,2
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
