1,2,3
1,2,3
2,1,2
22,3735,74
0,14,48
1,2,3
0,0,0
24,3747,105
0,3,19
1,2,3
0,0,0
24,3742,99
0,8,25
1,2,3
0,0,0
24,3747,112
0,3,12
1,2,3
0,0,0
24,3744,108
0,6,16
1,2,3
0,0,0
24,3746,112
0,4,12
1,2,3
0,0,0
24,3743,111
0,7,13
1,2,3
22,15,2
0,3420,78
0,0,36
1,2,3
2,1,2
20,3422,73
0,12,41
1,2,3
0,0,0
22,3433,97
0,2,19
1,2,3
0,0,0
22,3430,95
0,5,21
1,2,3
0,0,0
22,3432,106
0,3,10
1,2,3
0,0,0
22,3431,106
0,4,10
1,2,3
0,0,0
22,3431,106
0,4,10
1,2,3
0,0,0
22,3430,106
0,5,10
1,2,3
19,12,1
0,3117,69
0,0,30
1,2,3
1,1,1
18,3116,63
0,12,36
1,2,3
0,0,0
19,3127,80
0,2,20
1,2,3
0,0,0
19,3121,78
0,8,22
1,2,3
0,0,0
19,3126,90
0,3,10
1,2,3
0,0,0
19,3125,90
0,4,10
1,2,3
0,0,0
19,3125,90
0,4,10
1,2,3
0,0,0
19,3124,90
0,5,10
1,2,3
18,11,0
0,2806,65
0,0,23
1,2,3
0,0,0
18,2808,58
0,9,30
1,2,3
0,0,0
18,2815,77
0,2,11
1,2,3
0,0,0
18,2811,76
0,6,12
1,2,3
0,0,0
18,2816,84
0,1,4
1,2,3
0,0,0
18,2815,84
0,2,4
1,2,3
0,0,0
18,2817,88
0,0,0
1,2,3
0,0,0
18,2817,88
0,0,0
1,2,3
16,9,0
0,2499,56
0,0,18
1,2,3
0,0,0
16,2500,52
0,8,22
1,2,3
0,0,0
16,2507,67
0,1,7
1,2,3
0,0,0
16,2506,67
0,2,7
1,2,3
0,0,0
16,2507,70
0,1,4
1,2,3
0,0,0
16,2506,70
0,2,4
1,2,3
0,0,0
16,2508,74
0,0,0
1,2,3
0,0,0
16,2508,74
0,0,0
1,2,3
15,6,0
0,2184,51
0,0,17
1,2,3
0,0,0
15,2181,48
0,9,20
1,2,3
0,0,0
15,2189,61
0,1,7
1,2,3
0,0,0
15,2187,61
0,3,7
1,2,3
0,0,0
15,2188,64
0,2,4
1,2,3
0,0,0
15,2188,64
0,2,4
1,2,3
0,0,0
15,2190,68
0,0,0
1,2,3
0,0,0
15,2190,68
0,0,0
1,2,3
15,5,0
0,1875,45
0,0,9
1,2,3
1,0,0
14,1877,42
0,3,12
1,2,3
0,0,0
15,1879,47
0,1,7
1,2,3
0,0,0
15,1877,47
0,3,7
1,2,3
0,0,0
15,1878,50
0,2,4
1,2,3
0,0,0
15,1878,50
0,2,4
1,2,3
0,0,0
15,1880,54
0,0,0
1,2,3
0,0,0
15,1880,54
0,0,0
1,2,3
12,5,0
0,1560,38
0,0,9
1,2,3
1,0,0
11,1562,34
0,3,13
1,2,3
0,0,0
12,1565,43
0,0,4
1,2,3
0,0,0
12,1563,43
0,2,4
1,2,3
0,0,0
12,1563,43
0,2,4
1,2,3
0,0,0
12,1563,43
0,2,4
1,2,3
0,0,0
12,1565,47
0,0,0
1,2,3
0,0,0
12,1565,47
0,0,0
1,2,3
9,6,0
0,1246,33
0,0,5
1,2,3
2,1,0
7,1249,30
0,2,8
1,2,3
0,0,0
8,1252,35
1,0,3
1,2,3
0,0,0
9,1250,35
0,2,3
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
8,6,0
0,930,28
0,0,2
1,2,3
2,1,0
6,932,25
0,3,5
1,2,3
0,0,0
7,936,30
1,0,0
1,2,3
0,0,0
8,936,30
0,0,0
1,2,3
0,0,0
8,936,30
0,0,0
1,2,3
0,0,0
8,936,30
0,0,0
1,2,3
0,0,0
8,936,30
0,0,0
1,2,3
0,0,0
8,936,30
0,0,0
1,2,3
6,3,0
0,617,23
0,0,0
1,2,3
0,0,0
5,617,18
1,3,5
1,2,3
0,0,0
5,620,23
1,0,0
1,2,3
0,0,0
6,620,23
0,0,0
1,2,3
0,0,0
6,620,23
0,0,0
1,2,3
0,0,0
6,620,23
0,0,0
1,2,3
0,0,0
6,620,23
0,0,0
1,2,3
0,0,0
6,620,23
0,0,0
1,2,3
3,2,0
0,305,14
0,0,0
1,2,3
0,1,0
3,305,12
0,1,2
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
