1,2,3
1,2,3
0,0,0
20,4384,117
0,2,24
1,2,3
0,0,0
20,4378,115
0,8,26
1,2,3
0,0,0
20,4382,129
0,4,12
1,2,3
0,0,0
20,4381,129
0,5,12
1,2,3
0,0,0
20,4381,131
0,5,10
1,2,3
0,0,0
20,4379,131
0,7,10
1,2,3
19,12,2
0,4062,83
0,0,45
1,2,3
2,0,2
17,4058,73
0,16,55
1,2,3
0,0,0
19,4074,109
0,0,21
1,2,3
0,0,0
19,4069,107
0,5,23
1,2,3
0,0,0
19,4071,120
0,3,10
1,2,3
0,0,0
19,4070,119
0,4,11
1,2,3
0,0,0
19,4072,122
0,2,8
1,2,3
0,0,0
19,4070,122
0,4,8
1,2,3
19,11,1
0,3754,78
0,0,35
1,2,3
1,0,1
18,3757,71
0,8,42
1,2,3
0,0,0
19,3765,97
0,0,17
1,2,3
0,0,0
19,3761,97
0,4,17
1,2,3
0,0,0
19,3763,107
0,2,7
1,2,3
0,0,0
19,3762,107
0,3,7
1,2,3
0,0,0
19,3762,109
0,3,5
1,2,3
0,0,0
19,3761,109
0,4,5
1,2,3
18,11,1
0,3440,72
0,0,31
1,2,3
1,0,1
17,3446,65
0,5,38
1,2,3
0,0,0
18,3451,87
0,0,17
1,2,3
0,0,0
18,3448,86
0,3,18
1,2,3
0,0,0
18,3449,97
0,2,7
1,2,3
0,0,0
18,3447,95
0,4,9
1,2,3
0,0,0
18,3448,99
0,3,5
1,2,3
0,0,0
18,3445,99
0,6,5
1,2,3
14,11,1
0,3129,66
0,0,27
1,2,3
1,1,1
13,3135,60
0,4,33
1,2,3
0,0,0
14,3140,80
0,0,14
1,2,3
0,0,0
14,3137,80
0,3,14
1,2,3
0,0,0
14,3137,87
0,3,7
1,2,3
0,0,0
14,3136,86
0,4,8
1,2,3
0,0,0
14,3137,89
0,3,5
1,2,3
0,0,0
14,3134,89
0,6,5
1,2,3
12,8,1
0,2819,60
0,0,23
1,2,3
1,1,1
11,2822,53
0,4,30
1,2,3
0,0,0
12,2827,73
0,0,11
1,2,3
0,0,0
12,2824,73
0,3,11
1,2,3
0,0,0
12,2824,76
0,3,8
1,2,3
0,0,0
12,2823,76
0,4,8
1,2,3
0,0,0
12,2824,79
0,3,5
1,2,3
0,0,0
12,2821,79
0,6,5
1,2,3
10,7,1
0,2506,54
0,0,20
1,2,3
1,0,1
9,2510,50
0,3,24
1,2,3
0,0,0
10,2513,66
0,0,9
1,2,3
0,0,0
10,2510,66
0,3,9
1,2,3
0,0,0
10,2513,72
0,0,3
1,2,3
0,0,0
10,2513,72
0,0,3
1,2,3
0,0,0
10,2513,75
0,0,0
1,2,3
0,0,0
10,2513,75
0,0,0
1,2,3
10,9,0
0,2193,42
0,0,19
1,2,3
0,0,0
10,2200,41
0,2,20
1,2,3
0,0,0
10,2201,52
0,1,9
1,2,3
0,0,0
10,2199,52
0,3,9
1,2,3
0,0,0
10,2202,58
0,0,3
1,2,3
0,0,0
10,2202,58
0,0,3
1,2,3
0,0,0
10,2202,61
0,0,0
1,2,3
0,0,0
10,2202,61
0,0,0
1,2,3
7,5,0
0,1889,34
0,0,14
1,2,3
0,0,0
7,1888,34
0,6,14
1,2,3
0,0,0
7,1894,48
0,0,0
1,2,3
0,0,0
7,1893,48
0,1,0
1,2,3
0,0,0
7,1894,48
0,0,0
1,2,3
0,0,0
7,1894,48
0,0,0
1,2,3
0,0,0
7,1894,48
0,0,0
1,2,3
0,0,0
7,1894,48
0,0,0
1,2,3
6,6,0
0,1572,28
0,0,12
1,2,3
0,0,0
6,1572,28
0,6,12
1,2,3
0,0,0
6,1578,40
0,0,0
1,2,3
0,0,0
6,1577,40
0,1,0
1,2,3
0,0,0
6,1578,40
0,0,0
1,2,3
0,0,0
6,1578,40
0,0,0
1,2,3
0,0,0
6,1578,40
0,0,0
1,2,3
0,0,0
6,1578,40
0,0,0
1,2,3
5,5,0
0,1256,23
0,0,10
1,2,3
0,0,0
5,1257,22
0,4,11
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1259,31
0,2,2
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
4,3,0
0,947,14
0,0,6
1,2,3
0,0,0
4,947,14
0,3,6
1,2,3
0,0,0
4,950,19
0,0,1
1,2,3
0,0,0
4,948,17
0,2,3
1,2,3
0,0,0
4,950,20
0,0,0
1,2,3
0,0,0
4,950,20
0,0,0
1,2,3
0,0,0
4,950,20
0,0,0
1,2,3
0,0,0
4,950,20
0,0,0
1,2,3
4,4,0
0,629,8
0,0,4
1,2,3
0,0,0
4,629,8
0,4,4
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
2,0,0
0,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
