1,2,3
1,1,1
14,2820,65
0,7,14
1,2,3
0,0,0
15,2828,77
0,0,3
1,2,3
0,0,0
15,2826,77
0,2,3
1,2,3
0,0,0
15,2828,80
0,0,0
1,2,3
0,0,0
15,2828,80
0,0,0
1,2,3
0,0,0
15,2828,80
0,0,0
1,2,3
0,0,0
15,2828,80
0,0,0
1,2,3
13,6,1
0,2510,59
0,0,9
1,2,3
1,1,1
12,2509,57
0,6,11
1,2,3
0,0,0
13,2516,66
0,0,3
1,2,3
0,0,0
13,2514,66
0,2,3
1,2,3
0,0,0
13,2516,69
0,0,0
1,2,3
0,0,0
13,2516,69
0,0,0
1,2,3
0,0,0
13,2516,69
0,0,0
1,2,3
0,0,0
13,2516,69
0,0,0
1,2,3
11,4,1
0,2201,46
0,0,10
1,2,3
2,2,1
9,2201,46
0,2,10
1,2,3
0,0,0
11,2205,54
0,0,3
1,2,3
0,0,0
11,2204,52
0,1,5
1,2,3
0,0,0
11,2205,57
0,0,0
1,2,3
0,0,0
11,2205,57
0,0,0
1,2,3
0,0,0
11,2205,57
0,0,0
1,2,3
0,0,0
11,2205,57
0,0,0
1,2,3
10,4,1
0,1886,42
0,0,6
1,2,3
2,1,1
8,1887,42
0,2,6
1,2,3
0,0,0
10,1890,49
0,0,0
1,2,3
0,0,0
10,1890,49
0,0,0
1,2,3
0,0,0
10,1890,49
0,0,0
1,2,3
0,0,0
10,1890,49
0,0,0
1,2,3
0,0,0
10,1890,49
0,0,0
1,2,3
0,0,0
10,1890,49
0,0,0
1,2,3
7,2,0
0,1577,34
0,0,4
1,2,3
0,0,0
7,1576,33
0,3,5
1,2,3
0,0,0
7,1579,38
0,0,0
1,2,3
0,0,0
7,1579,38
0,0,0
1,2,3
0,0,0
7,1579,38
0,0,0
1,2,3
0,0,0
7,1579,38
0,0,0
1,2,3
0,0,0
7,1579,38
0,0,0
1,2,3
0,0,0
7,1579,38
0,0,0
1,2,3
5,2,0
0,1262,26
0,0,4
1,2,3
0,0,0
5,1263,26
0,1,4
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
4,1,0
0,947,20
0,0,2
1,2,3
0,0,0
4,947,19
0,1,3
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
3,1,0
0,628,14
0,0,3
1,2,3
0,0,0
3,627,13
0,2,4
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
1,0,0
0,313,8
0,0,2
1,2,3
0,0,0
1,313,8
0,0,2
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
