1,2,3
19,10,0
0,4065,84
0,0,45
1,2,3
0,0,0
19,4063,74
0,12,55
1,2,3
0,0,0
19,4073,108
0,2,21
1,2,3
0,0,0
19,4064,108
0,11,21
1,2,3
0,0,0
19,4069,113
0,6,16
1,2,3
0,0,0
19,4067,113
0,8,16
1,2,3
0,0,0
19,4070,117
0,5,12
1,2,3
0,0,0
19,4067,115
0,8,14
1,2,3
18,10,0
0,3749,79
0,0,42
1,2,3
0,1,0
18,3747,72
0,11,49
1,2,3
0,0,0
18,3757,101
0,2,20
1,2,3
0,0,0
18,3749,100
0,10,21
1,2,3
0,0,0
18,3754,107
0,5,14
1,2,3
0,0,0
18,3752,107
0,7,14
1,2,3
0,0,0
18,3755,116
0,4,5
1,2,3
0,0,0
18,3753,116
0,6,5
1,2,3
17,7,0
0,3442,71
0,0,36
1,2,3
0,1,0
17,3441,69
0,7,38
1,2,3
0,0,0
17,3448,90
0,1,17
1,2,3
0,0,0
17,3440,90
0,9,17
1,2,3
0,0,0
17,3445,97
0,4,10
1,2,3
0,0,0
17,3442,97
0,7,10
1,2,3
0,0,0
17,3449,107
0,0,0
1,2,3
0,0,0
17,3449,107
0,0,0
1,2,3
17,9,0
0,3125,68
0,0,29
1,2,3
0,1,0
17,3125,66
0,8,31
1,2,3
0,0,0
17,3133,86
0,1,11
1,2,3
0,0,0
17,3126,86
0,8,11
1,2,3
0,0,0
17,3134,93
0,0,4
1,2,3
0,0,0
17,3133,93
0,1,4
1,2,3
0,0,0
17,3134,97
0,0,0
1,2,3
0,0,0
17,3134,97
0,0,0
1,2,3
16,8,0
0,2812,62
0,0,25
1,2,3
0,1,0
16,2811,59
0,8,28
1,2,3
0,0,0
16,2819,80
0,1,7
1,2,3
0,0,0
16,2817,80
0,3,7
1,2,3
0,0,0
16,2820,87
0,0,0
1,2,3
0,0,0
16,2820,87
0,0,0
1,2,3
0,0,0
16,2820,87
0,0,0
1,2,3
0,0,0
16,2820,87
0,0,0
1,2,3
15,8,0
0,2496,59
0,0,20
1,2,3
1,1,0
14,2495,55
0,8,24
1,2,3
0,0,0
15,2503,75
0,1,4
1,2,3
0,0,0
15,2501,75
0,3,4
1,2,3
0,0,0
15,2504,79
0,0,0
1,2,3
0,0,0
15,2504,79
0,0,0
1,2,3
0,0,0
15,2504,79
0,0,0
1,2,3
0,0,0
15,2504,79
0,0,0
1,2,3
11,3,0
0,2187,56
0,0,16
1,2,3
0,1,0
11,2183,52
0,6,20
1,2,3
0,0,0
11,2189,68
0,1,4
1,2,3
0,0,0
11,2187,68
0,3,4
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
10,3,0
0,1878,44
0,0,14
1,2,3
0,1,0
10,1876,42
0,4,16
1,2,3
0,0,0
10,1880,55
0,1,3
1,2,3
0,0,0
10,1878,55
0,3,3
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
0,0,0
10,1881,58
0,0,0
1,2,3
10,4,0
0,1563,38
0,0,9
1,2,3
1,1,0
9,1560,36
0,6,11
1,2,3
0,0,0
10,1567,47
0,0,0
1,2,3
0,0,0
10,1566,47
0,1,0
1,2,3
0,0,0
10,1567,47
0,0,0
1,2,3
0,0,0
10,1567,47
0,0,0
1,2,3
0,0,0
10,1567,47
0,0,0
1,2,3
0,0,0
10,1567,47
0,0,0
1,2,3
9,4,0
0,1246,33
0,0,7
1,2,3
1,1,0
8,1243,31
0,6,9
1,2,3
0,0,0
9,1250,40
0,0,0
1,2,3
0,0,0
9,1250,40
0,0,0
1,2,3
0,0,0
9,1250,40
0,0,0
1,2,3
0,0,0
9,1250,40
0,0,0
1,2,3
0,0,0
9,1250,40
0,0,0
1,2,3
0,0,0
9,1250,40
0,0,0
1,2,3
4,2,0
0,943,22
0,0,3
1,2,3
0,1,0
4,944,21
0,0,4
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
4,1,0
0,629,14
0,0,1
1,2,3
0,0,0
4,629,13
0,1,2
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
1,0,0
0,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
