1,2,3
8,1883,50
0,3,5
1,2,3
0,0,0
8,1885,53
0,1,2
1,2,3
0,0,0
8,1885,52
0,1,3
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
7,2,1
0,1569,31
0,0,14
1,2,3
1,0,1
6,1563,28
0,8,17
1,2,3
0,0,0
7,1570,43
0,1,3
1,2,3
0,0,0
7,1570,42
0,1,4
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
5,1,1
0,1258,27
0,0,7
1,2,3
1,0,1
4,1255,26
0,4,8
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
4,1,1
0,941,21
0,0,6
1,2,3
1,0,1
3,938,20
0,4,7
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
4,0,1
0,628,14
0,0,2
1,2,3
1,0,1
3,627,14
0,1,2
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
3,0,1
0,314,6
0,0,0
1,2,3
1,0,1
2,314,6
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
