1,2,3
1,2,3
0,0,0
21,3431,88
0,10,23
1,2,3
0,0,0
21,3437,95
0,4,16
1,2,3
0,0,0
21,3434,92
0,7,19
1,2,3
0,0,0
21,3437,96
0,4,15
1,2,3
0,0,0
21,3434,95
0,7,16
1,2,3
19,10,1
0,3118,70
0,0,30
1,2,3
2,2,1
17,3115,57
0,11,43
1,2,3
0,0,0
19,3127,86
0,1,15
1,2,3
0,0,0
19,3120,82
0,8,19
1,2,3
0,0,0
19,3125,90
0,3,11
1,2,3
0,0,0
19,3119,86
0,9,15
1,2,3
0,0,0
19,3125,95
0,3,6
1,2,3
0,0,0
19,3123,95
0,5,6
1,2,3
16,11,1
0,2807,65
0,0,23
1,2,3
2,2,1
14,2804,52
0,12,36
1,2,3
0,0,0
15,2817,78
1,1,11
1,2,3
0,0,0
16,2810,75
0,8,14
1,2,3
0,0,0
16,2814,79
0,4,10
1,2,3
0,0,0
16,2811,77
0,7,12
1,2,3
0,0,0
16,2815,83
0,3,6
1,2,3
0,0,0
16,2813,83
0,5,6
1,2,3
14,12,1
0,2493,60
0,0,18
1,2,3
2,1,1
12,2496,52
0,8,26
1,2,3
0,0,0
14,2504,68
0,1,11
1,2,3
0,0,0
14,2499,66
0,6,13
1,2,3
0,0,0
14,2501,69
0,4,10
1,2,3
0,0,0
14,2498,67
0,7,12
1,2,3
0,0,0
14,2502,73
0,3,6
1,2,3
0,0,0
14,2499,73
0,6,6
1,2,3
12,10,1
0,2177,56
0,0,17
1,2,3
2,1,1
10,2180,46
0,6,27
1,2,3
0,0,0
12,2186,64
0,1,10
1,2,3
0,0,0
12,2182,63
0,5,11
1,2,3
0,0,0
12,2184,65
0,3,9
1,2,3
0,0,0
12,2181,63
0,6,11
1,2,3
0,0,0
11,2186,73
1,1,1
1,2,3
0,0,0
12,2185,73
0,2,1
1,2,3
8,6,1
0,1871,48
0,0,15
1,2,3
2,1,1
6,1873,44
0,3,19
1,2,3
0,0,0
8,1876,56
0,1,8
1,2,3
0,0,0
8,1876,56
0,1,8
1,2,3
0,0,0
8,1877,56
0,0,8
1,2,3
0,0,0
8,1873,56
0,4,8
1,2,3
0,0,0
7,1877,64
1,0,0
1,2,3
0,0,0
8,1877,64
0,0,0
1,2,3
8,6,0
0,1554,41
0,0,15
1,2,3
1,0,0
7,1558,38
0,2,18
1,2,3
0,0,0
8,1560,50
0,0,6
1,2,3
0,0,0
8,1559,50
0,1,6
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
8,6,0
0,1236,38
0,0,11
1,2,3
1,1,0
7,1239,35
0,2,14
1,2,3
0,0,0
8,1242,46
0,0,3
1,2,3
0,0,0
8,1239,45
0,3,4
1,2,3
0,0,0
8,1242,49
0,0,0
1,2,3
0,0,0
8,1242,49
0,0,0
1,2,3
0,0,0
8,1242,49
0,0,0
1,2,3
0,0,0
8,1242,49
0,0,0
1,2,3
6,4,0
0,924,29
0,0,11
1,2,3
1,0,0
5,924,25
0,4,15
1,2,3
0,0,0
6,927,37
0,1,3
1,2,3
0,0,0
6,924,36
0,4,4
1,2,3
0,0,0
6,927,40
0,1,0
1,2,3
0,0,0
6,927,40
0,1,0
1,2,3
0,0,0
6,927,40
0,1,0
1,2,3
0,0,0
6,928,40
0,0,0
1,2,3
4,2,0
0,624,17
0,0,2
1,2,3
0,0,0
4,625,15
0,1,4
1,2,3
0,0,0
4,626,17
0,0,2
1,2,3
0,0,0
4,625,16
0,1,3
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
1,1,0
0,309,10
0,0,3
1,2,3
0,0,0
1,309,8
0,1,5
1,2,3
0,0,0
1,310,11
0,0,2
1,2,3
0,0,0
1,307,10
0,3,3
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
