1,2,3
1,2,3
1,1,0
7,624,12
0,2,2
1,2,3
1,0,0
7,627,14
0,0,0
1,2,3
0,0,0
8,627,14
0,0,0
1,2,3
0,0,0
8,627,14
0,0,0
1,2,3
0,0,0
8,627,14
0,0,0
1,2,3
0,0,0
8,627,14
0,0,0
1,2,3
0,0,0
8,627,14
0,0,0
1,2,3
5,1,0
0,311,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
