1,2,3
1,2,3
0,0,0
23,4377,124
0,9,14
1,2,3
23,13,1
0,4062,86
0,0,38
1,2,3
3,0,2
20,4059,73
0,16,50
1,2,3
0,0,0
23,4071,112
0,4,13
1,2,3
0,0,0
23,4068,110
0,7,15
1,2,3
0,0,0
23,4071,111
0,4,14
1,2,3
0,0,0
23,4069,110
0,6,15
1,2,3
0,0,0
23,4072,115
0,3,10
1,2,3
0,0,0
23,4067,114
0,8,11
1,2,3
19,10,1
0,3753,81
0,0,34
1,2,3
3,0,2
16,3746,71
0,17,43
1,2,3
0,0,0
19,3759,104
0,4,12
1,2,3
0,0,0
19,3756,101
0,7,15
1,2,3
0,0,0
19,3759,103
0,4,13
1,2,3
0,0,0
19,3756,101
0,7,15
1,2,3
0,0,0
19,3761,111
0,2,5
1,2,3
0,0,0
19,3760,110
0,3,6
1,2,3
18,8,1
0,3436,77
0,0,33
1,2,3
3,1,2
15,3424,67
0,19,42
1,2,3
0,0,0
18,3440,100
0,4,11
1,2,3
0,0,0
18,3435,96
0,9,15
1,2,3
0,0,0
18,3439,99
0,5,12
1,2,3
0,0,0
18,3437,97
0,7,14
1,2,3
0,0,0
18,3444,111
0,0,0
1,2,3
0,0,0
18,3444,110
0,0,1
1,2,3
17,10,1
0,3123,71
0,0,26
1,2,3
2,2,2
15,3113,61
0,18,35
1,2,3
0,0,0
17,3128,86
0,5,12
1,2,3
0,0,0
17,3125,82
0,8,16
1,2,3
0,0,0
17,3128,88
0,5,10
1,2,3
0,0,0
17,3127,87
0,6,11
1,2,3
0,0,0
16,3133,98
1,0,0
1,2,3
0,0,0
17,3133,98
0,0,0
1,2,3
16,10,1
0,2806,67
0,0,23
1,2,3
2,2,2
14,2798,58
0,16,31
1,2,3
0,0,0
16,2811,80
0,5,11
1,2,3
0,0,0
16,2809,78
0,7,13
1,2,3
0,0,0
16,2811,80
0,5,11
1,2,3
0,0,0
16,2810,80
0,6,11
1,2,3
0,0,0
15,2816,91
1,0,0
1,2,3
0,0,0
16,2816,91
0,0,0
1,2,3
16,11,1
0,2492,63
0,0,15
1,2,3
2,2,2
14,2487,55
0,14,22
1,2,3
0,0,0
16,2501,73
0,2,6
1,2,3
0,0,0
16,2500,72
0,3,7
1,2,3
0,0,0
15,2503,76
1,0,3
1,2,3
0,0,0
16,2503,76
0,0,3
1,2,3
0,0,0
16,2503,79
0,0,0
1,2,3
0,0,0
16,2503,79
0,0,0
1,2,3
14,10,0
0,2181,57
0,0,11
1,2,3
1,2,1
13,2181,51
0,8,16
1,2,3
0,0,0
14,2190,63
0,1,5
1,2,3
0,0,0
14,2189,62
0,2,6
1,2,3
0,0,0
13,2191,68
1,0,0
1,2,3
0,0,0
14,2191,68
0,0,0
1,2,3
0,0,0
14,2191,68
0,0,0
1,2,3
0,0,0
14,2191,68
0,0,0
1,2,3
9,6,0
0,1875,48
0,0,11
1,2,3
1,2,1
8,1874,44
0,5,14
1,2,3
0,0,0
9,1879,53
0,2,6
1,2,3
0,0,0
9,1878,53
0,3,6
1,2,3
0,0,0
8,1881,59
1,0,0
1,2,3
0,0,0
9,1881,59
0,0,0
1,2,3
0,0,0
9,1881,59
0,0,0
1,2,3
0,0,0
9,1881,59
0,0,0
1,2,3
9,6,0
0,1561,40
0,0,8
1,2,3
1,2,1
8,1559,38
0,6,9
1,2,3
0,0,0
9,1566,45
0,1,3
1,2,3
0,0,0
9,1566,45
0,1,3
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
9,5,0
0,1247,32
0,0,6
1,2,3
1,1,1
8,1248,31
0,3,6
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,37
0,0,1
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
9,5,1
0,936,23
0,0,0
1,2,3
2,2,1
7,939,22
0,0,1
1,2,3
0,0,0
9,941,24
0,0,0
1,2,3
0,0,0
9,941,24
0,0,0
1,2,3
0,0,0
9,941,24
0,0,0
1,2,3
0,0,0
9,941,24
0,0,0
1,2,3
0,0,0
9,941,24
0,0,0
1,2,3
0,0,0
9,941,24
0,0,0
1,2,3
7,3,0
0,624,15
0,0,0
1,2,3
0,0,0
7,626,14
0,1,1
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
3,2,0
0,314,5
0,0,0
1,2,3
0,1,0
3,315,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
