1,2,3
9,1249,41
0,0,0
1,2,3
0,0,0
9,1249,41
0,0,0
1,2,3
0,0,0
9,1249,41
0,0,0
1,2,3
0,0,0
9,1249,41
0,0,0
1,2,3
0,0,0
9,1249,41
0,0,0
1,2,3
7,5,0
0,928,31
0,0,3
1,2,3
1,0,0
6,929,28
0,4,6
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
5,3,0
0,622,18
0,0,1
1,2,3
1,0,0
4,625,17
0,0,2
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
2,1,0
0,311,9
0,0,1
1,2,3
1,0,0
1,310,7
0,2,3
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
