1,2,3
23,3752,111
0,4,8
1,2,3
20,14,1
0,3425,81
0,0,32
1,2,3
2,3,2
18,3425,72
0,11,40
1,2,3
0,0,0
20,3434,94
0,5,20
1,2,3
0,0,0
20,3428,90
0,11,24
1,2,3
0,0,0
20,3434,105
0,5,9
1,2,3
0,0,0
20,3431,103
0,8,11
1,2,3
0,0,0
20,3438,109
0,1,5
1,2,3
0,0,0
20,3438,109
0,1,5
1,2,3
18,12,0
0,3115,77
0,0,26
1,2,3
1,2,1
17,3114,71
0,11,31
1,2,3
0,0,0
18,3122,87
0,5,16
1,2,3
0,0,0
18,3117,83
0,10,20
1,2,3
0,0,0
18,3122,94
0,5,9
1,2,3
0,0,0
18,3119,92
0,8,11
1,2,3
0,0,0
18,3126,98
0,1,5
1,2,3
0,0,0
18,3126,98
0,1,5
1,2,3
16,10,0
0,2801,68
0,0,28
1,2,3
1,2,1
15,2797,66
0,12,29
1,2,3
0,0,0
16,2805,80
0,6,16
1,2,3
0,0,0
16,2802,78
0,9,18
1,2,3
0,0,0
16,2807,87
0,4,9
1,2,3
0,0,0
16,2806,87
0,5,9
1,2,3
0,0,0
16,2810,91
0,1,5
1,2,3
0,0,0
16,2810,91
0,1,5
1,2,3
16,9,0
0,2487,62
0,0,24
1,2,3
1,2,1
15,2484,60
0,10,25
1,2,3
0,0,0
16,2491,73
0,5,13
1,2,3
0,0,0
16,2488,72
0,8,14
1,2,3
0,0,0
16,2492,77
0,4,9
1,2,3
0,0,0
16,2490,77
0,6,9
1,2,3
0,0,0
16,2495,81
0,1,5
1,2,3
0,0,0
16,2495,81
0,1,5
1,2,3
15,8,0
0,2177,52
0,0,21
1,2,3
1,2,1
14,2173,50
0,10,22
1,2,3
0,0,0
15,2179,64
0,6,9
1,2,3
0,0,0
15,2178,62
0,7,11
1,2,3
0,0,0
15,2184,68
0,1,5
1,2,3
0,0,0
15,2184,68
0,1,5
1,2,3
0,0,0
15,2184,68
0,1,5
1,2,3
0,0,0
15,2184,68
0,1,5
1,2,3
13,9,0
0,1861,45
0,0,21
1,2,3
1,2,1
12,1859,44
0,9,21
1,2,3
0,0,0
13,1869,59
0,1,7
1,2,3
0,0,0
13,1868,58
0,2,8
1,2,3
0,0,0
13,1869,61
0,1,5
1,2,3
0,0,0
13,1868,61
0,2,5
1,2,3
0,0,0
13,1869,61
0,1,5
1,2,3
0,0,0
13,1868,61
0,2,5
1,2,3
9,6,0
0,1554,44
0,0,11
1,2,3
0,0,0
9,1557,42
0,3,13
1,2,3
0,0,0
9,1559,48
0,1,7
1,2,3
0,0,0
9,1558,47
0,2,8
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
6,3,0
0,1247,33
0,0,10
1,2,3
0,0,0
6,1247,30
0,3,13
1,2,3
0,0,0
6,1249,37
0,1,6
1,2,3
0,0,0
6,1246,35
0,4,8
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
5,1,0
0,940,22
0,0,6
1,2,3
0,0,0
5,938,20
0,3,8
1,2,3
0,0,0
5,939,21
0,2,7
1,2,3
0,0,0
5,936,20
0,5,8
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
3,1,0
0,624,14
0,0,7
1,2,3
0,0,0
3,620,14
0,5,7
1,2,3
0,0,0
3,624,17
0,1,4
1,2,3
0,0,0
3,623,15
0,2,6
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,624,21
0,1,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
1,0,0
0,311,12
0,0,0
1,2,3
0,0,0
1,310,10
0,1,2
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
