1,2,3
1,2,3
0,0,0
17,3452,90
0,4,10
1,2,3
0,0,0
17,3447,89
0,9,11
1,2,3
16,8,0
0,3130,64
0,0,30
1,2,3
0,0,0
16,3129,63
0,9,31
1,2,3
0,0,0
16,3136,82
0,2,12
1,2,3
0,0,0
16,3133,81
0,5,13
1,2,3
0,0,0
16,3134,82
0,4,12
1,2,3
0,0,0
16,3134,82
0,4,12
1,2,3
0,0,0
16,3134,84
0,4,10
1,2,3
0,0,0
16,3131,84
0,7,10
1,2,3
14,9,0
0,2817,58
0,0,25
1,2,3
0,0,0
14,2819,57
0,7,26
1,2,3
0,0,0
14,2825,72
0,1,11
1,2,3
0,0,0
14,2822,72
0,4,11
1,2,3
0,0,0
14,2823,73
0,3,10
1,2,3
0,0,0
14,2823,73
0,3,10
1,2,3
0,0,0
14,2823,73
0,3,10
1,2,3
0,0,0
14,2819,73
0,7,10
1,2,3
9,9,0
0,2504,53
0,0,23
1,2,3
1,0,0
8,2506,51
0,7,25
1,2,3
0,0,0
9,2511,65
0,2,11
1,2,3
0,0,0
9,2510,65
0,3,11
1,2,3
0,0,0
9,2511,66
0,2,10
1,2,3
0,0,0
9,2508,66
0,5,10
1,2,3
0,0,0
9,2509,66
0,4,10
1,2,3
0,0,0
9,2507,66
0,6,10
1,2,3
8,7,0
0,2187,49
0,0,22
1,2,3
1,0,0
7,2186,46
0,8,25
1,2,3
0,0,0
8,2192,61
0,2,10
1,2,3
0,0,0
8,2190,61
0,4,10
1,2,3
0,0,0
8,2191,61
0,3,10
1,2,3
0,0,0
8,2190,61
0,4,10
1,2,3
0,0,0
8,2192,61
0,2,10
1,2,3
0,0,0
8,2188,61
0,6,10
1,2,3
7,7,0
0,1877,42
0,0,16
1,2,3
1,0,0
6,1876,37
0,8,21
1,2,3
0,0,0
7,1883,52
0,1,6
1,2,3
0,0,0
7,1881,51
0,3,7
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1881,57
0,3,1
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
3,2,0
0,1569,39
0,0,11
1,2,3
1,0,0
2,1564,34
0,7,16
1,2,3
0,0,0
3,1569,47
0,2,3
1,2,3
0,0,0
3,1566,46
0,5,4
1,2,3
0,0,0
3,1570,50
0,1,0
1,2,3
0,0,0
3,1570,50
0,1,0
1,2,3
0,0,0
3,1571,50
0,0,0
1,2,3
0,0,0
3,1571,50
0,0,0
1,2,3
3,3,0
0,1257,35
0,0,1
1,2,3
0,1,0
3,1257,31
0,2,5
1,2,3
0,0,0
3,1260,35
0,0,1
1,2,3
0,0,0
3,1260,35
0,0,1
1,2,3
0,0,0
3,1260,36
0,0,0
1,2,3
0,0,0
3,1260,36
0,0,0
1,2,3
0,0,0
3,1260,36
0,0,0
1,2,3
0,0,0
3,1260,36
0,0,0
1,2,3
3,1,0
0,944,24
0,0,2
1,2,3
0,1,0
3,944,24
0,0,2
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
2,1,0
0,629,15
0,0,2
1,2,3
0,1,0
2,628,14
0,1,3
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,16
0,0,1
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
2,3
317,6
0,1
2,3
316,6
1,1
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
