1,2,3
18,3129,93
0,0,8
1,2,3
0,0,0
18,3128,93
0,1,8
1,2,3
0,0,0
18,3128,94
0,1,7
1,2,3
0,0,0
18,3126,94
0,3,7
1,2,3
0,0,0
18,3129,101
0,0,0
1,2,3
0,0,0
18,3129,101
0,0,0
1,2,3
16,9,1
0,2809,64
0,0,24
1,2,3
1,0,1
15,2808,59
0,10,29
1,2,3
0,0,0
16,2818,82
0,0,7
1,2,3
0,0,0
16,2817,81
0,1,8
1,2,3
0,0,0
16,2817,82
0,1,7
1,2,3
0,0,0
16,2815,82
0,3,7
1,2,3
0,0,0
16,2818,89
0,0,0
1,2,3
0,0,0
16,2818,89
0,0,0
1,2,3
13,6,1
0,2497,63
0,0,18
1,2,3
1,0,1
12,2493,60
0,10,21
1,2,3
0,0,0
13,2503,76
0,0,6
1,2,3
0,0,0
13,2502,74
0,1,8
1,2,3
0,0,0
13,2502,75
0,1,7
1,2,3
0,0,0
13,2500,75
0,3,7
1,2,3
0,0,0
13,2503,82
0,0,0
1,2,3
0,0,0
13,2503,82
0,0,0
1,2,3
10,7,1
0,2180,57
0,0,18
1,2,3
1,0,1
9,2178,54
0,9,21
1,2,3
0,0,0
10,2186,69
0,1,7
1,2,3
0,0,0
10,2184,67
0,3,9
1,2,3
0,0,0
10,2185,68
0,2,8
1,2,3
0,0,0
10,2182,68
0,5,8
1,2,3
0,0,0
10,2187,76
0,0,0
1,2,3
0,0,0
10,2187,76
0,0,0
1,2,3
10,7,1
0,1871,53
0,0,7
1,2,3
1,0,1
9,1876,51
0,2,9
1,2,3
0,0,0
10,1878,58
0,0,3
1,2,3
0,0,0
10,1876,57
0,2,4
1,2,3
0,0,0
10,1878,61
0,0,0
1,2,3
0,0,0
10,1878,61
0,0,0
1,2,3
0,0,0
10,1878,61
0,0,0
1,2,3
0,0,0
10,1878,61
0,0,0
1,2,3
9,7,1
0,1559,43
0,0,5
1,2,3
1,0,1
8,1565,43
0,1,5
1,2,3
0,0,0
9,1565,46
0,1,3
1,2,3
0,0,0
9,1564,45
0,2,4
1,2,3
0,0,0
9,1566,49
0,0,0
1,2,3
0,0,0
9,1566,49
0,0,0
1,2,3
0,0,0
9,1566,49
0,0,0
1,2,3
0,0,0
9,1566,49
0,0,0
1,2,3
8,5,1
0,1247,36
0,0,2
1,2,3
1,1,1
7,1250,35
0,1,3
1,2,3
0,0,0
7,1251,39
1,1,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
5,3,0
0,939,25
0,0,2
1,2,3
0,0,0
5,939,25
0,3,2
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
4,1,0
0,629,15
0,0,0
1,2,3
1,0,0
3,629,15
0,1,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
3,1,0
0,311,9
0,0,0
1,2,3
1,0,0
2,312,9
0,0,0
1,2,3
0,0,0
2,312,9
1,0,0
1,2,3
0,0,0
3,311,9
0,1,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
