1,2,3
0,3,9
1,2,3
18,9,1
0,3749,76
0,0,45
1,2,3
1,1,1
17,3746,70
0,11,51
1,2,3
0,0,0
18,3756,107
0,2,15
1,2,3
0,0,0
18,3754,101
0,4,21
1,2,3
0,0,0
18,3756,113
0,2,9
1,2,3
0,0,0
18,3755,112
0,3,10
1,2,3
0,0,0
18,3755,113
0,3,9
1,2,3
0,0,0
18,3755,112
0,3,10
1,2,3
17,12,1
0,3432,72
0,0,39
1,2,3
1,1,1
16,3432,68
0,11,43
1,2,3
0,0,0
17,3442,99
0,2,13
1,2,3
0,0,0
17,3437,94
0,7,18
1,2,3
0,0,0
17,3441,105
0,3,7
1,2,3
0,0,0
17,3441,104
0,3,8
1,2,3
0,0,0
17,3442,106
0,2,6
1,2,3
0,0,0
17,3442,105
0,2,7
1,2,3
16,11,1
0,3120,68
0,0,32
1,2,3
1,1,1
15,3124,64
0,6,36
1,2,3
0,0,0
16,3130,90
0,1,11
1,2,3
0,0,0
16,3125,88
0,6,13
1,2,3
0,0,0
16,3129,95
0,2,6
1,2,3
0,0,0
16,3129,95
0,2,6
1,2,3
0,0,0
16,3129,96
0,2,5
1,2,3
0,0,0
16,3128,96
0,3,5
1,2,3
12,6,0
0,2814,64
0,0,27
1,2,3
0,0,0
12,2814,61
0,6,30
1,2,3
0,0,0
12,2819,82
0,1,9
1,2,3
0,0,0
12,2818,82
0,2,9
1,2,3
0,0,0
12,2818,86
0,2,5
1,2,3
0,0,0
12,2818,86
0,2,5
1,2,3
0,0,0
12,2818,86
0,2,5
1,2,3
0,0,0
12,2817,86
0,3,5
1,2,3
10,6,0
0,2501,64
0,0,17
1,2,3
0,0,0
10,2504,60
0,3,21
1,2,3
0,0,0
10,2506,74
0,1,7
1,2,3
0,0,0
10,2505,74
0,2,7
1,2,3
0,0,0
10,2505,77
0,2,4
1,2,3
0,0,0
10,2505,77
0,2,4
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
10,7,0
0,2188,54
0,0,14
1,2,3
0,0,0
10,2192,51
0,3,17
1,2,3
0,0,0
10,2194,61
0,1,7
1,2,3
0,0,0
10,2194,61
0,1,7
1,2,3
0,0,0
10,2194,64
0,1,4
1,2,3
0,0,0
10,2194,64
0,1,4
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
8,6,0
0,1874,51
0,0,10
1,2,3
0,0,0
8,1878,47
0,2,14
1,2,3
0,0,0
8,1879,54
0,1,7
1,2,3
0,0,0
8,1877,54
0,3,7
1,2,3
0,0,0
8,1879,57
0,1,4
1,2,3
0,0,0
8,1877,57
0,3,4
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
4,5,0
0,1561,45
0,0,9
1,2,3
0,0,0
4,1565,43
0,1,11
1,2,3
0,0,0
4,1565,48
0,1,6
1,2,3
0,0,0
4,1563,48
0,3,6
1,2,3
0,0,0
4,1566,54
0,0,0
1,2,3
0,0,0
4,1566,54
0,0,0
1,2,3
0,0,0
4,1566,54
0,0,0
1,2,3
0,0,0
4,1566,54
0,0,0
1,2,3
4,5,0
0,1248,39
0,0,3
1,2,3
1,1,0
3,1252,38
0,0,4
1,2,3
0,0,0
4,1253,39
0,0,3
1,2,3
0,0,0
4,1251,39
0,2,3
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
3,5,0
0,935,28
0,0,3
1,2,3
0,0,0
3,940,28
0,0,3
1,2,3
0,0,0
3,940,28
0,0,3
1,2,3
0,0,0
3,938,28
0,2,3
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
1,1,0
0,631,13
0,0,3
1,2,3
0,0,0
1,631,13
0,1,3
1,2,3
0,0,0
1,631,13
0,1,3
1,2,3
0,0,0
1,631,13
0,1,3
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
1,0,0
0,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
