1,2,3
0,0,0
19,3452,98
0,2,2
1,2,3
16,7,1
0,3137,62
0,0,25
1,2,3
1,0,1
15,3132,58
0,12,29
1,2,3
0,0,0
16,3142,85
0,2,3
1,2,3
0,0,0
16,3139,81
0,5,7
1,2,3
0,0,0
16,3143,85
0,1,3
1,2,3
0,0,0
16,3139,83
0,5,5
1,2,3
0,0,0
16,3144,88
0,0,0
1,2,3
0,0,0
16,3144,88
0,0,0
1,2,3
16,6,1
0,2821,59
0,0,20
1,2,3
1,1,2
15,2816,54
0,10,24
1,2,3
0,0,0
16,2823,75
0,4,5
1,2,3
0,0,0
16,2820,72
0,7,8
1,2,3
0,0,0
16,2823,75
0,4,5
1,2,3
0,0,0
16,2823,74
0,4,6
1,2,3
0,0,0
16,2827,80
0,0,0
1,2,3
0,0,0
16,2827,80
0,0,0
1,2,3
14,6,1
0,2502,57
0,0,18
1,2,3
1,1,2
13,2497,51
0,10,23
1,2,3
0,0,0
14,2504,70
0,4,6
1,2,3
0,0,0
14,2501,68
0,7,8
1,2,3
0,0,0
14,2507,75
0,1,1
1,2,3
0,0,0
14,2507,74
0,1,2
1,2,3
0,0,0
14,2508,76
0,0,0
1,2,3
0,0,0
14,2508,76
0,0,0
1,2,3
13,6,1
0,2195,46
0,0,12
1,2,3
0,0,1
13,2197,44
0,4,14
1,2,3
0,0,0
13,2200,56
0,1,3
1,2,3
0,0,0
13,2199,55
0,2,4
1,2,3
0,0,0
13,2201,59
0,0,0
1,2,3
0,0,0
13,2201,59
0,0,0
1,2,3
0,0,0
13,2201,59
0,0,0
1,2,3
0,0,0
13,2201,59
0,0,0
1,2,3
11,5,1
0,1885,39
0,0,8
1,2,3
0,0,1
11,1886,38
0,4,9
1,2,3
0,0,0
11,1890,48
0,0,0
1,2,3
0,0,0
11,1889,46
0,1,2
1,2,3
0,0,0
11,1890,48
0,0,0
1,2,3
0,0,0
11,1890,48
0,0,0
1,2,3
0,0,0
11,1890,48
0,0,0
1,2,3
0,0,0
11,1890,48
0,0,0
1,2,3
10,2,1
0,1571,35
0,0,5
1,2,3
1,0,1
9,1570,35
0,3,5
1,2,3
0,0,0
10,1573,41
0,0,0
1,2,3
0,0,0
10,1573,41
0,0,0
1,2,3
0,0,0
10,1573,41
0,0,0
1,2,3
0,0,0
10,1573,41
0,0,0
1,2,3
0,0,0
10,1573,41
0,0,0
1,2,3
0,0,0
10,1573,41
0,0,0
1,2,3
10,2,1
0,1254,27
0,0,5
1,2,3
1,0,1
9,1253,26
0,3,6
1,2,3
0,2,0
10,1254,33
0,0,0
1,2,3
0,1,0
10,1255,33
0,0,0
1,2,3
0,0,0
10,1256,33
0,0,0
1,2,3
0,0,0
10,1256,33
0,0,0
1,2,3
0,0,0
10,1256,33
0,0,0
1,2,3
0,0,0
10,1256,33
0,0,0
1,2,3
8,4,1
0,937,21
0,0,3
1,2,3
1,1,1
7,936,19
0,4,5
1,2,3
0,1,0
8,940,25
0,0,0
1,2,3
0,1,0
8,940,25
0,0,0
1,2,3
0,0,0
8,941,25
0,0,0
1,2,3
0,0,0
8,941,25
0,0,0
1,2,3
0,0,0
8,941,25
0,0,0
1,2,3
0,0,0
8,941,25
0,0,0
1,2,3
6,2,0
0,623,16
0,0,2
1,2,3
2,1,0
4,624,16
0,0,2
1,2,3
2,1,0
4,624,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
5,4,0
0,308,7
0,0,0
1,2,3
3,1,0
2,311,7
0,0,0
1,2,3
3,1,0
2,311,7
0,0,0
1,2,3
1,0,0
4,312,7
0,0,0
1,2,3
2,2,0
3,310,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
