1,2,3
10,1873,66
0,0,0
1,2,3
0,0,0
10,1873,65
0,0,1
1,2,3
9,8,1
0,1554,28
0,0,24
1,2,3
1,0,1
8,1550,25
0,12,27
1,2,3
0,0,0
9,1560,47
0,2,6
1,2,3
0,0,0
9,1558,43
0,4,10
1,2,3
0,0,0
9,1562,48
0,0,5
1,2,3
0,0,0
9,1562,46
0,0,7
1,2,3
0,0,0
9,1562,52
0,0,1
1,2,3
0,0,0
9,1561,52
0,1,1
1,2,3
6,7,0
0,1241,28
0,0,17
1,2,3
0,0,0
6,1244,23
0,4,22
1,2,3
0,0,0
6,1246,38
0,2,7
1,2,3
0,0,0
6,1244,37
0,4,8
1,2,3
0,0,0
6,1248,43
0,0,2
1,2,3
0,0,0
6,1248,43
0,0,2
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
3,3,0
0,934,27
0,0,7
1,2,3
0,0,0
3,936,24
0,1,10
1,2,3
0,0,0
3,936,31
0,1,3
1,2,3
0,0,0
3,935,30
0,2,4
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
3,1,0
0,618,21
0,0,6
1,2,3
0,0,0
3,616,18
0,3,9
1,2,3
0,0,0
3,618,26
0,1,1
1,2,3
0,0,0
3,616,26
0,3,1
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
2,1,0
0,306,9
0,0,6
1,2,3
0,0,0
2,304,7
0,3,8
1,2,3
0,0,0
2,306,14
0,1,1
1,2,3
0,0,0
2,303,13
0,4,2
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,304,11
0,3,4
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
