1,2,3
1,2,3
0,0,0
16,2498,74
0,4,6
1,2,3
0,0,0
16,2500,75
0,2,5
1,2,3
0,0,0
16,2500,76
0,2,4
1,2,3
0,0,0
16,2502,80
0,0,0
1,2,3
0,0,0
16,2502,80
0,0,0
1,2,3
16,10,0
0,2176,47
0,0,24
1,2,3
1,2,0
15,2175,45
0,9,26
1,2,3
0,0,0
16,2182,64
0,4,7
1,2,3
0,0,0
16,2182,66
0,4,5
1,2,3
0,0,0
16,2186,70
0,0,1
1,2,3
0,0,0
16,2186,71
0,0,0
1,2,3
0,0,0
16,2186,71
0,0,0
1,2,3
0,0,0
16,2186,71
0,0,0
1,2,3
13,8,0
0,1866,46
0,0,16
1,2,3
1,1,0
12,1865,44
0,8,18
1,2,3
0,0,0
12,1872,60
1,2,2
1,2,3
0,0,0
13,1873,62
0,1,0
1,2,3
0,0,0
13,1874,62
0,0,0
1,2,3
0,0,0
13,1874,62
0,0,0
1,2,3
0,0,0
13,1874,62
0,0,0
1,2,3
0,0,0
13,1874,62
0,0,0
1,2,3
11,8,0
0,1550,42
0,0,13
1,2,3
0,0,0
10,1552,41
1,6,14
1,2,3
0,0,0
10,1558,53
1,0,2
1,2,3
0,0,0
11,1558,55
0,0,0
1,2,3
0,0,0
11,1558,55
0,0,0
1,2,3
0,0,0
11,1558,55
0,0,0
1,2,3
0,0,0
11,1558,55
0,0,0
1,2,3
0,0,0
11,1558,55
0,0,0
1,2,3
11,8,0
0,1239,33
0,0,8
1,2,3
0,0,0
10,1244,31
1,3,10
1,2,3
0,0,0
10,1247,39
1,0,2
1,2,3
0,0,0
11,1246,39
0,1,2
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
10,6,0
0,924,27
0,0,7
1,2,3
0,0,1
9,925,25
1,5,8
1,2,3
0,0,0
9,929,32
1,1,2
1,2,3
0,0,0
10,929,34
0,1,0
1,2,3
0,0,0
10,930,34
0,0,0
1,2,3
0,0,0
10,930,34
0,0,0
1,2,3
0,0,0
10,930,34
0,0,0
1,2,3
0,0,0
10,930,34
0,0,0
1,2,3
8,5,2
0,611,21
0,0,2
1,2,3
2,0,2
6,614,17
0,2,6
1,2,3
0,0,0
8,616,25
0,0,0
1,2,3
0,0,0
8,616,25
0,0,0
1,2,3
0,0,0
8,616,25
0,0,0
1,2,3
0,0,0
8,616,25
0,0,0
1,2,3
0,0,0
8,616,25
0,0,0
1,2,3
0,0,0
8,616,25
0,0,0
1,2,3
4,4,0
0,309,5
0,0,2
1,2,3
0,0,0
4,312,5
0,1,2
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
1,2,3
0,0,0
4,313,7
0,0,0
