1,2,3
0,0,0
12,3435,99
0,11,16
1,2,3
9,4,0
0,3129,72
0,0,34
1,2,3
1,1,1
8,3125,67
0,7,38
1,2,3
0,0,0
9,3131,87
0,2,19
1,2,3
0,0,0
9,3127,87
0,6,19
1,2,3
0,0,0
9,3129,87
0,4,19
1,2,3
0,0,0
9,3123,87
0,10,19
1,2,3
0,0,0
9,3125,91
0,8,15
1,2,3
0,0,0
9,3123,91
0,10,15
1,2,3
9,5,1
0,2812,67
0,0,29
1,2,3
1,0,1
8,2812,62
0,5,34
1,2,3
0,0,0
9,2814,79
0,3,18
1,2,3
0,0,0
9,2811,79
0,6,18
1,2,3
0,0,0
9,2811,82
0,6,15
1,2,3
0,0,0
9,2808,81
0,9,16
1,2,3
0,0,0
9,2810,82
0,7,15
1,2,3
0,0,0
9,2808,82
0,9,15
1,2,3
9,5,1
0,2495,63
0,0,25
1,2,3
1,0,1
8,2496,57
0,4,31
1,2,3
0,0,0
9,2497,72
0,3,17
1,2,3
0,0,0
9,2494,72
0,6,17
1,2,3
0,0,0
9,2495,75
0,5,14
1,2,3
0,0,0
9,2492,74
0,8,15
1,2,3
0,0,0
9,2493,78
0,7,11
1,2,3
0,0,0
9,2492,78
0,8,11
1,2,3
8,5,1
0,2180,57
0,0,22
1,2,3
1,0,1
7,2178,51
0,7,28
1,2,3
0,0,0
8,2182,65
0,3,15
1,2,3
0,0,0
8,2175,64
0,10,16
1,2,3
0,0,0
8,2179,68
0,6,12
1,2,3
0,0,0
8,2179,68
0,6,12
1,2,3
0,0,0
8,2184,76
0,1,4
1,2,3
0,0,0
8,2184,76
0,1,4
1,2,3
6,3,0
0,1881,42
0,0,17
1,2,3
0,0,0
6,1877,37
0,7,22
1,2,3
0,0,0
6,1883,53
0,1,6
1,2,3
0,0,0
6,1882,52
0,2,7
1,2,3
0,0,0
6,1884,55
0,0,4
1,2,3
0,0,0
6,1884,55
0,0,4
1,2,3
0,0,0
6,1884,59
0,0,0
1,2,3
0,0,0
6,1884,59
0,0,0
1,2,3
3,1,0
0,1573,33
0,0,14
1,2,3
0,0,0
3,1571,32
0,3,15
1,2,3
0,0,0
3,1574,43
0,0,4
1,2,3
0,0,0
3,1574,43
0,0,4
1,2,3
0,0,0
3,1574,43
0,0,4
1,2,3
0,0,0
3,1574,43
0,0,4
1,2,3
0,0,0
3,1574,47
0,0,0
1,2,3
0,0,0
3,1574,47
0,0,0
1,2,3
1,1,0
0,1259,27
0,0,11
1,2,3
0,0,0
1,1256,25
0,4,13
1,2,3
0,0,0
1,1260,38
0,0,0
1,2,3
0,0,0
1,1259,38
0,1,0
1,2,3
0,0,0
1,1260,38
0,0,0
1,2,3
0,0,0
1,1260,38
0,0,0
1,2,3
0,0,0
1,1260,38
0,0,0
1,2,3
0,0,0
1,1260,38
0,0,0
1,2,3
1,1,0
0,942,22
0,0,8
1,2,3
0,0,0
1,939,17
0,4,13
1,2,3
0,0,0
1,942,30
0,1,0
1,2,3
0,0,0
1,939,29
0,4,1
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
0,0,0
1,942,29
0,1,1
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
0,0,0
1,943,30
0,0,0
2,3
627,19
0,3
2,3
626,16
1,6
2,3
626,18
1,4
2,3
625,18
2,4
2,3
626,18
1,4
2,3
625,18
2,4
2,3
627,22
0,0
2,3
627,22
0,0
2,3
313,8
0,3
2,3
313,7
0,4
2,3
313,7
0,4
2,3
312,7
1,4
2,3
312,7
1,4
2,3
312,7
1,4
2,3
313,11
0,0
2,3
313,11
0,0
