1,2,3
8,2192,54
0,5,14
1,2,3
0,0,0
8,2196,64
0,1,4
1,2,3
0,0,0
8,2196,64
0,1,4
1,2,3
0,0,0
8,2197,68
0,0,0
1,2,3
0,0,0
8,2197,68
0,0,0
1,2,3
5,2,0
0,1879,46
0,0,17
1,2,3
0,0,0
5,1876,40
0,5,23
1,2,3
0,0,0
5,1878,52
0,3,11
1,2,3
0,0,0
5,1877,51
0,4,12
1,2,3
0,0,0
5,1880,59
0,1,4
1,2,3
0,0,0
5,1880,59
0,1,4
1,2,3
0,0,0
5,1881,63
0,0,0
1,2,3
0,0,0
5,1881,63
0,0,0
1,2,3
5,2,0
0,1561,42
0,0,14
1,2,3
1,0,0
4,1555,37
0,8,19
1,2,3
0,0,0
5,1560,46
0,3,10
1,2,3
0,0,0
5,1557,45
0,6,11
1,2,3
0,0,0
5,1563,56
0,0,0
1,2,3
0,0,0
5,1563,56
0,0,0
1,2,3
0,0,0
5,1563,56
0,0,0
1,2,3
0,0,0
5,1563,56
0,0,0
1,2,3
4,2,0
0,1251,31
0,0,11
1,2,3
0,0,0
4,1247,27
0,6,15
1,2,3
0,0,0
4,1252,39
0,1,3
1,2,3
0,0,0
4,1252,39
0,1,3
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
3,2,0
0,938,26
0,0,5
1,2,3
0,0,0
3,937,21
0,3,10
1,2,3
0,0,0
3,939,28
0,1,3
1,2,3
0,0,0
3,939,28
0,1,3
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
3,1,0
0,625,15
0,0,5
1,2,3
1,0,1
2,624,14
0,2,5
1,2,3
0,0,0
3,625,17
0,1,3
1,2,3
0,0,0
3,625,17
0,1,3
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
1,0,0
0,314,7
0,0,2
1,2,3
0,0,0
1,313,7
0,1,2
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
