1,2,3
0,0,0
14,2817,72
0,7,13
1,2,3
0,0,0
14,2823,81
0,1,4
1,2,3
0,0,0
14,2823,81
0,1,4
1,2,3
14,13,0
0,2498,44
0,0,29
1,2,3
1,0,0
13,2505,42
0,6,31
1,2,3
0,0,0
14,2511,61
0,0,12
1,2,3
0,0,0
14,2506,60
0,5,13
1,2,3
0,0,0
14,2509,65
0,2,8
1,2,3
0,0,0
14,2508,65
0,3,8
1,2,3
0,0,0
14,2511,73
0,0,0
1,2,3
0,0,0
14,2511,73
0,0,0
1,2,3
13,13,0
0,2181,44
0,0,22
1,2,3
1,0,0
12,2186,42
0,8,24
1,2,3
0,0,0
13,2194,56
0,0,10
1,2,3
0,0,0
13,2190,55
0,4,11
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
0,0,0
13,2193,66
0,1,0
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
11,10,0
0,1873,38
0,0,17
1,2,3
2,1,0
9,1875,35
0,7,20
1,2,3
0,0,0
10,1882,48
1,1,7
1,2,3
0,0,0
11,1881,48
0,2,7
1,2,3
0,0,0
10,1883,55
1,0,0
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
9,7,0
0,1563,29
0,0,16
1,2,3
2,1,0
7,1561,27
0,8,18
1,2,3
0,0,0
8,1569,44
1,1,1
1,2,3
0,0,0
9,1569,44
0,1,1
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
0,0,0
9,1569,44
0,1,1
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
7,4,0
0,1250,28
0,0,10
1,2,3
1,0,1
6,1247,25
0,7,12
1,2,3
0,0,0
7,1254,37
0,0,1
1,2,3
0,0,0
7,1253,37
0,1,1
1,2,3
0,0,0
7,1254,38
0,0,0
1,2,3
0,0,0
7,1253,37
0,1,1
1,2,3
0,0,0
7,1254,38
0,0,0
1,2,3
0,0,0
7,1254,38
0,0,0
1,2,3
5,5,0
0,936,24
0,0,4
1,2,3
0,0,0
5,938,22
0,3,6
1,2,3
0,0,0
5,940,27
0,1,1
1,2,3
0,0,0
5,940,27
0,1,1
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
5,3,0
0,624,15
0,0,2
1,2,3
0,0,0
5,625,14
0,2,3
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
1,1,0
0,313,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
