1,2,3
13,3133,95
0,2,5
1,2,3
0,0,0
13,3129,95
0,6,5
1,2,3
12,7,1
0,2817,66
0,0,20
1,2,3
1,1,1
11,2813,59
0,10,27
1,2,3
0,0,0
12,2822,78
0,2,9
1,2,3
0,0,0
12,2819,77
0,5,10
1,2,3
0,0,0
12,2824,80
0,0,7
1,2,3
0,0,0
12,2820,79
0,4,8
1,2,3
0,0,0
12,2824,87
0,0,0
1,2,3
0,0,0
12,2824,87
0,0,0
1,2,3
11,5,1
0,2500,65
0,0,16
1,2,3
1,1,1
10,2496,58
0,8,23
1,2,3
0,0,0
11,2503,73
0,2,9
1,2,3
0,0,0
11,2499,71
0,6,11
1,2,3
0,0,0
11,2505,75
0,0,7
1,2,3
0,0,0
11,2501,74
0,4,8
1,2,3
0,0,0
11,2505,82
0,0,0
1,2,3
0,0,0
11,2505,82
0,0,0
1,2,3
9,2,1
0,2187,59
0,0,15
1,2,3
1,1,1
8,2180,52
0,8,22
1,2,3
0,0,0
9,2187,66
0,2,9
1,2,3
0,0,0
9,2182,64
0,7,11
1,2,3
0,0,0
9,2188,71
0,1,4
1,2,3
0,0,0
9,2184,70
0,5,5
1,2,3
0,0,0
9,2189,75
0,0,0
1,2,3
0,0,0
9,2189,75
0,0,0
1,2,3
8,2,0
0,1873,54
0,0,12
1,2,3
0,0,0
8,1870,50
0,5,16
1,2,3
0,0,0
8,1873,58
0,2,8
1,2,3
0,0,0
8,1867,57
0,8,9
1,2,3
0,0,0
8,1874,61
0,1,5
1,2,3
0,0,0
8,1871,61
0,4,5
1,2,3
0,0,0
8,1875,66
0,0,0
1,2,3
0,0,0
8,1875,66
0,0,0
1,2,3
6,2,0
0,1561,48
0,0,7
1,2,3
0,0,0
6,1557,45
0,6,10
1,2,3
0,0,0
6,1560,50
0,3,5
1,2,3
0,0,0
6,1558,50
0,5,5
1,2,3
0,0,0
6,1563,55
0,0,0
1,2,3
0,0,0
6,1563,55
0,0,0
1,2,3
0,0,0
6,1563,55
0,0,0
1,2,3
0,0,0
6,1563,55
0,0,0
1,2,3
5,2,0
0,1248,37
0,0,7
1,2,3
0,0,0
5,1242,33
0,8,11
1,2,3
0,0,0
5,1248,44
0,2,0
1,2,3
0,0,0
5,1247,43
0,3,1
1,2,3
0,0,0
5,1250,44
0,0,0
1,2,3
0,0,0
5,1249,43
0,1,1
1,2,3
0,0,0
5,1250,44
0,0,0
1,2,3
0,0,0
5,1249,43
0,1,1
1,2,3
2,1,0
0,937,30
0,0,4
1,2,3
0,0,0
2,934,28
0,4,6
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
2,1,0
0,628,15
0,0,3
1,2,3
0,0,0
2,627,13
0,2,5
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
2,3
317,5
0,2
2,3
317,5
0,2
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
