1,2,3
0,0,4
1,2,3
0,0,0
12,1888,42
0,1,6
1,2,3
0,0,0
12,1889,48
0,0,0
1,2,3
0,0,0
12,1889,48
0,0,0
1,2,3
0,0,0
12,1889,48
0,0,0
1,2,3
0,0,0
12,1889,48
0,0,0
1,2,3
9,8,0
0,1570,32
0,0,5
1,2,3
0,1,0
9,1576,30
0,1,7
1,2,3
0,0,0
9,1578,33
0,0,4
1,2,3
0,0,0
9,1577,31
0,1,6
1,2,3
0,0,0
9,1578,37
0,0,0
1,2,3
0,0,0
9,1578,37
0,0,0
1,2,3
0,0,0
9,1578,37
0,0,0
1,2,3
0,0,0
9,1578,37
0,0,0
1,2,3
8,8,0
0,1253,25
0,0,5
1,2,3
0,2,0
8,1257,23
0,2,7
1,2,3
0,0,0
8,1260,27
0,1,3
1,2,3
0,0,0
8,1259,27
0,2,3
1,2,3
0,0,0
8,1261,30
0,0,0
1,2,3
0,0,0
8,1261,30
0,0,0
1,2,3
0,0,0
8,1261,30
0,0,0
1,2,3
0,0,0
8,1261,30
0,0,0
1,2,3
4,5,0
0,944,18
0,0,3
1,2,3
1,1,0
3,946,17
0,2,4
1,2,3
0,0,0
4,949,18
0,0,3
1,2,3
0,0,0
4,947,17
0,2,4
1,2,3
0,0,0
4,949,21
0,0,0
1,2,3
0,0,0
4,949,21
0,0,0
1,2,3
0,0,0
4,949,21
0,0,0
1,2,3
0,0,0
4,949,21
0,0,0
1,2,3
1,2,0
0,634,11
0,0,1
1,2,3
0,0,0
1,635,10
0,1,2
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
