1,2,3
17,3447,96
0,2,11
1,2,3
0,0,0
17,3442,92
0,7,15
1,2,3
0,0,0
17,3446,100
0,3,7
1,2,3
0,0,0
17,3443,100
0,6,7
1,2,3
0,0,0
17,3445,102
0,4,5
1,2,3
0,0,0
17,3444,101
0,5,6
1,2,3
14,8,1
0,3136,65
0,0,24
1,2,3
1,1,1
13,3136,61
0,7,28
1,2,3
0,0,0
14,3143,83
0,1,7
1,2,3
0,0,0
14,3140,79
0,4,11
1,2,3
0,0,0
14,3143,88
0,1,2
1,2,3
0,0,0
14,3143,84
0,1,6
1,2,3
0,0,0
14,3144,89
0,0,1
1,2,3
0,0,0
14,3144,89
0,0,1
1,2,3
12,5,1
0,2827,59
0,0,19
1,2,3
1,1,1
11,2824,57
0,7,21
1,2,3
0,0,0
12,2831,77
0,1,2
1,2,3
0,0,0
12,2831,76
0,1,3
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
0,0,0
12,2832,78
0,0,1
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
10,5,1
0,2514,55
0,0,13
1,2,3
1,1,1
9,2512,53
0,6,15
1,2,3
0,0,0
10,2518,66
0,1,3
1,2,3
0,0,0
10,2518,66
0,1,3
1,2,3
0,0,0
10,2519,68
0,0,1
1,2,3
0,0,0
10,2518,68
0,1,1
1,2,3
0,0,0
10,2519,69
0,0,0
1,2,3
0,0,0
10,2519,69
0,0,0
1,2,3
9,4,1
0,2201,49
0,0,9
1,2,3
1,1,1
8,2200,45
0,4,13
1,2,3
0,0,0
9,2204,57
0,1,2
1,2,3
0,0,0
9,2203,56
0,2,3
1,2,3
0,0,0
9,2204,58
0,1,1
1,2,3
0,0,0
9,2204,56
0,1,3
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
7,2,1
0,1888,42
0,0,9
1,2,3
1,1,1
6,1885,41
0,4,10
1,2,3
0,0,0
7,1890,50
0,0,2
1,2,3
0,0,0
7,1889,50
0,1,2
1,2,3
0,0,0
7,1890,52
0,0,0
1,2,3
0,0,0
7,1890,52
0,0,0
1,2,3
0,0,0
7,1890,52
0,0,0
1,2,3
0,0,0
7,1890,52
0,0,0
1,2,3
4,1,0
0,1582,31
0,0,6
1,2,3
0,0,0
4,1581,30
0,2,7
1,2,3
0,0,0
4,1583,35
0,0,2
1,2,3
0,0,0
4,1582,35
0,1,2
1,2,3
0,0,0
4,1583,37
0,0,0
1,2,3
0,0,0
4,1583,37
0,0,0
1,2,3
0,0,0
4,1583,37
0,0,0
1,2,3
0,0,0
4,1583,37
0,0,0
1,2,3
2,0,0
0,1268,24
0,0,5
1,2,3
0,0,0
2,1266,22
0,2,7
1,2,3
0,0,0
2,1268,29
0,0,0
1,2,3
0,0,0
2,1267,29
0,1,0
1,2,3
0,0,0
2,1268,29
0,0,0
1,2,3
0,0,0
2,1268,29
0,0,0
1,2,3
0,0,0
2,1268,29
0,0,0
1,2,3
0,0,0
2,1268,29
0,0,0
1,2,3
2,1,0
0,953,15
0,0,3
1,2,3
0,0,0
2,954,15
0,0,3
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
2,1,0
0,638,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
0,0,0
2,639,8
0,0,0
1,2,3
1,0,0
0,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
