1,2,3
0,3436,76
0,0,32
1,2,3
1,0,1
17,3438,69
0,8,39
1,2,3
0,0,0
18,3446,95
0,0,14
1,2,3
0,0,0
18,3438,88
0,8,21
1,2,3
0,0,0
18,3441,93
0,5,16
1,2,3
0,0,0
18,3439,92
0,7,17
1,2,3
0,0,0
18,3441,101
0,5,8
1,2,3
0,0,0
18,3439,101
0,7,8
1,2,3
16,10,1
0,3119,72
0,0,30
1,2,3
1,0,1
15,3120,65
0,9,37
1,2,3
0,0,0
16,3127,86
0,2,17
1,2,3
0,0,0
16,3119,82
0,10,21
1,2,3
0,0,0
16,3123,86
0,6,17
1,2,3
0,0,0
16,3121,86
0,8,17
1,2,3
0,0,0
16,3123,95
0,6,8
1,2,3
0,0,0
16,3122,95
0,7,8
1,2,3
14,5,1
0,2817,61
0,0,25
1,2,3
1,0,1
13,2813,54
0,9,32
1,2,3
0,0,0
14,2820,72
0,2,15
1,2,3
0,0,0
14,2816,71
0,6,16
1,2,3
0,0,0
14,2817,75
0,5,12
1,2,3
0,0,0
14,2814,74
0,8,13
1,2,3
0,0,0
14,2822,84
0,0,3
1,2,3
0,0,0
14,2822,84
0,0,3
1,2,3
13,4,0
0,2505,58
0,0,18
1,2,3
0,0,0
13,2500,51
0,9,25
1,2,3
0,0,0
13,2507,65
0,2,11
1,2,3
0,0,0
13,2504,65
0,5,11
1,2,3
0,0,0
13,2504,68
0,5,8
1,2,3
0,0,0
13,2503,68
0,6,8
1,2,3
0,0,0
13,2509,76
0,0,0
1,2,3
0,0,0
13,2509,76
0,0,0
1,2,3
13,4,0
0,2192,51
0,0,13
1,2,3
0,0,0
13,2189,45
0,7,19
1,2,3
0,0,0
13,2194,54
0,2,10
1,2,3
0,0,0
13,2191,54
0,5,10
1,2,3
0,0,0
13,2196,60
0,0,4
1,2,3
0,0,0
13,2196,60
0,0,4
1,2,3
0,0,0
13,2196,64
0,0,0
1,2,3
0,0,0
13,2196,64
0,0,0
1,2,3
12,3,0
0,1879,44
0,0,11
1,2,3
0,0,0
12,1875,40
0,7,15
1,2,3
0,0,0
12,1881,48
0,1,7
1,2,3
0,0,0
12,1879,48
0,3,7
1,2,3
0,0,0
12,1882,51
0,0,4
1,2,3
0,0,0
12,1882,51
0,0,4
1,2,3
0,0,0
12,1882,55
0,0,0
1,2,3
0,0,0
12,1882,55
0,0,0
1,2,3
10,4,0
0,1565,34
0,0,11
1,2,3
0,0,0
10,1566,31
0,3,14
1,2,3
0,0,0
10,1569,39
0,0,6
1,2,3
0,0,0
10,1566,39
0,3,6
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
9,6,0
0,1247,28
0,0,9
1,2,3
0,0,0
9,1253,28
0,0,9
1,2,3
0,0,0
9,1253,34
0,0,3
1,2,3
0,0,0
9,1253,34
0,0,3
1,2,3
0,0,0
9,1253,37
0,0,0
1,2,3
0,0,0
9,1253,37
0,0,0
1,2,3
0,0,0
9,1253,37
0,0,0
1,2,3
0,0,0
9,1253,37
0,0,0
1,2,3
8,5,0
0,928,28
0,0,5
1,2,3
0,1,0
8,930,27
0,2,6
1,2,3
0,0,0
8,933,33
0,0,0
1,2,3
0,0,0
8,933,33
0,0,0
1,2,3
0,0,0
8,933,33
0,0,0
1,2,3
0,0,0
8,933,33
0,0,0
1,2,3
0,0,0
8,933,33
0,0,0
1,2,3
0,0,0
8,933,33
0,0,0
1,2,3
7,3,0
0,618,16
0,0,5
1,2,3
0,0,0
7,620,15
0,1,6
1,2,3
0,0,0
7,621,21
0,0,0
1,2,3
0,0,0
7,621,21
0,0,0
1,2,3
0,0,0
7,621,21
0,0,0
1,2,3
0,0,0
7,621,21
0,0,0
1,2,3
0,0,0
7,621,21
0,0,0
1,2,3
0,0,0
7,621,21
0,0,0
1,2,3
3,4,0
0,309,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
