1,2,3
20,4063,118
0,6,16
1,2,3
0,0,0
20,4060,116
0,9,18
1,2,3
0,0,0
20,4064,122
0,5,12
1,2,3
0,0,0
20,4060,120
0,9,14
1,2,3
17,9,1
0,3745,81
0,0,45
1,2,3
1,0,1
16,3746,73
0,8,53
1,2,3
0,0,0
17,3751,105
0,3,22
1,2,3
0,0,0
17,3748,101
0,6,26
1,2,3
0,0,0
17,3749,108
0,5,19
1,2,3
0,0,0
17,3745,105
0,9,22
1,2,3
0,0,0
17,3750,113
0,4,14
1,2,3
0,0,0
17,3745,109
0,9,18
1,2,3
17,11,1
0,3432,73
0,0,39
1,2,3
1,0,1
16,3435,68
0,8,44
1,2,3
0,0,0
17,3442,96
0,1,17
1,2,3
0,0,0
17,3439,94
0,4,19
1,2,3
0,0,0
17,3442,100
0,1,13
1,2,3
0,0,0
17,3436,97
0,7,16
1,2,3
0,0,0
17,3438,101
0,5,12
1,2,3
0,0,0
17,3434,99
0,9,14
1,2,3
15,10,1
0,3122,65
0,0,35
1,2,3
1,1,1
14,3123,61
0,8,39
1,2,3
0,0,0
15,3131,84
0,1,17
1,2,3
0,0,0
15,3129,83
0,3,18
1,2,3
0,0,0
15,3131,89
0,1,12
1,2,3
0,0,0
15,3126,87
0,6,14
1,2,3
0,0,0
15,3127,91
0,5,10
1,2,3
0,0,0
15,3123,90
0,9,11
1,2,3
14,8,1
0,2812,57
0,0,31
1,2,3
1,1,1
13,2813,54
0,6,34
1,2,3
0,0,0
14,2819,73
0,1,16
1,2,3
0,0,0
14,2817,72
0,3,17
1,2,3
0,0,0
14,2819,78
0,1,11
1,2,3
0,0,0
14,2815,76
0,5,13
1,2,3
0,0,0
14,2815,79
0,5,10
1,2,3
0,0,0
14,2812,78
0,8,11
1,2,3
13,8,1
0,2500,48
0,0,28
1,2,3
1,1,1
12,2498,44
0,9,32
1,2,3
0,0,0
13,2507,65
0,1,12
1,2,3
0,0,0
13,2501,64
0,7,13
1,2,3
0,0,0
13,2504,66
0,4,11
1,2,3
0,0,0
13,2501,65
0,7,12
1,2,3
0,0,0
13,2502,69
0,6,8
1,2,3
0,0,0
13,2500,68
0,8,9
1,2,3
13,7,1
0,2186,45
0,0,21
1,2,3
1,1,1
12,2184,38
0,8,28
1,2,3
0,0,0
13,2191,57
0,2,10
1,2,3
0,0,0
13,2187,56
0,6,11
1,2,3
0,0,0
13,2189,57
0,4,10
1,2,3
0,0,0
13,2187,56
0,6,11
1,2,3
0,0,0
13,2188,61
0,5,6
1,2,3
0,0,0
13,2187,61
0,6,6
1,2,3
11,6,0
0,1877,38
0,0,17
1,2,3
0,0,0
11,1876,31
0,7,24
1,2,3
0,0,0
11,1880,47
0,3,8
1,2,3
0,0,0
11,1879,46
0,4,9
1,2,3
0,0,0
11,1879,50
0,4,5
1,2,3
0,0,0
11,1878,49
0,5,6
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
11,7,0
0,1559,35
0,0,12
1,2,3
0,1,0
11,1560,30
0,5,17
1,2,3
0,0,0
11,1564,40
0,2,7
1,2,3
0,0,0
11,1561,39
0,5,8
1,2,3
0,0,0
11,1565,46
0,1,1
1,2,3
0,0,0
11,1564,43
0,2,4
1,2,3
0,0,0
11,1566,47
0,0,0
1,2,3
0,0,0
11,1566,47
0,0,0
1,2,3
9,8,0
0,1245,27
0,0,10
1,2,3
0,0,1
9,1250,24
0,3,12
1,2,3
0,0,0
9,1252,33
0,1,4
1,2,3
0,0,0
9,1249,31
0,4,6
1,2,3
0,0,0
9,1253,35
0,0,2
1,2,3
0,0,0
9,1252,34
0,1,3
1,2,3
0,0,0
9,1253,37
0,0,0
1,2,3
0,0,0
9,1253,37
0,0,0
1,2,3
7,5,1
0,933,23
0,0,5
1,2,3
0,0,1
7,938,22
0,0,6
1,2,3
0,0,0
7,938,26
0,0,3
1,2,3
0,0,0
7,935,24
0,3,5
1,2,3
0,0,0
7,938,29
0,0,0
1,2,3
0,0,0
7,938,29
0,0,0
1,2,3
0,0,0
7,938,29
0,0,0
1,2,3
0,0,0
7,938,29
0,0,0
1,2,3
5,4,1
0,621,13
0,0,5
1,2,3
0,0,1
5,622,13
0,3,5
1,2,3
0,0,0
5,625,16
0,0,3
1,2,3
0,0,0
5,622,16
0,3,3
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
3,3,0
0,306,10
0,0,2
1,2,3
0,0,0
3,306,10
0,3,2
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
