1,2,3
0,0,0
1,2,3
10,8,0
0,2498,63
0,0,19
1,2,3
1,1,0
9,2497,57
0,8,25
1,2,3
0,0,0
10,2504,78
0,2,4
1,2,3
0,0,0
10,2503,74
0,3,8
1,2,3
0,0,0
10,2506,80
0,0,2
1,2,3
0,0,0
10,2506,80
0,0,2
1,2,3
0,0,0
10,2506,82
0,0,0
1,2,3
0,0,0
10,2506,82
0,0,0
1,2,3
7,5,0
0,2190,56
0,0,15
1,2,3
0,0,0
7,2188,52
0,7,19
1,2,3
0,0,0
7,2193,67
0,2,4
1,2,3
0,0,0
7,2191,62
0,4,9
1,2,3
0,0,0
7,2195,71
0,0,0
1,2,3
0,0,0
7,2195,71
0,0,0
1,2,3
0,0,0
7,2195,71
0,0,0
1,2,3
0,0,0
7,2195,71
0,0,0
1,2,3
7,5,0
0,1875,49
0,0,13
1,2,3
0,0,0
7,1875,45
0,5,17
1,2,3
0,0,0
7,1879,58
0,1,4
1,2,3
0,0,0
7,1878,56
0,2,6
1,2,3
0,0,0
7,1880,62
0,0,0
1,2,3
0,0,0
7,1880,62
0,0,0
1,2,3
0,0,0
7,1880,62
0,0,0
1,2,3
0,0,0
7,1880,62
0,0,0
1,2,3
6,4,0
0,1564,42
0,0,8
1,2,3
1,0,0
5,1566,41
0,2,9
1,2,3
0,0,0
6,1568,48
0,0,2
1,2,3
0,0,0
6,1566,46
0,2,4
1,2,3
0,0,0
6,1567,50
0,1,0
1,2,3
0,0,0
6,1567,49
0,1,1
1,2,3
0,0,0
6,1567,49
0,1,1
1,2,3
0,0,0
6,1567,49
0,1,1
1,2,3
5,3,0
0,1250,35
0,0,6
1,2,3
1,0,0
4,1250,33
0,3,8
1,2,3
0,0,0
5,1253,37
0,0,4
1,2,3
0,0,0
5,1251,36
0,2,5
1,2,3
0,0,0
5,1252,40
0,1,1
1,2,3
0,0,0
5,1252,40
0,1,1
1,2,3
0,0,0
5,1252,40
0,1,1
1,2,3
0,0,0
5,1252,39
0,1,2
1,2,3
2,2,0
0,940,26
0,0,4
1,2,3
0,0,0
2,940,25
0,2,5
1,2,3
0,0,0
2,942,30
0,0,0
1,2,3
0,0,0
2,941,30
0,1,0
1,2,3
0,0,0
2,941,30
0,1,0
1,2,3
0,0,0
2,941,30
0,1,0
1,2,3
0,0,0
2,942,30
0,0,0
1,2,3
0,0,0
2,942,30
0,0,0
1,2,3
1,0,1
0,633,12
0,0,2
1,2,3
1,0,1
0,631,12
0,2,2
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
1,2,1
0,313,7
0,0,0
1,2,3
1,1,1
0,314,7
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
