1,2,3
0,15,53
1,2,3
0,0,0
18,4080,109
0,2,14
1,2,3
0,0,0
18,4076,108
0,6,15
1,2,3
0,0,0
18,4078,113
0,4,10
1,2,3
0,0,0
18,4075,112
0,7,11
1,2,3
0,0,0
18,4078,113
0,4,10
1,2,3
0,0,0
18,4074,113
0,8,10
1,2,3
16,11,1
0,3757,76
0,0,37
1,2,3
1,1,1
15,3753,64
0,14,49
1,2,3
0,0,0
16,3767,103
0,1,11
1,2,3
0,0,0
16,3761,101
0,7,13
1,2,3
0,0,0
16,3766,110
0,2,4
1,2,3
0,0,0
16,3764,109
0,4,5
1,2,3
0,0,0
16,3768,114
0,0,0
1,2,3
0,0,0
16,3768,114
0,0,0
1,2,3
13,10,1
0,3443,73
0,0,33
1,2,3
1,1,1
12,3440,59
0,12,47
1,2,3
0,0,0
13,3453,100
0,0,7
1,2,3
0,0,0
13,3447,99
0,6,8
1,2,3
0,0,0
13,3451,103
0,2,4
1,2,3
0,0,0
13,3450,102
0,3,5
1,2,3
0,0,0
13,3453,107
0,0,0
1,2,3
0,0,0
13,3453,107
0,0,0
1,2,3
11,5,1
0,3134,68
0,0,29
1,2,3
1,1,1
10,3128,55
0,10,42
1,2,3
0,0,0
11,3139,92
0,0,6
1,2,3
0,0,0
11,3132,91
0,7,7
1,2,3
0,0,0
11,3137,94
0,2,4
1,2,3
0,0,0
11,3132,93
0,7,5
1,2,3
0,0,0
11,3139,98
0,0,0
1,2,3
0,0,0
11,3139,98
0,0,0
1,2,3
10,6,1
0,2819,63
0,0,24
1,2,3
2,2,1
8,2814,51
0,9,36
1,2,3
0,0,0
10,2825,84
0,0,4
1,2,3
0,0,0
10,2818,83
0,7,5
1,2,3
0,0,0
10,2825,88
0,0,0
1,2,3
0,0,0
10,2823,87
0,2,1
1,2,3
0,0,0
10,2825,88
0,0,0
1,2,3
0,0,0
10,2825,88
0,0,0
1,2,3
10,6,1
0,2501,59
0,0,21
1,2,3
2,2,1
8,2497,48
0,8,32
1,2,3
0,0,0
10,2506,76
0,1,5
1,2,3
0,0,0
10,2500,75
0,7,6
1,2,3
0,0,0
10,2506,81
0,1,0
1,2,3
0,0,0
10,2505,80
0,2,1
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
9,6,1
0,2186,55
0,0,16
1,2,3
2,2,1
7,2180,49
0,10,22
1,2,3
0,0,0
9,2190,70
0,2,2
1,2,3
0,0,0
9,2188,65
0,4,7
1,2,3
0,0,0
9,2190,71
0,2,1
1,2,3
0,0,0
9,2191,70
0,1,2
1,2,3
0,0,0
9,2192,72
0,0,0
1,2,3
0,0,0
9,2192,72
0,0,0
1,2,3
8,5,1
0,1876,50
0,0,9
1,2,3
2,1,1
6,1875,48
0,5,11
1,2,3
0,0,0
8,1880,59
0,1,1
1,2,3
0,0,0
8,1878,57
0,3,3
1,2,3
0,0,0
8,1880,60
0,1,0
1,2,3
0,0,0
8,1881,60
0,0,0
1,2,3
0,0,0
8,1881,60
0,0,0
1,2,3
0,0,0
8,1881,60
0,0,0
1,2,3
8,4,1
0,1564,41
0,0,6
1,2,3
2,1,1
6,1563,39
0,4,8
1,2,3
0,0,0
8,1567,47
0,1,1
1,2,3
0,0,0
8,1566,44
0,2,4
1,2,3
0,0,0
8,1567,48
0,1,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
5,3,0
0,1252,36
0,0,3
1,2,3
0,0,0
5,1253,32
0,2,7
1,2,3
0,0,0
5,1254,36
0,1,3
1,2,3
0,0,0
5,1252,35
0,3,4
1,2,3
0,0,0
4,1254,39
1,1,0
1,2,3
0,0,0
5,1255,38
0,0,1
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
4,5,0
0,932,29
0,0,4
1,2,3
0,0,0
4,934,25
0,3,8
1,2,3
0,0,0
4,936,30
0,1,3
1,2,3
0,0,0
4,934,28
0,3,5
1,2,3
0,0,0
3,936,33
1,1,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
3,2,0
0,622,17
0,0,5
1,2,3
0,0,0
3,620,16
0,4,6
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
1,2,0
0,310,9
0,0,2
1,2,3
0,0,0
1,310,9
0,2,2
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
