1,2,3
0,5,27
1,2,3
0,0,0
19,4373,114
0,12,29
1,2,3
0,0,0
19,4382,132
0,3,11
1,2,3
0,0,0
19,4378,132
0,7,11
1,2,3
0,0,0
19,4381,133
0,4,10
1,2,3
0,0,0
19,4378,132
0,7,11
1,2,3
14,11,1
0,4062,95
0,0,40
1,2,3
0,0,1
14,4061,85
0,12,50
1,2,3
0,0,0
14,4069,113
0,4,23
1,2,3
0,0,0
14,4065,112
0,8,24
1,2,3
0,0,0
14,4071,125
0,2,11
1,2,3
0,0,0
14,4070,124
0,3,12
1,2,3
0,0,0
14,4070,126
0,3,10
1,2,3
0,0,0
14,4067,125
0,6,11
1,2,3
12,9,1
0,3756,92
0,0,28
1,2,3
1,0,1
11,3756,86
0,9,34
1,2,3
0,0,0
12,3761,106
0,4,15
1,2,3
0,0,0
12,3756,104
0,9,17
1,2,3
0,0,0
12,3763,116
0,2,5
1,2,3
0,0,0
12,3762,116
0,3,5
1,2,3
0,0,0
12,3762,116
0,3,5
1,2,3
0,0,0
12,3762,116
0,3,5
1,2,3
12,9,1
0,3446,80
0,0,25
1,2,3
1,0,1
11,3445,76
0,10,29
1,2,3
0,0,0
12,3453,93
0,2,13
1,2,3
0,0,0
12,3450,92
0,5,14
1,2,3
0,0,0
12,3453,101
0,2,5
1,2,3
0,0,0
12,3452,101
0,3,5
1,2,3
0,0,0
12,3452,101
0,3,5
1,2,3
0,0,0
12,3452,101
0,3,5
1,2,3
11,6,1
0,3137,71
0,0,22
1,2,3
1,0,1
10,3133,68
0,10,25
1,2,3
0,0,0
11,3141,83
0,2,11
1,2,3
0,0,0
11,3140,82
0,3,12
1,2,3
0,0,0
11,3143,94
0,0,0
1,2,3
0,0,0
11,3143,94
0,0,0
1,2,3
0,0,0
11,3143,94
0,0,0
1,2,3
0,0,0
11,3143,94
0,0,0
1,2,3
9,5,0
0,2819,70
0,0,20
1,2,3
0,0,0
9,2812,67
0,12,23
1,2,3
0,0,0
9,2822,84
0,2,6
1,2,3
0,0,0
9,2820,84
0,4,6
1,2,3
0,0,0
9,2824,90
0,0,0
1,2,3
0,0,0
9,2824,90
0,0,0
1,2,3
0,0,0
9,2824,90
0,0,0
1,2,3
0,0,0
9,2824,90
0,0,0
1,2,3
7,5,0
0,2507,61
0,0,18
1,2,3
0,0,0
7,2503,58
0,9,21
1,2,3
0,0,0
7,2511,73
0,1,6
1,2,3
0,0,0
7,2506,73
0,6,6
1,2,3
0,0,0
7,2512,79
0,0,0
1,2,3
0,0,0
7,2512,79
0,0,0
1,2,3
0,0,0
7,2512,79
0,0,0
1,2,3
0,0,0
7,2512,79
0,0,0
1,2,3
3,0,0
0,2203,55
0,0,12
1,2,3
0,0,0
3,2197,52
0,6,15
1,2,3
0,0,0
3,2201,61
0,2,6
1,2,3
0,0,0
3,2197,61
0,6,6
1,2,3
0,0,0
3,2203,67
0,0,0
1,2,3
0,0,0
3,2203,67
0,0,0
1,2,3
0,0,0
3,2203,67
0,0,0
1,2,3
0,0,0
3,2203,67
0,0,0
1,2,3
3,0,0
0,1886,49
0,0,11
1,2,3
0,0,0
3,1882,44
0,4,16
1,2,3
0,0,0
3,1885,57
0,1,3
1,2,3
0,0,0
3,1885,57
0,1,3
1,2,3
0,0,0
3,1886,60
0,0,0
1,2,3
0,0,0
3,1886,60
0,0,0
1,2,3
0,0,0
3,1886,60
0,0,0
1,2,3
0,0,0
3,1886,60
0,0,0
1,2,3
2,0,0
0,1570,42
0,0,10
1,2,3
0,0,0
2,1566,40
0,4,12
1,2,3
0,0,0
2,1570,52
0,0,0
1,2,3
0,0,0
2,1570,52
0,0,0
1,2,3
0,0,0
2,1570,52
0,0,0
1,2,3
0,0,0
2,1570,52
0,0,0
1,2,3
0,0,0
2,1570,52
0,0,0
1,2,3
0,0,0
2,1570,52
0,0,0
1,2,3
2,0,0
0,1258,37
0,0,2
1,2,3
0,0,0
2,1256,36
0,2,3
1,2,3
0,0,0
2,1258,39
0,0,0
1,2,3
0,0,0
2,1258,39
0,0,0
1,2,3
0,0,0
2,1258,39
0,0,0
1,2,3
0,0,0
2,1258,39
0,0,0
1,2,3
0,0,0
2,1258,39
0,0,0
1,2,3
0,0,0
2,1258,39
0,0,0
2,3
946,26
0,2
2,3
944,26
2,2
2,3
946,28
0,0
2,3
946,28
0,0
2,3
946,28
0,0
2,3
946,28
0,0
2,3
946,28
0,0
2,3
946,28
0,0
2,3
633,16
0,0
2,3
632,15
1,1
2,3
633,16
0,0
2,3
633,16
0,0
2,3
633,16
0,0
2,3
633,16
0,0
2,3
633,16
0,0
2,3
633,16
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
