1,2,3
1,2,3
0,0,0
17,4087,104
0,3,12
1,2,3
0,0,0
17,4083,103
0,7,13
1,2,3
0,0,0
17,4085,105
0,5,11
1,2,3
0,0,0
17,4083,105
0,7,11
1,2,3
17,5,0
0,3770,79
0,0,27
1,2,3
0,0,0
17,3765,75
0,10,31
1,2,3
0,0,0
17,3774,93
0,1,13
1,2,3
0,0,0
17,3769,91
0,6,15
1,2,3
0,0,0
17,3773,92
0,2,14
1,2,3
0,0,0
17,3770,92
0,5,14
1,2,3
0,0,0
17,3772,95
0,3,11
1,2,3
0,0,0
17,3770,95
0,5,11
1,2,3
15,5,0
0,3457,72
0,0,24
1,2,3
0,0,0
15,3452,69
0,10,27
1,2,3
0,0,0
15,3461,84
0,1,12
1,2,3
0,0,0
15,3459,82
0,3,14
1,2,3
0,0,0
15,3462,85
0,0,11
1,2,3
0,0,0
15,3458,85
0,4,11
1,2,3
0,0,0
15,3459,85
0,3,11
1,2,3
0,0,0
15,3458,85
0,4,11
1,2,3
14,7,0
0,3139,67
0,0,21
1,2,3
0,0,0
14,3139,63
0,7,25
1,2,3
0,0,0
14,3145,77
0,1,11
1,2,3
0,0,0
14,3142,74
0,4,14
1,2,3
0,0,0
14,3146,78
0,0,10
1,2,3
0,0,0
14,3142,78
0,4,10
1,2,3
0,0,0
14,3143,82
0,3,6
1,2,3
0,0,0
14,3143,82
0,3,6
1,2,3
13,6,0
0,2827,59
0,0,18
1,2,3
0,0,0
13,2828,54
0,5,23
1,2,3
0,0,0
13,2833,65
0,0,12
1,2,3
0,0,0
13,2833,65
0,0,12
1,2,3
0,0,0
13,2833,71
0,0,6
1,2,3
0,0,0
13,2830,70
0,3,7
1,2,3
0,0,0
13,2830,71
0,3,6
1,2,3
0,0,0
13,2830,71
0,3,6
1,2,3
11,6,0
0,2512,54
0,0,15
1,2,3
0,0,0
11,2516,49
0,2,20
1,2,3
0,0,0
11,2518,60
0,0,9
1,2,3
0,0,0
11,2518,60
0,0,9
1,2,3
0,0,0
11,2518,63
0,0,6
1,2,3
0,0,0
11,2515,63
0,3,6
1,2,3
0,0,0
11,2515,63
0,3,6
1,2,3
0,0,0
11,2514,63
0,4,6
1,2,3
11,6,0
0,2195,51
0,0,10
1,2,3
0,0,0
11,2200,48
0,1,13
1,2,3
0,0,0
11,2201,55
0,0,6
1,2,3
0,0,0
11,2201,55
0,0,6
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
10,5,0
0,1883,42
0,0,9
1,2,3
0,0,0
10,1886,40
0,2,11
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
0,0,0
10,1888,51
0,0,0
1,2,3
10,6,0
0,1569,35
0,0,4
1,2,3
0,0,0
10,1572,33
0,3,6
1,2,3
0,0,0
10,1575,39
0,0,0
1,2,3
0,0,0
10,1575,38
0,0,1
1,2,3
0,0,0
10,1575,39
0,0,0
1,2,3
0,0,0
10,1575,39
0,0,0
1,2,3
0,0,0
10,1575,39
0,0,0
1,2,3
0,0,0
10,1575,39
0,0,0
1,2,3
9,7,0
0,1252,27
0,0,4
1,2,3
0,0,0
9,1258,27
0,1,4
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
8,7,0
0,935,22
0,0,2
1,2,3
0,0,0
8,939,22
0,3,2
1,2,3
0,0,0
8,942,24
0,0,0
1,2,3
0,0,0
8,942,24
0,0,0
1,2,3
0,0,0
8,942,24
0,0,0
1,2,3
0,0,0
8,942,24
0,0,0
1,2,3
0,0,0
8,942,24
0,0,0
1,2,3
0,0,0
8,942,24
0,0,0
1,2,3
6,5,0
0,619,17
0,0,2
1,2,3
0,0,0
6,622,17
0,2,2
1,2,3
0,0,0
6,624,19
0,0,0
1,2,3
0,0,0
6,624,19
0,0,0
1,2,3
0,0,0
6,624,19
0,0,0
1,2,3
0,0,0
6,624,19
0,0,0
1,2,3
0,0,0
6,624,19
0,0,0
1,2,3
0,0,0
6,624,19
0,0,0
1,2,3
4,3,0
0,309,5
0,0,3
1,2,3
0,0,0
4,311,5
0,1,3
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
