1,2,3
1,2,3
0,0,0
17,4083,116
0,2,5
1,2,3
17,9,1
0,3755,83
0,0,33
1,2,3
1,0,1
16,3749,72
0,15,44
1,2,3
0,0,0
17,3760,102
0,4,15
1,2,3
0,0,0
17,3756,101
0,8,16
1,2,3
0,0,0
17,3759,106
0,5,11
1,2,3
0,0,0
17,3757,105
0,7,12
1,2,3
0,0,0
17,3762,112
0,2,5
1,2,3
0,0,0
17,3761,112
0,3,5
1,2,3
14,6,1
0,3443,78
0,0,31
1,2,3
1,0,1
13,3434,70
0,15,39
1,2,3
0,0,0
14,3445,95
0,4,15
1,2,3
0,0,0
14,3441,94
0,8,16
1,2,3
0,0,0
14,3443,99
0,6,11
1,2,3
0,0,0
14,3441,97
0,8,13
1,2,3
0,0,0
14,3446,105
0,3,5
1,2,3
0,0,0
14,3446,105
0,3,5
1,2,3
13,5,1
0,3130,71
0,0,28
1,2,3
1,0,1
12,3122,63
0,13,36
1,2,3
0,0,0
13,3131,86
0,4,14
1,2,3
0,0,0
13,3126,84
0,9,16
1,2,3
0,0,0
13,3133,95
0,2,5
1,2,3
0,0,0
13,3132,95
0,3,5
1,2,3
0,0,0
13,3132,95
0,3,5
1,2,3
0,0,0
13,3131,95
0,4,5
1,2,3
12,6,1
0,2818,67
0,0,19
1,2,3
1,0,1
11,2812,60
0,12,26
1,2,3
0,0,0
12,2820,73
0,4,14
1,2,3
0,0,0
12,2816,71
0,8,16
1,2,3
0,0,0
12,2822,82
0,2,5
1,2,3
0,0,0
12,2822,82
0,2,5
1,2,3
0,0,0
12,2822,82
0,2,5
1,2,3
0,0,0
12,2819,82
0,5,5
1,2,3
9,3,1
0,2510,56
0,0,19
1,2,3
1,1,1
8,2502,53
0,10,22
1,2,3
0,0,0
9,2510,67
0,3,9
1,2,3
0,0,0
9,2508,65
0,5,11
1,2,3
0,0,0
9,2512,71
0,1,5
1,2,3
0,0,0
9,2511,71
0,2,5
1,2,3
0,0,0
9,2511,71
0,2,5
1,2,3
0,0,0
9,2509,71
0,4,5
1,2,3
7,3,1
0,2197,51
0,0,14
1,2,3
1,0,1
6,2193,49
0,7,16
1,2,3
0,0,0
7,2198,60
0,2,6
1,2,3
0,0,0
7,2198,58
0,2,8
1,2,3
0,0,0
7,2199,61
0,1,5
1,2,3
0,0,0
7,2197,61
0,3,5
1,2,3
0,0,0
7,2197,61
0,3,5
1,2,3
0,0,0
7,2195,61
0,5,5
1,2,3
6,3,1
0,1886,43
0,0,10
1,2,3
1,0,1
5,1883,40
0,6,13
1,2,3
0,0,0
6,1886,49
0,3,5
1,2,3
0,0,0
6,1885,47
0,4,7
1,2,3
0,0,0
6,1888,50
0,1,4
1,2,3
0,0,0
6,1886,50
0,3,4
1,2,3
0,0,0
6,1889,54
0,0,0
1,2,3
0,0,0
6,1889,54
0,0,0
1,2,3
6,3,1
0,1566,39
0,0,9
1,2,3
1,0,1
5,1566,37
0,3,11
1,2,3
0,0,0
6,1567,44
0,2,5
1,2,3
0,0,0
6,1565,42
0,4,7
1,2,3
0,0,0
6,1566,45
0,3,4
1,2,3
0,0,0
6,1564,45
0,5,4
1,2,3
0,0,0
6,1569,49
0,0,0
1,2,3
0,0,0
6,1569,49
0,0,0
1,2,3
5,3,1
0,1254,28
0,0,8
1,2,3
1,1,1
4,1252,27
0,4,9
1,2,3
0,0,0
5,1257,34
0,0,3
1,2,3
0,0,0
5,1257,34
0,0,3
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
2,3,0
0,941,23
0,0,5
1,2,3
0,0,0
2,941,23
0,3,5
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
1,2,3
0,0,0
2,944,28
0,0,0
2,3
625,21
0,3
2,3
622,21
3,3
2,3
625,24
0,0
2,3
625,24
0,0
2,3
625,24
0,0
2,3
625,24
0,0
2,3
625,24
0,0
2,3
625,24
0,0
2,3
309,15
0,0
2,3
307,14
2,1
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
