1,2,3
1,943,30
0,0,0
1,2,3
1,1,0
0,625,19
0,0,3
1,2,3
0,0,0
1,624,18
0,2,4
1,2,3
0,0,0
1,625,19
0,1,3
1,2,3
0,0,0
1,624,19
0,2,3
1,2,3
0,0,0
1,625,22
0,1,0
1,2,3
0,0,0
1,624,22
0,2,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
1,1,0
0,313,9
0,0,0
1,2,3
0,0,0
1,314,8
0,0,1
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
