1,2,3
21,12,2
0,4371,92
0,0,49
1,2,3
2,1,3
19,4370,84
0,12,56
1,2,3
0,0,0
21,4383,129
0,0,14
1,2,3
0,0,0
21,4375,128
0,8,15
1,2,3
0,0,0
21,4380,133
0,3,10
1,2,3
0,0,0
21,4376,133
0,7,10
1,2,3
0,0,0
21,4380,138
0,3,5
1,2,3
0,0,0
21,4380,138
0,3,5
1,2,3
17,9,1
0,4063,93
0,0,40
1,2,3
1,1,1
16,4059,88
0,12,45
1,2,3
0,0,0
17,4072,127
0,0,7
1,2,3
0,0,0
17,4069,127
0,3,7
1,2,3
0,0,0
17,4070,128
0,2,6
1,2,3
0,0,0
17,4068,128
0,4,6
1,2,3
0,0,0
17,4069,129
0,3,5
1,2,3
0,0,0
17,4068,129
0,4,5
1,2,3
14,8,1
0,3750,93
0,0,32
1,2,3
1,1,1
13,3746,87
0,11,38
1,2,3
0,0,0
14,3758,120
0,0,6
1,2,3
0,0,0
14,3754,120
0,4,6
1,2,3
0,0,0
14,3755,121
0,3,5
1,2,3
0,0,0
14,3754,121
0,4,5
1,2,3
0,0,0
14,3754,121
0,4,5
1,2,3
0,0,0
14,3754,121
0,4,5
1,2,3
13,9,1
0,3432,87
0,0,31
1,2,3
1,1,1
12,3433,82
0,7,36
1,2,3
0,0,0
13,3441,115
0,0,4
1,2,3
0,0,0
13,3437,115
0,4,4
1,2,3
0,0,0
13,3439,115
0,2,4
1,2,3
0,0,0
13,3437,115
0,4,4
1,2,3
0,0,0
13,3441,119
0,0,0
1,2,3
0,0,0
13,3441,119
0,0,0
1,2,3
11,7,1
0,3119,81
0,0,29
1,2,3
1,1,1
10,3116,73
0,9,37
1,2,3
0,0,0
11,3126,107
0,0,4
1,2,3
0,0,0
11,3121,107
0,5,4
1,2,3
0,0,0
11,3124,107
0,2,4
1,2,3
0,0,0
11,3122,107
0,4,4
1,2,3
0,0,0
11,3126,111
0,0,0
1,2,3
0,0,0
11,3126,111
0,0,0
1,2,3
8,5,1
0,2814,74
0,0,21
1,2,3
2,0,1
6,2812,68
0,7,27
1,2,3
0,0,0
8,2818,92
0,1,4
1,2,3
0,0,0
8,2814,92
0,5,4
1,2,3
0,0,0
8,2817,92
0,2,4
1,2,3
0,0,0
8,2815,92
0,4,4
1,2,3
0,0,0
8,2819,96
0,0,0
1,2,3
0,0,0
8,2819,96
0,0,0
1,2,3
8,4,1
0,2500,68
0,0,17
1,2,3
2,0,1
6,2494,64
0,10,21
1,2,3
0,0,0
8,2501,83
0,3,3
1,2,3
0,0,0
8,2501,82
0,3,4
1,2,3
0,0,0
8,2504,86
0,0,0
1,2,3
0,0,0
8,2504,86
0,0,0
1,2,3
0,0,0
8,2504,86
0,0,0
1,2,3
0,0,0
8,2504,86
0,0,0
1,2,3
7,3,1
0,2188,59
0,0,15
1,2,3
1,0,1
6,2182,57
0,9,17
1,2,3
0,0,0
7,2190,75
0,1,0
1,2,3
0,0,0
7,2190,73
0,1,2
1,2,3
0,0,0
7,2191,75
0,0,0
1,2,3
0,0,0
7,2191,75
0,0,0
1,2,3
0,0,0
7,2191,75
0,0,0
1,2,3
0,0,0
7,2191,75
0,0,0
1,2,3
6,1,1
0,1875,57
0,0,9
1,2,3
1,0,1
5,1869,56
0,7,10
1,2,3
0,0,0
6,1876,67
0,0,0
1,2,3
0,0,0
6,1876,67
0,0,0
1,2,3
0,0,0
6,1876,67
0,0,0
1,2,3
0,0,0
6,1876,67
0,0,0
1,2,3
0,0,0
6,1876,67
0,0,0
1,2,3
0,0,0
6,1876,67
0,0,0
1,2,3
6,1,1
0,1558,51
0,0,7
1,2,3
1,0,1
5,1554,49
0,5,9
1,2,3
0,0,0
6,1559,59
0,0,0
1,2,3
0,0,0
6,1559,59
0,0,0
1,2,3
0,0,0
6,1559,59
0,0,0
1,2,3
0,0,0
6,1559,59
0,0,0
1,2,3
0,0,0
6,1559,59
0,0,0
1,2,3
0,0,0
6,1559,59
0,0,0
1,2,3
5,1,1
0,1252,36
0,0,4
1,2,3
1,0,1
4,1251,36
0,2,4
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
5,1,1
0,940,27
0,0,0
1,2,3
1,0,1
4,941,27
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
2,0,0
0,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
2,0,0
0,309,13
0,0,0
1,2,3
0,0,0
2,308,12
0,1,1
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
