1,2,3
0,0,0
11,2507,72
0,1,7
1,2,3
0,0,0
11,2503,70
0,5,9
1,2,3
0,0,0
11,2506,74
0,2,5
1,2,3
0,0,0
11,2503,74
0,5,5
1,2,3
0,0,0
11,2508,79
0,0,0
1,2,3
0,0,0
11,2508,79
0,0,0
1,2,3
6,3,0
0,2188,55
0,0,21
1,2,3
0,1,0
6,2181,54
0,9,22
1,2,3
0,0,0
6,2190,69
0,1,7
1,2,3
0,0,0
6,2185,67
0,6,9
1,2,3
0,0,0
6,2188,71
0,3,5
1,2,3
0,0,0
6,2185,70
0,6,6
1,2,3
0,0,0
6,2191,76
0,0,0
1,2,3
0,0,0
6,2191,76
0,0,0
1,2,3
6,3,0
0,1877,47
0,0,16
1,2,3
0,1,0
6,1871,43
0,8,20
1,2,3
0,0,0
6,1880,61
0,0,2
1,2,3
0,0,0
6,1877,60
0,3,3
1,2,3
0,0,0
6,1879,62
0,1,1
1,2,3
0,0,0
6,1877,61
0,3,2
1,2,3
0,0,0
6,1880,63
0,0,0
1,2,3
0,0,0
6,1880,63
0,0,0
1,2,3
4,1,0
0,1567,40
0,0,12
1,2,3
0,0,0
4,1560,34
0,8,18
1,2,3
0,0,0
4,1568,50
0,0,2
1,2,3
0,0,0
4,1565,49
0,3,3
1,2,3
0,0,0
4,1566,51
0,2,1
1,2,3
0,0,0
4,1565,50
0,3,2
1,2,3
0,0,0
4,1568,52
0,0,0
1,2,3
0,0,0
4,1568,52
0,0,0
1,2,3
3,1,0
0,1253,35
0,0,7
1,2,3
0,0,0
3,1249,30
0,5,12
1,2,3
0,0,0
3,1254,40
0,0,2
1,2,3
0,0,0
3,1250,39
0,4,3
1,2,3
0,0,0
3,1252,41
0,2,1
1,2,3
0,0,0
3,1251,40
0,3,2
1,2,3
0,0,0
3,1254,42
0,0,0
1,2,3
0,0,0
3,1254,42
0,0,0
1,2,3
2,1,0
0,936,26
0,0,9
1,2,3
0,0,0
2,935,25
0,2,10
1,2,3
0,0,0
2,937,35
0,0,0
1,2,3
0,0,0
2,937,34
0,0,1
1,2,3
0,0,0
2,937,35
0,0,0
1,2,3
0,0,0
2,937,35
0,0,0
1,2,3
0,0,0
2,937,35
0,0,0
1,2,3
0,0,0
2,937,35
0,0,0
1,2,3
1,1,0
0,624,19
0,0,4
1,2,3
0,0,0
1,623,18
0,2,5
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
1,0,0
0,309,12
0,0,2
1,2,3
0,0,0
1,307,10
0,2,4
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,308,14
0,1,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
