1,2,3
1,2,3
0,0,0
10,2826,80
0,2,5
1,2,3
0,0,0
10,2828,85
0,0,0
1,2,3
0,0,0
10,2828,85
0,0,0
1,2,3
0,0,0
10,2828,85
0,0,0
1,2,3
0,0,0
10,2828,85
0,0,0
1,2,3
10,6,0
0,2503,65
0,0,14
1,2,3
0,0,0
10,2502,65
0,7,14
1,2,3
0,0,0
10,2509,78
0,0,1
1,2,3
0,0,0
10,2507,77
0,2,2
1,2,3
0,0,0
10,2509,79
0,0,0
1,2,3
0,0,0
10,2509,79
0,0,0
1,2,3
0,0,0
10,2509,79
0,0,0
1,2,3
0,0,0
10,2509,79
0,0,0
1,2,3
8,6,0
0,2196,52
0,0,11
1,2,3
0,0,0
8,2197,51
0,5,12
1,2,3
0,0,0
8,2202,62
0,0,1
1,2,3
0,0,0
8,2200,61
0,2,2
1,2,3
0,0,0
8,2202,63
0,0,0
1,2,3
0,0,0
8,2202,63
0,0,0
1,2,3
0,0,0
8,2202,63
0,0,0
1,2,3
0,0,0
8,2202,63
0,0,0
1,2,3
5,3,0
0,1886,46
0,0,9
1,2,3
0,0,0
5,1885,45
0,4,10
1,2,3
0,0,0
5,1888,54
0,1,1
1,2,3
0,0,0
5,1887,53
0,2,2
1,2,3
0,0,0
5,1889,55
0,0,0
1,2,3
0,0,0
5,1889,55
0,0,0
1,2,3
0,0,0
5,1889,55
0,0,0
1,2,3
0,0,0
5,1889,55
0,0,0
1,2,3
4,2,0
0,1572,42
0,0,4
1,2,3
0,0,0
4,1572,40
0,2,6
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,45
0,0,1
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
3,2,0
0,1255,35
0,0,4
1,2,3
0,0,0
3,1255,34
0,2,5
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,36
0,0,3
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
3,2,0
0,938,28
0,0,3
1,2,3
0,0,0
3,939,28
0,1,3
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
3,3,0
0,623,19
0,0,1
1,2,3
0,0,0
3,626,19
0,0,1
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
1,1,0
0,315,6
0,0,1
1,2,3
0,0,0
1,316,6
0,0,1
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
