1,2,3
0,0,13
1,2,3
0,1,0
8,2507,57
0,8,17
1,2,3
0,0,0
8,2516,72
0,0,2
1,2,3
0,0,0
8,2513,70
0,3,4
1,2,3
0,0,0
8,2516,74
0,0,0
1,2,3
0,0,0
8,2516,74
0,0,0
1,2,3
0,0,0
8,2516,74
0,0,0
1,2,3
0,0,0
8,2516,74
0,0,0
1,2,3
6,4,0
0,2199,56
0,0,8
1,2,3
0,1,0
6,2196,54
0,6,10
1,2,3
0,0,0
6,2203,63
0,0,1
1,2,3
0,0,0
6,2202,61
0,1,3
1,2,3
0,0,0
6,2203,64
0,0,0
1,2,3
0,0,0
6,2203,64
0,0,0
1,2,3
0,0,0
6,2203,64
0,0,0
1,2,3
0,0,0
6,2203,64
0,0,0
1,2,3
6,5,0
0,1884,49
0,0,5
1,2,3
0,2,1
6,1881,45
0,6,8
1,2,3
0,0,0
6,1889,54
0,0,0
1,2,3
0,0,0
6,1889,54
0,0,0
1,2,3
0,0,0
6,1889,54
0,0,0
1,2,3
0,0,0
6,1889,54
0,0,0
1,2,3
0,0,0
6,1889,54
0,0,0
1,2,3
0,0,0
6,1889,54
0,0,0
1,2,3
5,3,0
0,1571,39
0,0,6
1,2,3
0,1,1
5,1567,36
0,6,8
1,2,3
0,0,0
5,1574,45
0,0,0
1,2,3
0,0,0
5,1574,45
0,0,0
1,2,3
0,0,0
5,1574,45
0,0,0
1,2,3
0,0,0
5,1574,45
0,0,0
1,2,3
0,0,0
5,1574,45
0,0,0
1,2,3
0,0,0
5,1574,45
0,0,0
1,2,3
4,3,0
0,1256,32
0,0,4
1,2,3
0,1,1
4,1254,29
0,4,6
1,2,3
0,0,0
4,1259,36
0,0,0
1,2,3
0,0,0
4,1259,36
0,0,0
1,2,3
0,0,0
4,1259,36
0,0,0
1,2,3
0,0,0
4,1259,36
0,0,0
1,2,3
0,0,0
4,1259,36
0,0,0
1,2,3
0,0,0
4,1259,36
0,0,0
1,2,3
3,1,0
0,944,26
0,0,0
1,2,3
0,1,1
3,943,25
0,1,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
3,4,0
0,625,16
0,0,1
1,2,3
0,0,0
3,629,14
0,0,3
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,16
0,0,1
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
2,3
317,7
0,0
2,3
317,6
0,1
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
