1,2,3
12,3436,111
0,2,12
1,2,3
0,0,0
12,3434,109
0,4,14
1,2,3
0,0,0
12,3436,116
0,2,7
1,2,3
0,0,0
12,3436,114
0,2,9
1,2,3
11,6,0
0,3117,77
0,0,37
1,2,3
0,0,0
11,3110,70
0,13,44
1,2,3
0,0,0
11,3122,99
0,1,15
1,2,3
0,0,0
11,3120,96
0,3,18
1,2,3
0,0,0
11,3122,101
0,1,13
1,2,3
0,0,0
11,3120,101
0,3,13
1,2,3
0,0,0
11,3122,109
0,1,5
1,2,3
0,0,0
11,3121,108
0,2,6
1,2,3
9,4,0
0,2805,69
0,0,36
1,2,3
0,0,0
9,2798,65
0,11,40
1,2,3
0,0,0
9,2808,92
0,1,13
1,2,3
0,0,0
9,2806,90
0,3,15
1,2,3
0,0,0
9,2808,96
0,1,9
1,2,3
0,0,0
9,2807,94
0,2,11
1,2,3
0,0,0
9,2808,98
0,1,7
1,2,3
0,0,0
9,2807,97
0,2,8
1,2,3
7,7,0
0,2485,65
0,0,34
1,2,3
0,0,0
7,2477,61
0,15,38
1,2,3
0,0,0
7,2491,87
0,1,12
1,2,3
0,0,0
7,2487,85
0,5,14
1,2,3
0,0,0
7,2490,94
0,2,5
1,2,3
0,0,0
7,2490,91
0,2,8
1,2,3
0,0,0
7,2492,97
0,0,2
1,2,3
0,0,0
7,2492,96
0,0,3
1,2,3
5,4,0
0,2178,59
0,0,27
1,2,3
0,0,0
5,2171,55
0,11,31
1,2,3
0,0,0
5,2181,79
0,1,7
1,2,3
0,0,0
5,2180,76
0,2,10
1,2,3
0,0,0
5,2182,86
0,0,0
1,2,3
0,0,0
5,2182,83
0,0,3
1,2,3
0,0,0
5,2182,86
0,0,0
1,2,3
0,0,0
5,2182,86
0,0,0
1,2,3
4,3,0
0,1874,52
0,0,16
1,2,3
0,0,0
4,1868,46
0,9,22
1,2,3
0,0,0
4,1877,67
0,0,1
1,2,3
0,0,0
4,1877,64
0,0,4
1,2,3
0,0,0
4,1877,68
0,0,0
1,2,3
0,0,0
4,1877,68
0,0,0
1,2,3
0,0,0
4,1877,68
0,0,0
1,2,3
0,0,0
4,1877,68
0,0,0
1,2,3
2,2,0
0,1568,47
0,0,5
1,2,3
0,0,0
2,1566,44
0,4,8
1,2,3
0,0,0
2,1570,51
0,0,1
1,2,3
0,0,0
2,1570,49
0,0,3
1,2,3
0,0,0
2,1570,52
0,0,0
1,2,3
0,0,0
2,1570,52
0,0,0
1,2,3
0,0,0
2,1570,52
0,0,0
1,2,3
0,0,0
2,1570,52
0,0,0
1,2,3
1,0,0
0,1258,38
0,0,2
1,2,3
0,0,0
1,1255,35
0,3,5
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
1,0,0
0,940,30
0,0,3
1,2,3
0,0,0
1,938,28
0,2,5
1,2,3
0,0,0
1,940,33
0,0,0
1,2,3
0,0,0
1,940,33
0,0,0
1,2,3
0,0,0
1,940,33
0,0,0
1,2,3
0,0,0
1,940,33
0,0,0
1,2,3
0,0,0
1,940,33
0,0,0
1,2,3
0,0,0
1,940,33
0,0,0
1,2,3
1,2,0
0,629,15
0,0,2
1,2,3
0,0,0
1,629,14
0,2,3
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
2,3
318,4
0,2
2,3
316,4
2,2
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
