1,2,3
0,0,43
1,2,3
2,1,2
21,4059,80
0,10,48
1,2,3
0,0,0
23,4068,104
0,2,26
1,2,3
0,0,0
23,4064,103
0,6,27
1,2,3
0,0,0
23,4068,111
0,2,19
1,2,3
0,0,0
23,4064,111
0,6,19
1,2,3
0,0,0
23,4066,122
0,4,8
1,2,3
0,0,0
23,4064,121
0,6,9
1,2,3
22,13,2
0,3746,77
0,0,38
1,2,3
2,1,2
20,3752,74
0,6,41
1,2,3
0,0,0
22,3757,94
0,2,23
1,2,3
0,0,0
22,3750,94
0,9,23
1,2,3
0,0,0
22,3756,107
0,3,10
1,2,3
0,0,0
22,3754,107
0,5,10
1,2,3
0,0,0
22,3759,117
0,0,0
1,2,3
0,0,0
22,3759,117
0,0,0
1,2,3
18,12,2
0,3435,72
0,0,34
1,2,3
2,1,2
16,3439,69
0,7,37
1,2,3
0,0,0
18,3445,91
0,2,17
1,2,3
0,0,0
18,3439,91
0,8,17
1,2,3
0,0,0
18,3444,98
0,3,10
1,2,3
0,0,0
18,3442,98
0,5,10
1,2,3
0,0,0
18,3447,108
0,0,0
1,2,3
0,0,0
18,3447,108
0,0,0
1,2,3
15,12,2
0,3124,65
0,0,30
1,2,3
2,1,2
13,3127,61
0,8,34
1,2,3
0,0,0
15,3134,83
0,2,14
1,2,3
0,0,0
15,3129,83
0,7,14
1,2,3
0,0,0
15,3132,87
0,4,10
1,2,3
0,0,0
15,3131,87
0,5,10
1,2,3
0,0,0
15,3136,97
0,0,0
1,2,3
0,0,0
15,3136,97
0,0,0
1,2,3
14,8,1
0,2816,60
0,0,24
1,2,3
1,0,1
13,2817,58
0,7,26
1,2,3
0,0,0
14,2823,75
0,1,10
1,2,3
0,0,0
14,2818,75
0,6,10
1,2,3
0,0,0
14,2821,79
0,3,6
1,2,3
0,0,0
14,2821,79
0,3,6
1,2,3
0,0,0
14,2824,85
0,0,0
1,2,3
0,0,0
14,2824,85
0,0,0
1,2,3
14,8,0
0,2501,51
0,0,24
1,2,3
0,0,0
14,2496,51
0,13,24
1,2,3
0,0,0
14,2508,69
0,1,6
1,2,3
0,0,0
14,2508,69
0,1,6
1,2,3
0,0,0
14,2509,73
0,0,2
1,2,3
0,0,0
14,2509,73
0,0,2
1,2,3
0,0,0
14,2509,75
0,0,0
1,2,3
0,0,0
14,2509,75
0,0,0
1,2,3
10,5,0
0,2191,46
0,0,21
1,2,3
0,0,0
10,2185,45
0,11,22
1,2,3
0,0,0
10,2196,62
0,0,5
1,2,3
0,0,0
10,2196,62
0,0,5
1,2,3
0,0,0
10,2196,67
0,0,0
1,2,3
0,0,0
10,2196,66
0,0,1
1,2,3
0,0,0
10,2196,67
0,0,0
1,2,3
0,0,0
10,2196,67
0,0,0
1,2,3
9,5,0
0,1880,39
0,0,16
1,2,3
0,0,0
9,1876,38
0,9,17
1,2,3
0,0,0
9,1885,52
0,0,3
1,2,3
0,0,0
9,1884,52
0,1,3
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
9,6,0
0,1562,34
0,0,13
1,2,3
0,0,0
9,1561,32
0,7,15
1,2,3
0,0,0
9,1568,44
0,0,3
1,2,3
0,0,0
9,1568,43
0,0,4
1,2,3
0,0,0
9,1568,47
0,0,0
1,2,3
0,0,0
9,1568,47
0,0,0
1,2,3
0,0,0
9,1568,47
0,0,0
1,2,3
0,0,0
9,1568,47
0,0,0
1,2,3
6,3,0
0,1253,28
0,0,9
1,2,3
1,0,0
5,1250,25
0,6,12
1,2,3
0,0,0
6,1256,37
0,0,0
1,2,3
0,0,0
6,1255,37
0,1,0
1,2,3
0,0,0
6,1256,37
0,0,0
1,2,3
0,0,0
6,1256,37
0,0,0
1,2,3
0,0,0
6,1256,37
0,0,0
1,2,3
0,0,0
6,1256,37
0,0,0
1,2,3
4,1,0
0,944,20
0,0,5
1,2,3
0,0,0
4,941,18
0,4,7
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
4,1,0
0,628,14
0,0,2
1,2,3
0,0,0
4,623,12
0,6,4
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
3,1,0
0,314,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
1,2,3
0,0,0
3,315,6
0,0,0
