1,2,3
1,2,3
0,0,0
15,3750,108
0,8,17
1,2,3
0,0,0
15,3754,116
0,4,9
1,2,3
0,0,0
15,3752,115
0,6,10
1,2,3
0,0,0
15,3754,117
0,4,8
1,2,3
0,0,0
15,3754,117
0,4,8
1,2,3
13,9,1
0,3433,77
0,0,40
1,2,3
1,0,1
12,3419,70
0,23,47
1,2,3
0,0,0
13,3438,104
0,4,14
1,2,3
0,0,0
13,3433,101
0,9,17
1,2,3
0,0,0
13,3437,109
0,5,9
1,2,3
0,0,0
13,3436,108
0,6,10
1,2,3
0,0,0
13,3438,110
0,4,8
1,2,3
0,0,0
13,3438,110
0,4,8
1,2,3
12,8,1
0,3120,77
0,0,30
1,2,3
1,0,1
11,3115,68
0,13,39
1,2,3
0,0,0
12,3127,98
0,1,10
1,2,3
0,0,0
12,3121,94
0,7,14
1,2,3
0,0,0
12,3126,104
0,2,4
1,2,3
0,0,0
12,3125,103
0,3,5
1,2,3
0,0,0
12,3128,108
0,0,0
1,2,3
0,0,0
12,3128,108
0,0,0
1,2,3
11,7,1
0,2807,70
0,0,27
1,2,3
2,1,1
9,2804,63
0,9,34
1,2,3
0,0,0
11,2813,88
0,1,10
1,2,3
0,0,0
11,2805,85
0,9,13
1,2,3
0,0,0
11,2811,94
0,3,4
1,2,3
0,0,0
11,2811,93
0,3,5
1,2,3
0,0,0
11,2814,98
0,0,0
1,2,3
0,0,0
11,2814,97
0,0,1
1,2,3
10,6,1
0,2498,61
0,0,22
1,2,3
2,1,1
8,2494,56
0,9,27
1,2,3
0,0,0
10,2502,75
0,2,9
1,2,3
0,0,0
10,2496,71
0,8,13
1,2,3
0,0,0
10,2504,84
0,0,0
1,2,3
0,0,0
10,2503,83
0,1,1
1,2,3
0,0,0
10,2504,84
0,0,0
1,2,3
0,0,0
10,2504,84
0,0,0
1,2,3
9,5,1
0,2182,59
0,0,17
1,2,3
2,1,1
7,2175,54
0,11,22
1,2,3
0,0,0
9,2186,72
0,1,5
1,2,3
0,0,0
9,2180,69
0,7,8
1,2,3
0,0,0
9,2186,76
0,1,1
1,2,3
0,0,0
9,2186,76
0,1,1
1,2,3
0,0,0
9,2187,77
0,0,0
1,2,3
0,0,0
9,2187,77
0,0,0
1,2,3
9,5,1
0,1872,51
0,0,11
1,2,3
2,1,1
7,1874,47
0,2,15
1,2,3
0,0,0
9,1877,62
0,0,1
1,2,3
0,0,0
9,1876,61
0,1,2
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
8,5,1
0,1558,42
0,0,10
1,2,3
1,1,1
7,1559,41
0,3,11
1,2,3
0,0,0
8,1562,53
0,1,0
1,2,3
0,0,0
8,1562,52
0,1,1
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
5,4,0
0,1243,39
0,0,8
1,2,3
0,0,0
5,1244,36
0,3,11
1,2,3
0,0,0
5,1247,46
0,0,1
1,2,3
0,0,0
5,1246,45
0,1,2
1,2,3
0,0,0
5,1247,47
0,0,0
1,2,3
0,0,0
5,1247,47
0,0,0
1,2,3
0,0,0
5,1247,47
0,0,0
1,2,3
0,0,0
5,1247,47
0,0,0
1,2,3
4,3,0
0,931,32
0,0,4
1,2,3
0,0,0
4,933,31
0,1,5
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
4,2,0
0,615,26
0,0,2
1,2,3
0,0,0
4,613,23
0,4,5
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
3,1,0
0,305,14
0,0,1
1,2,3
0,0,0
3,305,12
0,1,3
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
