1,2,3
0,18,58
1,2,3
0,0,0
20,3744,109
0,4,21
1,2,3
0,0,0
20,3739,107
0,9,23
1,2,3
0,0,0
20,3747,118
0,1,12
1,2,3
0,0,0
20,3743,114
0,5,16
1,2,3
0,0,0
20,3744,119
0,4,11
1,2,3
0,0,0
20,3741,119
0,7,11
1,2,3
19,8,0
0,3433,71
0,0,42
1,2,3
0,0,0
19,3425,65
0,16,48
1,2,3
0,0,0
19,3438,97
0,3,16
1,2,3
0,0,0
19,3430,92
0,11,21
1,2,3
0,0,0
19,3440,107
0,1,6
1,2,3
0,0,0
19,3439,107
0,2,6
1,2,3
0,0,0
19,3439,109
0,2,4
1,2,3
0,0,0
19,3439,109
0,2,4
1,2,3
16,6,0
0,3122,67
0,0,37
1,2,3
0,0,0
16,3115,62
0,13,42
1,2,3
0,0,0
16,3125,93
0,3,11
1,2,3
0,0,0
16,3119,87
0,9,17
1,2,3
0,0,0
16,3127,101
0,1,3
1,2,3
0,0,0
16,3127,100
0,1,4
1,2,3
0,0,0
16,3128,104
0,0,0
1,2,3
0,0,0
16,3128,104
0,0,0
1,2,3
15,7,0
0,2811,62
0,0,28
1,2,3
0,0,0
15,2808,55
0,10,35
1,2,3
0,0,0
15,2815,79
0,3,11
1,2,3
0,0,0
15,2809,75
0,9,15
1,2,3
0,0,0
15,2818,89
0,0,1
1,2,3
0,0,0
15,2817,89
0,1,1
1,2,3
0,0,0
15,2818,90
0,0,0
1,2,3
0,0,0
15,2818,90
0,0,0
1,2,3
13,4,0
0,2502,52
0,0,27
1,2,3
0,0,0
13,2495,46
0,11,33
1,2,3
0,0,0
13,2502,67
0,4,12
1,2,3
0,0,0
13,2498,64
0,8,15
1,2,3
0,0,0
13,2506,78
0,0,1
1,2,3
0,0,0
13,2505,78
0,1,1
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
13,5,0
0,2189,44
0,0,22
1,2,3
0,0,0
13,2185,39
0,9,27
1,2,3
0,0,0
13,2192,63
0,2,3
1,2,3
0,0,0
13,2189,62
0,5,4
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
0,0,0
13,2193,66
0,1,0
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
12,3,0
0,1876,38
0,0,20
1,2,3
0,1,0
12,1871,37
0,7,21
1,2,3
0,0,0
12,1878,55
0,1,3
1,2,3
0,0,0
12,1875,55
0,4,3
1,2,3
0,0,0
12,1879,58
0,0,0
1,2,3
0,0,0
12,1879,58
0,0,0
1,2,3
0,0,0
12,1879,58
0,0,0
1,2,3
0,0,0
12,1879,58
0,0,0
1,2,3
10,2,0
0,1568,37
0,0,7
1,2,3
0,1,0
10,1569,36
0,0,8
1,2,3
0,0,0
10,1570,44
0,0,0
1,2,3
0,0,0
10,1570,44
0,0,0
1,2,3
0,0,0
10,1570,44
0,0,0
1,2,3
0,0,0
10,1570,44
0,0,0
1,2,3
0,0,0
10,1570,44
0,0,0
1,2,3
0,0,0
10,1570,44
0,0,0
1,2,3
6,1,0
0,1253,32
0,0,7
1,2,3
0,1,0
6,1252,32
0,1,7
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
0,0,0
6,1254,39
0,0,0
1,2,3
4,1,0
0,932,30
0,0,7
1,2,3
0,1,0
4,932,30
0,0,7
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
4,4,0
0,614,21
0,0,6
1,2,3
0,1,0
4,616,21
0,1,6
1,2,3
0,0,0
4,617,27
0,1,0
1,2,3
0,0,0
4,617,27
0,1,0
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
0,0,0
4,616,27
0,2,0
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
4,5,0
0,302,11
0,0,2
1,2,3
1,1,0
3,306,11
0,0,2
1,2,3
0,0,0
4,307,13
0,0,0
1,2,3
0,0,0
4,305,13
0,2,0
1,2,3
0,0,0
4,307,13
0,0,0
1,2,3
0,0,0
4,307,13
0,0,0
1,2,3
0,0,0
4,307,13
0,0,0
1,2,3
0,0,0
4,307,13
0,0,0
