1,2,3
1,2,3
0,0,0
21,3762,108
0,3,4
1,2,3
21,14,0
0,3434,75
0,0,29
1,2,3
0,1,0
21,3433,69
0,14,35
1,2,3
0,0,0
21,3446,94
0,2,10
1,2,3
0,0,0
21,3442,89
0,6,15
1,2,3
0,0,0
21,3447,97
0,1,7
1,2,3
0,0,0
21,3445,96
0,3,8
1,2,3
0,0,0
21,3446,101
0,2,3
1,2,3
0,0,0
21,3446,101
0,2,3
1,2,3
18,11,0
0,3123,71
0,0,25
1,2,3
0,1,0
18,3123,64
0,10,32
1,2,3
0,0,0
18,3132,86
0,2,10
1,2,3
0,0,0
18,3128,81
0,6,15
1,2,3
0,0,0
18,3133,88
0,1,8
1,2,3
0,0,0
18,3129,87
0,5,9
1,2,3
0,0,0
18,3132,93
0,2,3
1,2,3
0,0,0
18,3132,92
0,2,4
1,2,3
18,11,0
0,2809,66
0,0,19
1,2,3
0,1,0
18,2812,61
0,7,24
1,2,3
0,0,0
18,2819,80
0,1,5
1,2,3
0,0,0
18,2816,77
0,4,8
1,2,3
0,0,0
18,2819,81
0,1,4
1,2,3
0,0,0
18,2817,81
0,3,4
1,2,3
0,0,0
18,2818,82
0,2,3
1,2,3
0,0,0
18,2818,80
0,2,5
1,2,3
16,9,0
0,2502,55
0,0,16
1,2,3
0,0,0
16,2506,52
0,5,19
1,2,3
0,0,0
16,2511,69
0,0,2
1,2,3
0,0,0
16,2509,68
0,2,3
1,2,3
0,0,0
16,2510,68
0,1,3
1,2,3
0,0,0
16,2509,68
0,2,3
1,2,3
0,0,0
16,2511,71
0,0,0
1,2,3
0,0,0
16,2511,71
0,0,0
1,2,3
12,7,0
0,2198,50
0,0,6
1,2,3
0,0,0
12,2201,47
0,4,9
1,2,3
0,0,0
12,2205,54
0,0,2
1,2,3
0,0,0
12,2204,53
0,1,3
1,2,3
0,0,0
12,2204,53
0,1,3
1,2,3
0,0,0
12,2203,53
0,2,3
1,2,3
0,0,0
12,2205,56
0,0,0
1,2,3
0,0,0
12,2205,56
0,0,0
1,2,3
11,7,0
0,1882,43
0,0,6
1,2,3
0,0,0
11,1883,41
0,6,8
1,2,3
0,0,0
11,1889,49
0,0,0
1,2,3
0,0,0
11,1888,47
0,1,2
1,2,3
0,0,0
11,1889,49
0,0,0
1,2,3
0,0,0
11,1889,49
0,0,0
1,2,3
0,0,0
11,1889,49
0,0,0
1,2,3
0,0,0
11,1889,49
0,0,0
1,2,3
9,4,0
0,1567,38
0,0,6
1,2,3
0,0,0
9,1566,36
0,5,8
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
9,3,0
0,1249,36
0,0,2
1,2,3
0,0,0
9,1250,36
0,2,2
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
5,1,0
0,940,26
0,0,2
1,2,3
0,0,0
5,940,26
0,1,2
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
3,1,0
0,623,20
0,0,2
1,2,3
1,0,0
2,623,20
0,1,2
1,2,3
1,0,0
2,624,22
0,0,0
1,2,3
0,0,0
3,623,22
0,1,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
1,1,0
0,311,11
0,0,0
1,2,3
0,0,0
1,310,10
0,2,1
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
