1,2,3
17,3756,93
0,13,19
1,2,3
0,0,0
17,3762,99
0,7,13
1,2,3
0,0,0
17,3758,95
0,11,17
1,2,3
0,0,0
17,3769,111
0,0,1
1,2,3
0,0,0
17,3766,111
0,3,1
1,2,3
16,9,2
0,3444,65
0,0,37
1,2,3
2,1,2
14,3437,63
0,15,39
1,2,3
0,0,0
16,3449,89
0,4,15
1,2,3
0,0,0
16,3440,84
0,13,20
1,2,3
0,0,0
16,3448,96
0,5,8
1,2,3
0,0,0
16,3446,92
0,7,12
1,2,3
0,0,0
16,3453,104
0,0,0
1,2,3
0,0,0
16,3451,104
0,2,0
1,2,3
12,5,1
0,3139,60
0,0,31
1,2,3
1,2,1
11,3125,58
0,17,33
1,2,3
0,0,0
12,3141,80
0,3,12
1,2,3
0,0,0
12,3131,74
0,13,18
1,2,3
0,0,0
12,3143,86
0,1,6
1,2,3
0,0,0
12,3140,83
0,4,9
1,2,3
0,0,0
12,3143,92
0,1,0
1,2,3
0,0,0
12,3143,92
0,1,0
1,2,3
12,6,1
0,2821,55
0,0,28
1,2,3
1,1,1
11,2811,52
0,15,31
1,2,3
0,0,0
12,2825,73
0,2,11
1,2,3
0,0,0
12,2815,67
0,12,17
1,2,3
0,0,0
12,2826,82
0,1,2
1,2,3
0,0,0
12,2822,79
0,5,5
1,2,3
0,0,0
12,2826,84
0,1,0
1,2,3
0,0,0
12,2826,84
0,1,0
1,2,3
9,4,0
0,2508,53
0,0,24
1,2,3
0,0,0
9,2499,49
0,13,28
1,2,3
0,0,0
9,2510,66
0,2,11
1,2,3
0,0,0
9,2504,61
0,8,16
1,2,3
0,0,0
9,2510,77
0,2,0
1,2,3
0,0,0
9,2509,76
0,3,1
1,2,3
0,0,0
9,2512,77
0,0,0
1,2,3
0,0,0
9,2512,77
0,0,0
1,2,3
7,2,0
0,2195,49
0,0,20
1,2,3
0,0,0
7,2187,45
0,10,24
1,2,3
0,0,0
7,2197,62
0,0,7
1,2,3
0,0,0
7,2193,60
0,4,9
1,2,3
0,0,0
7,2197,69
0,0,0
1,2,3
0,0,0
7,2197,69
0,0,0
1,2,3
0,0,0
7,2197,69
0,0,0
1,2,3
0,0,0
7,2197,69
0,0,0
1,2,3
5,5,0
0,1882,40
0,0,17
1,2,3
0,0,0
5,1880,39
0,7,18
1,2,3
0,0,0
5,1887,55
0,0,2
1,2,3
0,0,0
5,1886,54
0,1,3
1,2,3
0,0,0
5,1887,57
0,0,0
1,2,3
0,0,0
5,1887,57
0,0,0
1,2,3
0,0,0
5,1887,57
0,0,0
1,2,3
0,0,0
5,1887,57
0,0,0
1,2,3
5,3,0
0,1574,30
0,0,12
1,2,3
0,0,0
5,1573,28
0,4,14
1,2,3
0,0,0
5,1576,39
0,1,3
1,2,3
0,0,0
5,1576,39
0,1,3
1,2,3
0,0,0
5,1577,42
0,0,0
1,2,3
0,0,0
5,1577,42
0,0,0
1,2,3
0,0,0
5,1577,42
0,0,0
1,2,3
0,0,0
5,1577,42
0,0,0
1,2,3
4,3,0
0,1263,21
0,0,8
1,2,3
0,0,0
4,1262,19
0,4,10
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
0,0,0
4,1266,29
0,0,0
1,2,3
4,3,0
0,949,17
0,0,1
1,2,3
1,2,0
3,950,16
0,0,2
1,2,3
2,1,0
2,951,18
0,0,0
1,2,3
0,0,0
4,952,18
0,0,0
1,2,3
0,0,0
4,952,18
0,0,0
1,2,3
0,0,0
4,952,18
0,0,0
1,2,3
0,0,0
4,952,18
0,0,0
1,2,3
0,0,0
4,952,18
0,0,0
1,2,3
2,2,0
0,633,12
0,0,0
1,2,3
0,0,0
2,635,12
0,0,0
1,2,3
0,0,0
2,635,12
0,0,0
1,2,3
0,0,0
2,635,12
0,0,0
1,2,3
0,0,0
2,635,12
0,0,0
1,2,3
0,0,0
2,635,12
0,0,0
1,2,3
0,0,0
2,635,12
0,0,0
1,2,3
0,0,0
2,635,12
0,0,0
1,2,3
1,2,0
0,313,8
0,0,0
1,2,3
0,0,0
1,314,7
0,1,1
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
