1,2,3
11,2505,59
0,6,17
1,2,3
0,0,0
11,2511,71
0,0,5
1,2,3
0,0,0
11,2508,70
0,3,6
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
0,0,0
11,2510,75
0,1,1
1,2,3
9,6,0
0,2192,53
0,0,13
1,2,3
0,0,0
9,2192,46
0,6,20
1,2,3
0,0,0
9,2195,57
0,3,9
1,2,3
0,0,0
9,2195,56
0,3,10
1,2,3
0,0,0
9,2197,64
0,1,2
1,2,3
0,0,0
9,2196,64
0,2,2
1,2,3
0,0,0
9,2198,66
0,0,0
1,2,3
0,0,0
9,2198,66
0,0,0
1,2,3
8,5,0
0,1882,43
0,0,11
1,2,3
0,0,0
8,1881,37
0,6,17
1,2,3
0,0,0
8,1886,48
0,1,6
1,2,3
0,0,0
8,1886,47
0,1,7
1,2,3
0,0,0
8,1887,52
0,0,2
1,2,3
0,0,0
8,1887,52
0,0,2
1,2,3
0,0,0
8,1887,54
0,0,0
1,2,3
0,0,0
8,1887,54
0,0,0
1,2,3
7,4,0
0,1564,37
0,0,12
1,2,3
0,0,0
7,1562,33
0,6,16
1,2,3
0,0,0
7,1568,45
0,0,4
1,2,3
0,0,0
7,1567,45
0,1,4
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
5,3,0
0,1249,33
0,0,9
1,2,3
0,0,0
5,1248,31
0,4,11
1,2,3
0,0,0
5,1252,38
0,0,4
1,2,3
0,0,0
5,1251,38
0,1,4
1,2,3
0,0,0
5,1252,42
0,0,0
1,2,3
0,0,0
5,1252,42
0,0,0
1,2,3
0,0,0
5,1252,42
0,0,0
1,2,3
0,0,0
5,1252,42
0,0,0
1,2,3
4,4,0
0,930,26
0,0,10
1,2,3
0,0,0
4,930,25
0,4,11
1,2,3
0,0,0
4,934,35
0,0,1
1,2,3
0,0,0
4,934,35
0,0,1
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
0,0,0
4,934,36
0,0,0
1,2,3
2,1,0
0,620,17
0,0,9
1,2,3
0,0,0
2,618,17
0,3,9
1,2,3
0,0,0
2,621,25
0,0,1
1,2,3
0,0,0
2,621,23
0,0,3
1,2,3
0,0,0
2,621,26
0,0,0
1,2,3
0,0,0
2,621,26
0,0,0
1,2,3
0,0,0
2,621,26
0,0,0
1,2,3
0,0,0
2,621,26
0,0,0
2,3
313,9
0,2
2,3
311,9
2,2
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
