1,2,3
15,2806,83
0,7,12
1,2,3
0,0,0
15,2810,86
0,3,9
1,2,3
0,0,0
15,2806,85
0,7,10
1,2,3
0,0,0
15,2809,90
0,4,5
1,2,3
0,0,0
15,2807,90
0,6,5
1,2,3
11,8,1
0,2492,61
0,0,25
1,2,3
1,0,1
9,2488,55
1,12,31
1,2,3
0,0,0
10,2498,81
1,2,6
1,2,3
0,0,0
11,2493,78
0,7,9
1,2,3
0,0,0
11,2496,82
0,4,5
1,2,3
0,0,0
11,2494,80
0,6,7
1,2,3
0,0,0
11,2496,82
0,4,5
1,2,3
0,0,0
11,2496,82
0,4,5
1,2,3
10,7,1
0,2179,55
0,0,21
1,2,3
1,0,1
8,2177,48
1,9,28
1,2,3
0,0,0
9,2184,71
1,2,6
1,2,3
0,0,0
10,2181,67
0,5,10
1,2,3
0,0,0
10,2182,73
0,4,4
1,2,3
0,0,0
10,2181,72
0,5,5
1,2,3
0,0,0
10,2186,77
0,0,0
1,2,3
0,0,0
10,2186,77
0,0,0
1,2,3
9,4,1
0,1867,50
0,0,18
1,2,3
1,0,1
7,1866,44
1,5,24
1,2,3
0,0,0
8,1871,64
1,0,5
1,2,3
0,0,0
9,1868,62
0,3,7
1,2,3
0,0,0
9,1868,65
0,3,4
1,2,3
0,0,0
9,1866,64
0,5,5
1,2,3
0,0,0
9,1871,69
0,0,0
1,2,3
0,0,0
9,1871,69
0,0,0
1,2,3
5,2,1
0,1565,38
0,0,13
1,2,3
1,2,1
4,1558,34
0,7,17
1,2,3
0,0,0
5,1565,48
0,2,4
1,2,3
0,0,0
5,1562,46
0,5,6
1,2,3
0,0,0
5,1566,51
0,1,1
1,2,3
0,0,0
5,1566,50
0,1,2
1,2,3
0,0,0
5,1567,52
0,0,0
1,2,3
0,0,0
5,1566,51
0,1,1
1,2,3
4,2,1
0,1249,33
0,0,10
1,2,3
1,3,1
3,1240,30
0,8,13
1,2,3
0,0,0
4,1249,43
0,2,1
1,2,3
0,0,0
4,1249,41
0,2,3
1,2,3
0,0,0
4,1250,43
0,1,1
1,2,3
0,0,0
4,1250,42
0,1,2
1,2,3
0,0,0
4,1251,44
0,0,0
1,2,3
0,0,0
4,1251,43
0,0,1
1,2,3
2,1,1
0,933,26
0,0,11
1,2,3
1,1,1
1,928,24
0,5,13
1,2,3
0,0,0
2,933,36
0,1,2
1,2,3
0,0,0
2,933,34
0,1,4
1,2,3
0,0,0
2,933,36
0,1,2
1,2,3
0,0,0
2,933,35
0,1,3
1,2,3
0,0,0
2,934,37
0,0,1
1,2,3
0,0,0
2,934,37
0,0,1
1,2,3
2,1,1
0,617,25
0,0,3
1,2,3
1,0,1
1,617,24
0,1,4
1,2,3
0,0,0
2,617,27
0,1,2
1,2,3
0,0,0
2,616,25
0,2,4
1,2,3
0,0,0
2,617,27
0,1,2
1,2,3
0,0,0
2,616,26
0,2,3
1,2,3
0,0,0
2,618,28
0,0,1
1,2,3
0,0,0
2,617,28
0,1,1
2,3
311,11
0,2
2,3
309,10
2,3
2,3
311,12
0,1
2,3
311,12
0,1
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
