1,2,3
0,0,32
1,2,3
2,1,2
19,3420,64
0,22,43
1,2,3
0,0,0
21,3441,99
0,2,10
1,2,3
0,0,0
21,3439,97
0,4,12
1,2,3
0,0,0
21,3440,104
0,3,5
1,2,3
0,0,0
21,3438,103
0,5,6
1,2,3
0,0,0
21,3439,103
0,4,6
1,2,3
0,0,0
21,3437,103
0,6,6
1,2,3
19,11,1
0,3118,72
0,0,27
1,2,3
1,1,1
18,3107,61
0,21,38
1,2,3
0,0,0
19,3129,92
0,0,8
1,2,3
0,0,0
19,3126,91
0,3,9
1,2,3
0,0,0
19,3128,95
0,1,5
1,2,3
0,0,0
19,3126,94
0,3,6
1,2,3
0,0,0
19,3128,95
0,1,5
1,2,3
0,0,0
19,3125,95
0,4,5
1,2,3
18,13,1
0,2802,66
0,0,23
1,2,3
1,1,1
17,2797,61
0,17,28
1,2,3
0,0,0
18,2814,83
0,1,7
1,2,3
0,0,0
18,2811,81
0,4,9
1,2,3
0,0,0
18,2814,86
0,1,4
1,2,3
0,0,0
18,2814,86
0,1,4
1,2,3
0,0,0
18,2815,90
0,0,0
1,2,3
0,0,0
18,2815,90
0,0,0
1,2,3
18,12,1
0,2486,62
0,0,19
1,2,3
1,1,1
17,2484,56
0,13,25
1,2,3
0,0,0
18,2497,75
0,1,7
1,2,3
0,0,0
18,2494,73
0,4,9
1,2,3
0,0,0
18,2497,78
0,1,4
1,2,3
0,0,0
18,2495,78
0,3,4
1,2,3
0,0,0
18,2498,82
0,0,0
1,2,3
0,0,0
18,2498,82
0,0,0
1,2,3
16,12,1
0,2174,54
0,0,16
1,2,3
1,1,1
15,2175,49
0,10,21
1,2,3
0,0,0
16,2186,67
0,0,4
1,2,3
0,0,0
16,2183,66
0,3,5
1,2,3
0,0,0
16,2185,67
0,1,4
1,2,3
0,0,0
16,2183,67
0,3,4
1,2,3
0,0,0
16,2186,71
0,0,0
1,2,3
0,0,0
16,2186,71
0,0,0
1,2,3
15,12,1
0,1861,45
0,0,15
1,2,3
1,2,1
14,1862,41
0,9,19
1,2,3
0,0,0
15,1872,57
0,1,4
1,2,3
0,0,0
15,1871,57
0,2,4
1,2,3
0,0,0
15,1873,61
0,0,0
1,2,3
0,0,0
15,1873,61
0,0,0
1,2,3
0,0,0
15,1873,61
0,0,0
1,2,3
0,0,0
15,1873,61
0,0,0
1,2,3
11,11,1
0,1549,38
0,0,14
1,2,3
2,1,1
9,1553,35
0,6,17
1,2,3
0,0,0
10,1558,49
1,2,4
1,2,3
0,0,0
11,1558,49
0,2,4
1,2,3
0,0,0
11,1560,53
0,0,0
1,2,3
0,0,0
11,1560,53
0,0,0
1,2,3
0,0,0
11,1560,53
0,0,0
1,2,3
0,0,0
11,1560,53
0,0,0
1,2,3
9,6,0
0,1239,34
0,0,11
1,2,3
1,1,1
8,1239,31
0,5,13
1,2,3
0,0,0
8,1243,41
1,2,4
1,2,3
0,0,0
9,1243,41
0,2,4
1,2,3
0,0,0
9,1245,45
0,0,0
1,2,3
0,0,0
9,1245,45
0,0,0
1,2,3
0,0,0
9,1245,45
0,0,0
1,2,3
0,0,0
9,1245,45
0,0,0
1,2,3
8,5,1
0,927,24
0,0,9
1,2,3
2,1,1
6,929,22
0,2,11
1,2,3
0,0,0
8,931,30
0,1,4
1,2,3
0,0,0
8,930,28
0,2,6
1,2,3
0,0,0
8,932,34
0,0,0
1,2,3
0,0,0
8,931,34
0,1,0
1,2,3
0,0,0
8,932,34
0,0,0
1,2,3
0,0,0
8,932,34
0,0,0
1,2,3
6,3,0
0,613,21
0,0,6
1,2,3
0,0,0
6,614,20
0,2,7
1,2,3
0,0,0
6,616,27
0,0,0
1,2,3
0,0,0
6,615,27
0,1,0
1,2,3
0,0,0
6,616,27
0,0,0
1,2,3
0,0,0
6,616,27
0,0,0
1,2,3
0,0,0
6,616,27
0,0,0
1,2,3
0,0,0
6,616,27
0,0,0
1,2,3
2,2,0
0,312,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
