1,2,3
0,0,0
3,1577,44
0,0,0
1,2,3
0,0,0
3,1577,44
0,0,0
1,2,3
0,0,0
3,1577,44
0,0,0
1,2,3
0,0,0
3,1577,44
0,0,0
1,2,3
0,0,0
3,1577,44
0,0,0
1,2,3
0,0,0
3,1577,44
0,0,0
1,2,3
3,1,0
0,1262,28
0,0,5
1,2,3
0,1,1
3,1261,27
0,1,5
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
3,1,0
0,945,21
0,0,4
1,2,3
0,1,1
3,943,20
0,2,4
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
2,2,0
0,630,13
0,0,2
1,2,3
0,0,0
2,631,13
0,1,2
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
2,2,0
0,312,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
