1,2,3
0,0,0
8,2199,58
0,2,6
1,2,3
0,0,0
8,2197,57
0,4,7
1,2,3
0,0,0
8,2201,64
0,0,0
1,2,3
0,0,0
8,2201,64
0,0,0
1,2,3
7,4,1
0,1888,39
0,0,10
1,2,3
1,0,1
6,1889,38
0,3,11
1,2,3
0,0,0
7,1890,46
0,2,4
1,2,3
0,0,0
7,1890,45
0,2,5
1,2,3
0,0,0
7,1892,50
0,0,0
1,2,3
0,0,0
7,1892,50
0,0,0
1,2,3
0,0,0
7,1892,50
0,0,0
1,2,3
0,0,0
7,1892,50
0,0,0
1,2,3
6,3,1
0,1569,34
0,0,11
1,2,3
1,0,1
5,1568,34
0,4,11
1,2,3
0,0,0
6,1570,42
0,2,4
1,2,3
0,0,0
6,1569,40
0,3,6
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
6,3,1
0,1256,29
0,0,4
1,2,3
1,0,1
5,1258,28
0,1,5
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,32
0,0,2
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
4,4,1
0,940,23
0,0,2
1,2,3
1,1,1
3,941,22
0,2,3
1,2,3
0,0,0
4,944,26
0,0,0
1,2,3
0,0,0
4,944,24
0,0,2
1,2,3
0,0,0
4,944,26
0,0,0
1,2,3
0,0,0
4,944,26
0,0,0
1,2,3
0,0,0
4,944,26
0,0,0
1,2,3
0,0,0
4,944,26
0,0,0
1,2,3
1,0,0
0,629,17
0,0,2
1,2,3
0,0,0
1,628,16
0,1,3
1,2,3
0,0,0
1,629,17
0,0,2
1,2,3
0,0,0
1,629,17
0,0,2
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
2,3
313,11
0,0
2,3
312,11
1,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
