1,2,3
1,2,3
0,0,0
7,1882,51
0,1,8
1,2,3
0,0,0
7,1879,51
0,4,8
1,2,3
0,0,0
7,1879,53
0,4,6
1,2,3
0,0,0
7,1878,51
0,5,8
1,2,3
0,0,0
7,1879,54
0,4,5
1,2,3
0,0,0
7,1879,54
0,4,5
1,2,3
5,2,0
0,1570,34
0,0,13
1,2,3
0,0,0
5,1571,33
0,1,14
1,2,3
0,0,0
5,1572,39
0,0,8
1,2,3
0,0,0
5,1568,39
0,4,8
1,2,3
0,0,0
5,1569,42
0,3,5
1,2,3
0,0,0
5,1568,42
0,4,5
1,2,3
0,0,0
5,1568,42
0,4,5
1,2,3
0,0,0
5,1568,42
0,4,5
1,2,3
4,4,0
0,1254,26
0,0,11
1,2,3
0,0,0
4,1255,25
0,3,12
1,2,3
0,0,0
4,1258,29
0,0,8
1,2,3
0,0,0
4,1254,29
0,4,8
1,2,3
0,0,0
4,1255,32
0,3,5
1,2,3
0,0,0
4,1254,32
0,4,5
1,2,3
0,0,0
4,1254,32
0,4,5
1,2,3
0,0,0
4,1254,32
0,4,5
1,2,3
4,5,0
0,935,21
0,0,9
1,2,3
0,0,0
4,935,21
0,5,9
1,2,3
0,0,0
4,938,25
0,2,5
1,2,3
0,0,0
4,938,25
0,2,5
1,2,3
0,0,0
4,938,25
0,2,5
1,2,3
0,0,0
4,938,25
0,2,5
1,2,3
0,0,0
4,938,25
0,2,5
1,2,3
0,0,0
4,938,25
0,2,5
1,2,3
4,2,0
0,622,18
0,0,3
1,2,3
0,0,0
4,622,18
0,2,3
1,2,3
0,0,0
4,622,18
0,2,3
1,2,3
0,0,0
4,622,18
0,2,3
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
3,1,0
0,308,10
0,0,2
1,2,3
1,1,1
2,307,9
0,1,2
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
