1,2,3
0,0,12
1,2,3
1,1,0
11,2822,64
0,7,17
1,2,3
0,0,0
11,2828,73
1,2,8
1,2,3
0,0,0
12,2823,73
0,7,8
1,2,3
0,0,0
12,2826,73
0,4,8
1,2,3
0,0,0
12,2824,73
0,6,8
1,2,3
0,0,0
12,2830,81
0,0,0
1,2,3
0,0,0
12,2830,81
0,0,0
1,2,3
12,9,0
0,2508,58
0,0,11
1,2,3
1,1,0
11,2511,55
0,5,14
1,2,3
0,0,0
11,2515,62
1,2,7
1,2,3
0,0,0
12,2511,62
0,6,7
1,2,3
0,0,0
12,2513,65
0,4,4
1,2,3
0,0,0
12,2512,65
0,5,4
1,2,3
0,0,0
12,2517,69
0,0,0
1,2,3
0,0,0
12,2517,69
0,0,0
1,2,3
8,4,0
0,2200,50
0,0,11
1,2,3
1,0,0
7,2199,47
0,5,14
1,2,3
0,0,0
8,2203,54
0,1,7
1,2,3
0,0,0
8,2199,54
0,5,7
1,2,3
0,0,0
8,2201,57
0,3,4
1,2,3
0,0,0
8,2200,57
0,4,4
1,2,3
0,0,0
8,2204,61
0,0,0
1,2,3
0,0,0
8,2204,61
0,0,0
1,2,3
7,4,0
0,1887,42
0,0,9
1,2,3
0,0,0
7,1886,40
0,5,11
1,2,3
0,0,0
7,1890,44
0,1,7
1,2,3
0,0,0
7,1884,43
0,7,8
1,2,3
0,0,0
7,1888,47
0,3,4
1,2,3
0,0,0
7,1887,47
0,4,4
1,2,3
0,0,0
7,1891,51
0,0,0
1,2,3
0,0,0
7,1891,51
0,0,0
1,2,3
7,6,0
0,1569,34
0,0,8
1,2,3
1,0,0
6,1570,32
0,5,10
1,2,3
0,0,0
7,1574,37
0,1,5
1,2,3
0,0,0
7,1568,35
0,7,7
1,2,3
0,0,0
7,1572,38
0,3,4
1,2,3
0,0,0
7,1571,38
0,4,4
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
6,5,0
0,1250,33
0,0,5
1,2,3
1,0,0
5,1250,30
0,5,8
1,2,3
0,0,0
6,1255,35
0,0,3
1,2,3
0,0,0
6,1253,35
0,2,3
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
5,2,0
0,934,28
0,0,5
1,2,3
1,0,0
4,933,28
0,3,5
1,2,3
0,0,0
5,936,30
0,0,3
1,2,3
0,0,0
5,934,30
0,2,3
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
2,0,0
0,630,15
0,0,2
1,2,3
1,0,0
1,628,15
0,2,2
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
2,1,0
0,312,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
