1,2,3
14,9,1
0,3447,64
0,0,38
1,2,3
2,2,1
12,3440,59
0,14,43
1,2,3
0,0,0
14,3452,84
0,4,19
1,2,3
0,0,0
14,3445,83
0,11,20
1,2,3
0,0,0
14,3454,92
0,2,11
1,2,3
0,0,0
14,3451,91
0,5,12
1,2,3
0,0,0
14,3454,96
0,2,7
1,2,3
0,0,0
14,3453,95
0,3,8
1,2,3
14,9,1
0,3132,61
0,0,31
1,2,3
2,2,1
12,3122,57
0,17,35
1,2,3
0,0,0
14,3136,78
0,5,15
1,2,3
0,0,0
14,3133,79
0,8,14
1,2,3
0,0,0
14,3139,85
0,2,8
1,2,3
0,0,0
14,3137,84
0,4,9
1,2,3
0,0,0
14,3139,88
0,2,5
1,2,3
0,0,0
14,3137,88
0,4,5
1,2,3
12,8,1
0,2820,55
0,0,27
1,2,3
2,2,1
10,2813,50
0,13,32
1,2,3
0,0,0
12,2824,71
0,4,12
1,2,3
0,0,0
12,2821,71
0,7,12
1,2,3
0,0,0
12,2826,75
0,2,8
1,2,3
0,0,0
12,2826,75
0,2,8
1,2,3
0,0,0
12,2828,83
0,0,0
1,2,3
0,0,0
12,2828,83
0,0,0
1,2,3
11,6,1
0,2506,53
0,0,21
1,2,3
2,2,1
9,2498,47
0,12,27
1,2,3
0,0,0
11,2507,63
0,5,12
1,2,3
0,0,0
11,2505,64
0,7,11
1,2,3
0,0,0
11,2510,71
0,2,4
1,2,3
0,0,0
11,2509,71
0,3,4
1,2,3
0,0,0
11,2512,75
0,0,0
1,2,3
0,0,0
11,2512,75
0,0,0
1,2,3
10,9,1
0,2192,46
0,0,15
1,2,3
2,3,1
8,2193,42
0,5,19
1,2,3
0,0,0
9,2197,54
1,4,8
1,2,3
0,0,0
10,2196,54
0,5,8
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
9,7,1
0,1883,37
0,0,12
1,2,3
2,2,2
7,1884,33
0,4,15
1,2,3
0,0,0
9,1889,44
0,1,6
1,2,3
0,0,0
9,1887,43
0,3,7
1,2,3
0,0,0
9,1890,50
0,0,0
1,2,3
0,0,0
9,1890,50
0,0,0
1,2,3
0,0,0
9,1890,50
0,0,0
1,2,3
0,0,0
9,1890,50
0,0,0
1,2,3
3,1,0
0,1579,32
0,0,9
1,2,3
1,1,1
2,1577,29
0,2,11
1,2,3
0,0,0
3,1580,41
0,0,0
1,2,3
0,0,0
3,1579,41
0,1,0
1,2,3
0,0,0
3,1580,41
0,0,0
1,2,3
0,0,0
3,1580,41
0,0,0
1,2,3
0,0,0
3,1580,41
0,0,0
1,2,3
0,0,0
3,1580,41
0,0,0
1,2,3
2,1,0
0,1265,25
0,0,6
1,2,3
0,0,0
2,1264,24
0,2,7
1,2,3
0,0,0
2,1266,31
0,0,0
1,2,3
0,0,0
2,1265,31
0,1,0
1,2,3
0,0,0
2,1266,31
0,0,0
1,2,3
0,0,0
2,1266,31
0,0,0
1,2,3
0,0,0
2,1266,31
0,0,0
1,2,3
0,0,0
2,1266,31
0,0,0
1,2,3
1,1,0
0,948,17
0,0,7
1,2,3
0,0,0
1,947,17
0,2,7
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
1,1,0
0,629,15
0,0,3
1,2,3
0,0,0
1,629,15
0,1,3
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
1,1,0
0,312,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
