1,2,3
0,0,0
12,3450,109
0,0,2
1,2,3
0,0,0
12,3449,109
0,1,2
1,2,3
0,0,0
12,3450,111
0,0,0
1,2,3
0,0,0
12,3450,111
0,0,0
1,2,3
9,6,1
0,3137,67
0,0,28
1,2,3
1,0,1
8,3135,65
0,8,30
1,2,3
0,0,0
9,3140,86
0,3,10
1,2,3
0,0,0
9,3139,85
0,4,11
1,2,3
0,0,0
9,3143,94
0,0,2
1,2,3
0,0,0
9,3143,94
0,0,2
1,2,3
0,0,0
9,3143,96
0,0,0
1,2,3
0,0,0
9,3143,96
0,0,0
1,2,3
9,7,0
0,2823,62
0,0,22
1,2,3
0,0,0
9,2821,60
0,9,24
1,2,3
0,0,0
9,2827,75
0,3,9
1,2,3
0,0,0
9,2826,74
0,4,10
1,2,3
0,0,0
9,2830,84
0,0,0
1,2,3
0,0,0
9,2830,84
0,0,0
1,2,3
0,0,0
9,2830,84
0,0,0
1,2,3
0,0,0
9,2830,84
0,0,0
1,2,3
7,4,0
0,2509,55
0,0,23
1,2,3
0,0,0
7,2505,54
0,8,24
1,2,3
0,0,0
7,2511,69
0,2,9
1,2,3
0,0,0
7,2510,68
0,3,10
1,2,3
0,0,0
7,2513,78
0,0,0
1,2,3
0,0,0
7,2513,78
0,0,0
1,2,3
0,0,0
7,2513,78
0,0,0
1,2,3
0,0,0
7,2513,78
0,0,0
1,2,3
7,6,0
0,2193,51
0,0,16
1,2,3
0,0,0
7,2194,48
0,5,19
1,2,3
0,0,0
7,2198,61
0,1,6
1,2,3
0,0,0
7,2198,60
0,1,7
1,2,3
0,0,0
7,2199,67
0,0,0
1,2,3
0,0,0
7,2199,67
0,0,0
1,2,3
0,0,0
7,2199,67
0,0,0
1,2,3
0,0,0
7,2199,67
0,0,0
1,2,3
7,9,0
0,1876,45
0,0,12
1,2,3
0,0,0
7,1882,43
0,3,14
1,2,3
0,0,0
7,1884,51
0,1,6
1,2,3
0,0,0
7,1882,51
0,3,6
1,2,3
0,0,0
7,1885,57
0,0,0
1,2,3
0,0,0
7,1885,57
0,0,0
1,2,3
0,0,0
7,1885,57
0,0,0
1,2,3
0,0,0
7,1885,57
0,0,0
1,2,3
7,9,0
0,1558,39
0,0,11
1,2,3
0,0,0
7,1563,38
0,4,12
1,2,3
0,0,0
7,1566,47
0,1,3
1,2,3
0,0,0
7,1566,47
0,1,3
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
6,6,0
0,1247,29
0,0,11
1,2,3
0,0,0
6,1251,27
0,2,13
1,2,3
0,0,0
6,1253,37
0,0,3
1,2,3
0,0,0
6,1252,37
0,1,3
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
3,3,0
0,936,24
0,0,8
1,2,3
0,0,0
3,937,24
0,2,8
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
2,3,0
0,623,18
0,0,3
1,2,3
0,0,0
2,625,18
0,1,3
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,20
0,0,1
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
2,3
314,8
0,2
2,3
314,8
0,2
2,3
314,9
0,1
2,3
314,9
0,1
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
