1,2,3
1,2,3
3,2,2
17,4373,81
0,10,59
1,2,3
0,0,0
19,4381,123
1,4,19
1,2,3
0,0,0
20,4379,122
0,6,20
1,2,3
0,0,0
20,4382,131
0,3,11
1,2,3
0,0,0
20,4382,130
0,3,12
1,2,3
0,0,0
20,4383,131
0,2,11
1,2,3
0,0,0
20,4382,130
0,3,12
1,2,3
18,7,2
0,4067,89
0,0,40
1,2,3
3,2,2
15,4064,82
0,8,47
1,2,3
0,0,0
17,4070,112
1,4,19
1,2,3
0,0,0
18,4070,111
0,4,20
1,2,3
0,0,0
18,4071,120
0,3,11
1,2,3
0,0,0
18,4071,119
0,3,12
1,2,3
0,0,0
18,4072,120
0,2,11
1,2,3
0,0,0
18,4071,119
0,3,12
1,2,3
16,7,2
0,3758,83
0,0,32
1,2,3
3,2,3
13,3754,76
0,9,38
1,2,3
0,0,0
16,3763,104
0,2,13
1,2,3
0,0,0
16,3763,104
0,2,13
1,2,3
0,0,0
16,3763,107
0,2,10
1,2,3
0,0,0
16,3763,107
0,2,10
1,2,3
0,0,0
16,3764,111
0,1,6
1,2,3
0,0,0
16,3763,111
0,2,6
1,2,3
16,8,2
0,3440,81
0,0,26
1,2,3
3,1,3
13,3441,74
0,6,32
1,2,3
0,0,0
16,3446,96
0,2,13
1,2,3
0,0,0
16,3445,95
0,3,14
1,2,3
0,0,0
16,3446,99
0,2,10
1,2,3
0,0,0
16,3446,99
0,2,10
1,2,3
0,0,0
16,3447,103
0,1,6
1,2,3
0,0,0
16,3446,103
0,2,6
1,2,3
15,9,2
0,3128,70
0,0,24
1,2,3
3,1,3
12,3128,62
0,8,31
1,2,3
0,0,0
15,3134,86
0,3,10
1,2,3
0,0,0
15,3134,85
0,3,11
1,2,3
0,0,0
15,3135,87
0,2,9
1,2,3
0,0,0
15,3134,87
0,3,9
1,2,3
0,0,0
15,3136,91
0,1,5
1,2,3
0,0,0
15,3135,91
0,2,5
1,2,3
14,9,2
0,2818,65
0,0,15
1,2,3
3,3,3
11,2819,60
0,5,19
1,2,3
0,0,0
14,2825,75
0,2,7
1,2,3
0,0,0
14,2825,74
0,2,8
1,2,3
0,0,0
14,2826,78
0,1,4
1,2,3
0,0,0
14,2826,78
0,1,4
1,2,3
0,0,0
14,2827,82
0,0,0
1,2,3
0,0,0
14,2827,82
0,0,0
1,2,3
13,9,2
0,2505,59
0,0,10
1,2,3
3,3,3
10,2507,55
0,4,13
1,2,3
0,0,0
13,2513,68
0,1,3
1,2,3
0,0,0
13,2512,68
0,2,3
1,2,3
0,0,0
13,2514,71
0,0,0
1,2,3
0,0,0
13,2514,71
0,0,0
1,2,3
0,0,0
13,2514,71
0,0,0
1,2,3
0,0,0
13,2514,71
0,0,0
1,2,3
13,10,2
0,2191,49
0,0,8
1,2,3
3,3,3
10,2194,45
0,4,11
1,2,3
0,0,0
13,2200,56
0,1,3
1,2,3
0,0,0
13,2200,56
0,1,3
1,2,3
0,0,0
13,2201,59
0,0,0
1,2,3
0,0,0
13,2201,59
0,0,0
1,2,3
0,0,0
13,2201,59
0,0,0
1,2,3
0,0,0
13,2201,59
0,0,0
1,2,3
12,8,2
0,1886,35
0,0,6
1,2,3
3,2,3
9,1890,31
0,2,9
1,2,3
0,0,0
12,1894,43
0,0,0
1,2,3
0,0,0
12,1894,43
0,0,0
1,2,3
0,0,0
12,1894,43
0,0,0
1,2,3
0,0,0
12,1894,43
0,0,0
1,2,3
0,0,0
12,1894,43
0,0,0
1,2,3
0,0,0
12,1894,43
0,0,0
1,2,3
8,5,1
0,1575,30
0,0,5
1,2,3
1,0,1
7,1579,27
0,1,8
1,2,3
0,0,0
8,1580,36
0,0,0
1,2,3
0,0,0
8,1580,36
0,0,0
1,2,3
0,0,0
8,1580,36
0,0,0
1,2,3
0,0,0
8,1580,36
0,0,0
1,2,3
0,0,0
8,1580,36
0,0,0
1,2,3
0,0,0
8,1580,36
0,0,0
1,2,3
7,5,1
0,1257,25
0,0,4
1,2,3
1,1,1
6,1260,23
0,1,6
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
6,5,1
0,940,18
0,0,4
1,2,3
1,1,1
5,943,18
0,1,4
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
4,3,0
0,629,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
2,3
323,1
0,0
2,3
323,1
0,0
2,3
323,1
0,0
2,3
323,1
0,0
2,3
323,1
0,0
2,3
323,1
0,0
2,3
323,1
0,0
2,3
323,1
0,0
