1,2,3
1,2,3
0,0,0
20,3445,105
0,1,2
1,2,3
0,0,0
20,3443,103
0,3,4
1,2,3
0,0,0
20,3445,105
0,1,2
1,2,3
0,0,0
20,3442,104
0,4,3
1,2,3
17,3,0
0,3129,70
0,0,29
1,2,3
0,0,0
17,3119,59
0,13,40
1,2,3
0,0,0
17,3128,82
0,4,17
1,2,3
0,0,0
17,3123,79
0,9,20
1,2,3
0,0,0
17,3131,97
0,1,2
1,2,3
0,0,0
17,3129,95
0,3,4
1,2,3
0,0,0
17,3131,97
0,1,2
1,2,3
0,0,0
17,3128,95
0,4,4
1,2,3
16,4,0
0,2820,59
0,0,24
1,2,3
0,0,0
16,2814,53
0,10,30
1,2,3
0,0,0
16,2821,75
0,3,8
1,2,3
0,0,0
16,2817,71
0,7,12
1,2,3
0,0,0
16,2823,82
0,1,1
1,2,3
0,0,0
16,2820,80
0,4,3
1,2,3
0,0,0
16,2822,81
0,2,2
1,2,3
0,0,0
16,2822,81
0,2,2
1,2,3
14,5,0
0,2508,53
0,0,18
1,2,3
0,0,0
14,2504,47
0,9,24
1,2,3
0,0,0
14,2509,64
0,4,7
1,2,3
0,0,0
14,2507,61
0,6,10
1,2,3
0,0,0
14,2512,69
0,1,2
1,2,3
0,0,0
14,2511,69
0,2,2
1,2,3
0,0,0
14,2513,71
0,0,0
1,2,3
0,0,0
14,2513,71
0,0,0
1,2,3
11,5,0
0,2196,48
0,0,13
1,2,3
0,0,0
11,2194,43
0,7,18
1,2,3
0,0,0
11,2200,58
0,1,3
1,2,3
0,0,0
11,2199,56
0,2,5
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
0,0,0
11,2200,61
0,1,0
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
10,5,0
0,1878,44
0,0,12
1,2,3
1,0,0
9,1876,39
0,7,17
1,2,3
0,0,0
10,1882,56
0,1,0
1,2,3
0,0,0
10,1881,53
0,2,3
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1882,56
0,1,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
9,4,0
0,1561,38
0,0,12
1,2,3
1,0,0
8,1561,35
0,4,15
1,2,3
0,0,0
9,1564,50
0,1,0
1,2,3
0,0,0
9,1562,48
0,3,2
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
0,0,0
9,1564,50
0,1,0
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
8,3,1
0,1244,36
0,0,7
1,2,3
1,0,1
7,1243,34
0,4,9
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
5,0,0
0,937,23
0,0,9
1,2,3
0,0,0
5,935,22
0,2,10
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
5,1,0
0,628,12
0,0,3
1,2,3
0,0,0
5,629,11
0,0,4
1,2,3
0,0,0
5,629,15
0,0,0
1,2,3
0,0,0
5,629,15
0,0,0
1,2,3
0,0,0
5,629,15
0,0,0
1,2,3
0,0,0
5,629,15
0,0,0
1,2,3
0,0,0
5,629,15
0,0,0
1,2,3
0,0,0
5,629,15
0,0,0
1,2,3
2,1,0
0,313,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
