1,2,3
20,4067,121
0,4,11
1,2,3
0,0,0
20,4064,120
0,7,12
1,2,3
0,0,0
20,4066,125
0,5,7
1,2,3
0,0,0
20,4063,123
0,8,9
1,2,3
18,14,1
0,3746,78
0,0,41
1,2,3
1,0,1
17,3746,73
0,14,46
1,2,3
0,0,0
18,3758,107
0,2,13
1,2,3
0,0,0
18,3753,104
0,7,16
1,2,3
0,0,0
18,3756,112
0,4,8
1,2,3
0,0,0
18,3754,110
0,6,10
1,2,3
0,0,0
18,3754,111
0,6,9
1,2,3
0,0,0
18,3752,111
0,8,9
1,2,3
18,14,1
0,3427,76
0,0,37
1,2,3
1,0,1
17,3428,70
0,13,43
1,2,3
0,0,0
18,3440,101
0,1,13
1,2,3
0,0,0
18,3433,99
0,8,15
1,2,3
0,0,0
18,3436,107
0,5,7
1,2,3
0,0,0
18,3435,105
0,6,9
1,2,3
0,0,0
18,3436,107
0,5,7
1,2,3
0,0,0
18,3433,107
0,8,7
1,2,3
15,11,1
0,3122,67
0,0,32
1,2,3
1,0,1
14,3120,61
0,13,38
1,2,3
0,0,0
15,3132,90
0,1,10
1,2,3
0,0,0
15,3125,88
0,8,12
1,2,3
0,0,0
15,3131,98
0,2,2
1,2,3
0,0,0
15,3131,97
0,2,3
1,2,3
0,0,0
15,3132,99
0,1,1
1,2,3
0,0,0
15,3132,99
0,1,1
1,2,3
14,13,1
0,2804,63
0,0,28
1,2,3
1,0,1
13,2803,56
0,14,35
1,2,3
0,0,0
14,2817,83
0,0,9
1,2,3
0,0,0
14,2809,80
0,8,12
1,2,3
0,0,0
14,2816,91
0,1,1
1,2,3
0,0,0
14,2814,89
0,3,3
1,2,3
0,0,0
14,2817,92
0,0,0
1,2,3
0,0,0
14,2817,92
0,0,0
1,2,3
14,13,0
0,2490,54
0,0,27
1,2,3
0,0,0
14,2492,49
0,11,32
1,2,3
0,0,0
14,2502,72
0,1,9
1,2,3
0,0,0
14,2494,68
0,9,13
1,2,3
0,0,0
14,2502,81
0,1,0
1,2,3
0,0,0
14,2502,81
0,1,0
1,2,3
0,0,0
14,2503,81
0,0,0
1,2,3
0,0,0
14,2503,81
0,0,0
1,2,3
13,12,0
0,2182,47
0,0,19
1,2,3
0,0,0
13,2185,44
0,9,22
1,2,3
0,0,0
13,2193,61
0,1,5
1,2,3
0,0,0
13,2190,61
0,4,5
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
0,0,0
13,2194,64
0,0,2
1,2,3
13,12,0
0,1871,40
0,0,13
1,2,3
0,0,0
13,1877,36
0,6,17
1,2,3
0,0,0
13,1883,51
0,0,2
1,2,3
0,0,0
13,1883,51
0,0,2
1,2,3
0,0,0
13,1883,53
0,0,0
1,2,3
0,0,0
13,1883,52
0,0,1
1,2,3
0,0,0
13,1883,53
0,0,0
1,2,3
0,0,0
13,1883,53
0,0,0
1,2,3
9,8,0
0,1559,36
0,0,12
1,2,3
0,0,0
9,1560,32
0,7,16
1,2,3
0,0,0
9,1567,46
0,0,2
1,2,3
0,0,0
9,1567,45
0,0,3
1,2,3
0,0,0
9,1567,47
0,0,1
1,2,3
0,0,0
9,1567,46
0,0,2
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
8,5,0
0,1252,28
0,0,6
1,2,3
0,0,0
8,1254,25
0,3,9
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
6,5,0
0,939,20
0,0,4
1,2,3
0,0,0
6,943,19
0,1,5
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
3,3,0
0,624,15
0,0,4
1,2,3
0,0,0
3,625,14
0,2,5
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
1,1,0
0,310,10
0,0,2
1,2,3
0,0,0
1,311,8
0,0,4
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,11
0,0,1
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,310,12
0,1,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
