1,2,3
1,2,3
0,0,0
21,4083,103
0,4,12
1,2,3
0,0,0
21,4083,104
0,4,11
1,2,3
0,0,0
21,4081,104
0,6,11
1,2,3
19,11,0
0,3764,74
0,0,30
1,2,3
0,0,1
19,3765,67
0,10,36
1,2,3
0,0,0
19,3772,91
0,3,13
1,2,3
0,0,0
19,3769,87
0,6,17
1,2,3
0,0,0
19,3771,96
0,4,8
1,2,3
0,0,0
19,3771,93
0,4,11
1,2,3
0,0,0
19,3771,94
0,4,10
1,2,3
0,0,0
19,3769,94
0,6,10
1,2,3
14,8,0
0,3456,69
0,0,26
1,2,3
0,0,0
14,3456,63
0,8,32
1,2,3
0,0,0
14,3461,84
0,3,11
1,2,3
0,0,0
14,3458,82
0,6,13
1,2,3
0,0,0
14,3460,86
0,4,9
1,2,3
0,0,0
14,3460,83
0,4,12
1,2,3
0,0,0
14,3460,85
0,4,10
1,2,3
0,0,0
14,3456,85
0,8,10
1,2,3
13,7,0
0,3139,69
0,0,20
1,2,3
0,0,0
13,3142,63
0,4,26
1,2,3
0,0,0
13,3144,78
0,2,11
1,2,3
0,0,0
13,3143,76
0,3,13
1,2,3
0,0,0
13,3144,79
0,2,10
1,2,3
0,0,0
13,3142,77
0,4,12
1,2,3
0,0,0
13,3142,79
0,4,10
1,2,3
0,0,0
13,3140,78
0,6,11
1,2,3
12,6,0
0,2820,66
0,0,19
1,2,3
0,0,0
12,2822,60
0,4,25
1,2,3
0,0,0
12,2824,75
0,2,10
1,2,3
0,0,0
12,2821,72
0,5,13
1,2,3
0,0,0
12,2823,75
0,3,10
1,2,3
0,0,0
12,2821,74
0,5,11
1,2,3
0,0,0
12,2821,75
0,5,10
1,2,3
0,0,0
12,2820,74
0,6,11
1,2,3
12,7,0
0,2502,63
0,0,14
1,2,3
0,0,0
12,2505,59
0,4,18
1,2,3
0,0,0
12,2508,69
0,1,8
1,2,3
0,0,0
12,2506,67
0,3,10
1,2,3
0,0,0
12,2506,67
0,3,10
1,2,3
0,0,0
12,2504,66
0,5,11
1,2,3
0,0,0
12,2504,67
0,5,10
1,2,3
0,0,0
12,2503,66
0,6,11
1,2,3
12,8,0
0,2181,60
0,0,12
1,2,3
0,0,0
12,2184,55
0,5,17
1,2,3
0,0,0
12,2187,64
0,2,8
1,2,3
0,0,0
12,2185,62
0,4,10
1,2,3
0,0,0
12,2185,62
0,4,10
1,2,3
0,0,0
12,2184,61
0,5,11
1,2,3
0,0,0
12,2184,62
0,5,10
1,2,3
0,0,0
12,2184,61
0,5,11
1,2,3
12,8,0
0,1868,55
0,0,6
1,2,3
0,1,0
12,1870,49
0,5,12
1,2,3
0,0,0
12,1874,56
0,2,5
1,2,3
0,0,0
12,1871,54
0,5,7
1,2,3
0,0,0
12,1872,56
0,4,5
1,2,3
0,0,0
12,1871,55
0,5,6
1,2,3
0,0,0
12,1876,61
0,0,0
1,2,3
0,0,0
12,1876,61
0,0,0
1,2,3
10,6,0
0,1555,47
0,0,6
1,2,3
0,1,0
10,1554,45
0,6,8
1,2,3
0,0,0
10,1558,49
0,3,4
1,2,3
0,0,0
10,1557,47
0,4,6
1,2,3
0,0,0
10,1558,49
0,3,4
1,2,3
0,0,0
10,1558,49
0,3,4
1,2,3
0,0,0
10,1561,53
0,0,0
1,2,3
0,0,0
10,1561,53
0,0,0
1,2,3
9,4,0
0,1243,37
0,0,6
1,2,3
0,0,0
9,1242,36
0,5,7
1,2,3
0,0,0
9,1245,39
0,2,4
1,2,3
0,0,0
9,1244,37
0,3,6
1,2,3
0,0,0
9,1245,39
0,2,4
1,2,3
0,0,0
9,1245,39
0,2,4
1,2,3
0,0,0
9,1247,43
0,0,0
1,2,3
0,0,0
9,1247,43
0,0,0
1,2,3
5,3,0
0,936,25
0,0,5
1,2,3
0,0,0
5,936,24
0,3,6
1,2,3
0,0,0
5,939,27
0,0,3
1,2,3
0,0,0
5,939,27
0,0,3
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
4,3,0
0,624,18
0,0,0
1,2,3
0,0,0
4,625,17
0,2,1
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
3,3,0
0,310,8
0,0,0
1,2,3
0,0,0
3,312,8
0,1,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
