1,2,3
1,2,3
0,0,0
22,4062,118
0,1,20
1,2,3
0,0,0
22,4057,117
0,6,21
1,2,3
0,0,0
22,4058,122
0,5,16
1,2,3
0,0,0
22,4055,121
0,8,17
1,2,3
0,0,0
22,4056,130
0,7,8
1,2,3
0,0,0
22,4056,128
0,7,10
1,2,3
22,18,2
0,3730,93
0,0,33
1,2,3
1,1,2
21,3738,85
0,9,41
1,2,3
0,0,0
22,3746,108
0,2,20
1,2,3
0,0,0
22,3743,107
0,5,21
1,2,3
0,0,0
22,3744,112
0,4,16
1,2,3
0,0,0
22,3741,111
0,7,17
1,2,3
0,0,0
22,3742,120
0,6,8
1,2,3
0,0,0
22,3742,118
0,6,10
1,2,3
22,18,1
0,3421,83
0,0,28
1,2,3
1,1,1
21,3430,77
0,8,34
1,2,3
0,0,0
22,3437,97
0,2,15
1,2,3
0,0,0
22,3433,96
0,6,16
1,2,3
0,0,0
22,3436,101
0,3,11
1,2,3
0,0,0
22,3432,99
0,7,13
1,2,3
0,0,0
22,3433,104
0,6,8
1,2,3
0,0,0
22,3432,102
0,7,10
1,2,3
21,16,1
0,3106,82
0,0,22
1,2,3
1,1,1
20,3114,76
0,7,28
1,2,3
0,0,0
21,3121,95
0,1,10
1,2,3
0,0,0
21,3115,93
0,7,12
1,2,3
0,0,0
21,3117,96
0,5,9
1,2,3
0,0,0
21,3113,94
0,9,11
1,2,3
0,0,0
21,3114,97
0,8,8
1,2,3
0,0,0
21,3114,97
0,8,8
1,2,3
20,14,1
0,2799,73
0,0,16
1,2,3
1,1,1
19,2809,69
0,3,20
1,2,3
0,0,0
20,2813,82
0,0,8
1,2,3
0,0,0
20,2807,82
0,6,8
1,2,3
0,0,0
20,2809,83
0,4,7
1,2,3
0,0,0
20,2806,82
0,7,8
1,2,3
0,0,0
20,2806,85
0,7,5
1,2,3
0,0,0
20,2806,85
0,7,5
1,2,3
18,14,1
0,2488,66
0,0,11
1,2,3
1,1,1
17,2496,61
0,5,16
1,2,3
0,0,0
18,2500,73
0,2,5
1,2,3
0,0,0
18,2496,73
0,6,5
1,2,3
0,0,0
18,2497,73
0,5,5
1,2,3
0,0,0
18,2496,73
0,6,5
1,2,3
0,0,0
18,2496,73
0,6,5
1,2,3
0,0,0
18,2496,73
0,6,5
1,2,3
17,13,1
0,2175,60
0,0,7
1,2,3
1,1,1
16,2182,57
0,5,10
1,2,3
0,0,0
17,2186,64
0,2,4
1,2,3
0,0,0
17,2182,64
0,6,4
1,2,3
0,0,0
17,2185,64
0,3,4
1,2,3
0,0,0
17,2182,64
0,6,4
1,2,3
0,0,0
17,2188,68
0,0,0
1,2,3
0,0,0
17,2188,68
0,0,0
1,2,3
17,12,1
0,1856,56
0,0,7
1,2,3
1,1,2
16,1862,53
0,5,9
1,2,3
0,0,0
17,1866,60
0,2,4
1,2,3
0,0,0
17,1862,60
0,6,4
1,2,3
0,0,0
17,1865,60
0,3,4
1,2,3
0,0,0
17,1862,60
0,6,4
1,2,3
0,0,0
17,1868,64
0,0,0
1,2,3
0,0,0
17,1868,64
0,0,0
1,2,3
15,14,0
0,1537,51
0,0,7
1,2,3
1,1,0
14,1544,49
0,6,9
1,2,3
0,0,0
15,1551,55
0,0,3
1,2,3
0,0,0
15,1546,52
0,5,6
1,2,3
0,0,0
15,1551,58
0,0,0
1,2,3
0,0,0
15,1551,58
0,0,0
1,2,3
0,0,0
15,1551,58
0,0,0
1,2,3
0,0,0
15,1551,58
0,0,0
1,2,3
11,13,0
0,1224,44
0,0,7
1,2,3
1,2,0
10,1227,39
0,8,12
1,2,3
0,0,0
11,1236,47
0,1,4
1,2,3
0,0,0
11,1231,45
0,6,6
1,2,3
0,0,0
11,1237,51
0,0,0
1,2,3
0,0,0
11,1236,51
0,1,0
1,2,3
0,0,0
11,1237,51
0,0,0
1,2,3
0,0,0
11,1237,51
0,0,0
1,2,3
8,8,0
0,912,39
0,0,7
1,2,3
1,2,0
7,910,31
0,8,15
1,2,3
0,0,0
8,918,40
0,2,6
1,2,3
0,0,0
8,914,38
0,6,8
1,2,3
0,0,0
8,920,46
0,0,0
1,2,3
0,0,0
8,918,46
0,2,0
1,2,3
0,0,0
8,920,46
0,0,0
1,2,3
0,0,0
8,920,46
0,0,0
1,2,3
4,3,0
0,612,27
0,0,3
1,2,3
0,1,0
4,611,24
0,3,6
1,2,3
0,0,0
4,614,30
0,1,0
1,2,3
0,0,0
4,612,30
0,3,0
1,2,3
0,0,0
4,615,30
0,0,0
1,2,3
0,0,0
4,615,30
0,0,0
1,2,3
0,0,0
4,615,30
0,0,0
1,2,3
0,0,0
4,615,30
0,0,0
1,2,3
2,3,1
0,303,14
0,0,1
1,2,3
1,1,1
1,305,12
0,0,3
1,2,3
0,0,0
2,306,16
0,0,0
1,2,3
0,0,0
2,306,16
0,0,0
1,2,3
0,0,0
2,306,16
0,0,0
1,2,3
0,0,0
2,306,16
0,0,0
1,2,3
0,0,0
2,306,16
0,0,0
1,2,3
0,0,0
2,306,16
0,0,0
