1,2,3
0,8,13
1,2,3
0,0,0
18,4076,119
0,4,6
1,2,3
0,0,0
18,4074,119
0,6,6
1,2,3
18,15,1
0,3749,81
0,0,34
1,2,3
2,0,1
16,3745,68
0,19,47
1,2,3
0,0,0
18,3761,98
0,3,18
1,2,3
0,0,0
18,3752,94
0,12,22
1,2,3
0,0,0
18,3759,103
0,5,13
1,2,3
0,0,0
18,3755,103
0,9,13
1,2,3
0,0,0
18,3760,110
0,4,6
1,2,3
0,0,0
18,3758,109
0,6,7
1,2,3
15,12,1
0,3442,72
0,0,31
1,2,3
2,0,1
13,3437,60
0,17,43
1,2,3
0,0,0
15,3451,89
0,3,15
1,2,3
0,0,0
15,3445,84
0,9,20
1,2,3
0,0,0
15,3452,98
0,2,6
1,2,3
0,0,0
15,3447,98
0,7,6
1,2,3
0,0,0
15,3451,99
0,3,5
1,2,3
0,0,0
15,3449,99
0,5,5
1,2,3
15,12,1
0,3131,65
0,0,24
1,2,3
2,0,1
13,3132,58
0,11,31
1,2,3
0,0,0
15,3142,81
0,1,9
1,2,3
0,0,0
15,3137,80
0,6,10
1,2,3
0,0,0
15,3143,90
0,0,0
1,2,3
0,0,0
15,3143,90
0,0,0
1,2,3
0,0,0
15,3143,90
0,0,0
1,2,3
0,0,0
15,3143,90
0,0,0
1,2,3
13,11,1
0,2814,64
0,0,20
1,2,3
2,1,1
11,2816,58
0,8,26
1,2,3
0,0,0
13,2825,79
0,0,6
1,2,3
0,0,0
13,2822,78
0,3,7
1,2,3
0,0,0
13,2825,85
0,0,0
1,2,3
0,0,0
13,2825,85
0,0,0
1,2,3
0,0,0
13,2825,85
0,0,0
1,2,3
0,0,0
13,2825,85
0,0,0
1,2,3
11,8,1
0,2503,54
0,0,21
1,2,3
2,1,1
9,2502,51
0,8,24
1,2,3
0,0,0
11,2510,72
0,1,4
1,2,3
0,0,0
11,2505,72
0,6,4
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
9,7,1
0,2193,50
0,0,13
1,2,3
2,1,1
7,2191,47
0,8,16
1,2,3
0,0,0
9,2199,63
0,1,1
1,2,3
0,0,0
9,2197,61
0,3,3
1,2,3
0,0,0
9,2200,64
0,0,0
1,2,3
0,0,0
9,2200,64
0,0,0
1,2,3
0,0,0
9,2200,64
0,0,0
1,2,3
0,0,0
9,2200,64
0,0,0
1,2,3
9,8,1
0,1878,42
0,0,11
1,2,3
2,1,1
7,1878,38
0,7,15
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
0,0,0
9,1883,51
0,3,3
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
0,0,0
9,1885,53
0,1,1
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
8,10,1
0,1557,38
0,0,10
1,2,3
2,1,1
6,1561,35
0,5,13
1,2,3
0,0,0
8,1564,47
0,3,2
1,2,3
0,0,0
8,1562,44
0,5,5
1,2,3
0,0,0
8,1566,48
0,1,1
1,2,3
0,0,0
8,1566,48
0,1,1
1,2,3
0,0,0
8,1567,49
0,0,0
1,2,3
0,0,0
8,1567,47
0,0,2
1,2,3
7,10,0
0,1248,30
0,0,4
1,2,3
1,0,0
6,1253,28
0,5,6
1,2,3
0,0,0
7,1258,34
0,0,0
1,2,3
0,0,0
7,1258,34
0,0,0
1,2,3
0,0,0
7,1258,34
0,0,0
1,2,3
0,0,0
7,1258,34
0,0,0
1,2,3
0,0,0
7,1258,34
0,0,0
1,2,3
0,0,0
7,1258,34
0,0,0
1,2,3
5,6,0
0,932,27
0,0,4
1,2,3
1,0,0
4,936,26
0,2,5
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,30
0,0,1
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
3,4,0
0,623,17
0,0,2
1,2,3
0,0,0
3,625,17
0,2,2
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
2,0,0
0,313,9
0,0,0
1,2,3
0,0,0
2,312,9
0,1,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
