1,2,3
3,932,34
0,1,4
1,2,3
0,0,0
3,933,37
0,0,1
1,2,3
0,0,0
3,932,37
0,1,1
1,2,3
0,0,0
3,933,38
0,0,0
1,2,3
0,0,0
3,933,38
0,0,0
1,2,3
2,2,0
0,621,24
0,0,0
1,2,3
0,0,0
2,621,24
0,2,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
1,1,0
0,310,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
