1,2,3
0,0,0
12,2826,77
0,2,6
1,2,3
0,0,0
12,2823,76
0,5,7
1,2,3
0,0,0
12,2825,78
0,3,5
1,2,3
0,0,0
12,2821,78
0,7,5
1,2,3
10,3,0
0,2510,54
0,0,21
1,2,3
0,0,0
10,2504,44
0,9,31
1,2,3
0,0,0
10,2510,63
0,3,12
1,2,3
0,0,0
10,2506,62
0,7,13
1,2,3
0,0,0
10,2511,68
0,2,7
1,2,3
0,0,0
10,2508,68
0,5,7
1,2,3
0,0,0
10,2510,70
0,3,5
1,2,3
0,0,0
10,2507,70
0,6,5
1,2,3
8,1,0
0,2198,47
0,0,19
1,2,3
0,0,0
8,2191,40
0,8,26
1,2,3
0,0,0
8,2194,55
0,5,11
1,2,3
0,0,0
8,2190,54
0,9,12
1,2,3
0,0,0
8,2196,60
0,3,6
1,2,3
0,0,0
8,2194,60
0,5,6
1,2,3
0,0,0
8,2199,66
0,0,0
1,2,3
0,0,0
8,2199,66
0,0,0
1,2,3
6,1,0
0,1883,37
0,0,22
1,2,3
0,0,0
6,1875,34
0,9,25
1,2,3
0,0,0
6,1881,45
0,3,14
1,2,3
0,0,0
6,1877,44
0,7,15
1,2,3
0,0,0
6,1881,55
0,3,4
1,2,3
0,0,0
6,1879,55
0,5,4
1,2,3
0,0,0
6,1884,59
0,0,0
1,2,3
0,0,0
6,1884,59
0,0,0
1,2,3
6,2,0
0,1572,26
0,0,18
1,2,3
0,0,0
6,1569,25
0,5,19
1,2,3
0,0,0
6,1572,36
0,2,8
1,2,3
0,0,0
6,1567,34
0,7,10
1,2,3
0,0,0
6,1570,40
0,4,4
1,2,3
0,0,0
6,1570,39
0,4,5
1,2,3
0,0,0
6,1574,44
0,0,0
1,2,3
0,0,0
6,1574,44
0,0,0
1,2,3
5,5,0
0,1258,22
0,0,9
1,2,3
0,0,0
5,1260,21
0,3,10
1,2,3
0,0,0
5,1261,27
0,2,4
1,2,3
0,0,0
5,1259,27
0,4,4
1,2,3
0,0,0
5,1259,27
0,4,4
1,2,3
0,0,0
5,1259,27
0,4,4
1,2,3
0,0,0
5,1263,31
0,0,0
1,2,3
0,0,0
5,1263,31
0,0,0
1,2,3
2,0,0
0,952,14
0,0,6
1,2,3
0,0,0
2,949,14
0,3,6
1,2,3
0,0,0
2,952,20
0,0,0
1,2,3
0,0,0
2,952,20
0,0,0
1,2,3
0,0,0
2,952,20
0,0,0
1,2,3
0,0,0
2,952,20
0,0,0
1,2,3
0,0,0
2,952,20
0,0,0
1,2,3
0,0,0
2,952,20
0,0,0
1,2,3
1,0,0
0,636,10
0,0,2
1,2,3
0,0,0
1,634,10
0,2,2
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
