1,2,3
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
2,3
311,9
0,4
2,3
310,9
1,4
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
