1,2,3
0,0,0
10,2823,89
0,0,1
1,2,3
0,0,0
10,2823,89
0,0,1
1,2,3
9,8,1
0,2507,52
0,0,21
1,2,3
1,1,1
8,2505,46
0,9,27
1,2,3
0,0,0
9,2515,69
0,0,5
1,2,3
0,0,0
9,2512,68
0,3,6
1,2,3
0,0,0
9,2513,69
0,2,5
1,2,3
0,0,0
9,2512,69
0,3,5
1,2,3
0,0,0
9,2515,74
0,0,0
1,2,3
0,0,0
9,2515,74
0,0,0
1,2,3
8,7,1
0,2198,49
0,0,10
1,2,3
1,1,1
7,2197,45
0,7,14
1,2,3
0,0,0
8,2205,56
0,0,4
1,2,3
0,0,0
8,2201,56
0,4,4
1,2,3
0,0,0
8,2203,56
0,2,4
1,2,3
0,0,0
8,2200,55
0,5,5
1,2,3
0,0,0
8,2205,60
0,0,0
1,2,3
0,0,0
8,2205,60
0,0,0
1,2,3
8,7,1
0,1884,40
0,0,9
1,2,3
1,1,1
7,1884,38
0,6,11
1,2,3
0,0,0
8,1889,45
0,2,5
1,2,3
0,0,0
8,1887,43
0,4,7
1,2,3
0,0,0
8,1889,46
0,2,4
1,2,3
0,0,0
8,1886,46
0,5,4
1,2,3
0,0,0
8,1891,50
0,0,0
1,2,3
0,0,0
8,1891,50
0,0,0
1,2,3
8,10,1
0,1565,33
0,0,7
1,2,3
1,1,1
7,1569,30
0,5,10
1,2,3
0,0,0
8,1573,36
0,2,5
1,2,3
0,0,0
8,1572,36
0,3,5
1,2,3
0,0,0
8,1575,41
0,0,0
1,2,3
0,0,0
8,1575,41
0,0,0
1,2,3
0,0,0
8,1575,41
0,0,0
1,2,3
0,0,0
8,1575,41
0,0,0
1,2,3
6,7,1
0,1256,27
0,0,2
1,2,3
1,1,1
5,1259,26
0,3,3
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
0,0,0
6,1263,30
0,0,0
1,2,3
4,5,1
0,940,22
0,0,2
1,2,3
1,0,1
3,943,21
0,2,3
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
3,2,0
0,631,11
0,0,2
1,2,3
0,0,0
3,630,10
0,3,3
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
1,0,0
0,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
