1,2,3
1,2,3
1,0,1
10,3740,75
0,16,55
1,2,3
0,0,0
11,3754,114
0,2,17
1,2,3
0,0,0
11,3746,111
0,10,20
1,2,3
0,0,0
11,3754,121
0,2,10
1,2,3
0,0,0
11,3751,119
0,5,12
1,2,3
0,0,0
11,3753,120
0,3,11
1,2,3
0,0,0
11,3751,120
0,5,11
1,2,3
10,7,1
0,3440,75
0,0,40
1,2,3
1,0,1
9,3435,71
0,12,44
1,2,3
0,0,0
10,3445,102
0,2,14
1,2,3
0,0,0
10,3440,101
0,7,15
1,2,3
0,0,0
10,3447,111
0,0,5
1,2,3
0,0,0
10,3446,109
0,1,7
1,2,3
0,0,0
10,3447,111
0,0,5
1,2,3
0,0,0
10,3445,111
0,2,5
1,2,3
10,6,1
0,3124,71
0,0,36
1,2,3
1,0,1
9,3115,66
0,15,41
1,2,3
0,0,0
10,3127,98
0,3,10
1,2,3
0,0,0
10,3123,94
0,7,14
1,2,3
0,0,0
10,3129,103
0,1,5
1,2,3
0,0,0
10,3126,102
0,4,6
1,2,3
0,0,0
10,3130,108
0,0,0
1,2,3
0,0,0
10,3130,108
0,0,0
1,2,3
8,6,1
0,2808,69
0,0,31
1,2,3
1,0,1
7,2800,66
0,14,34
1,2,3
0,0,0
8,2811,91
0,3,10
1,2,3
0,0,0
8,2806,87
0,8,14
1,2,3
0,0,0
8,2814,97
0,0,4
1,2,3
0,0,0
8,2810,97
0,4,4
1,2,3
0,0,0
8,2814,101
0,0,0
1,2,3
0,0,0
8,2814,101
0,0,0
1,2,3
7,4,1
0,2496,66
0,0,24
1,2,3
1,0,1
6,2490,61
0,10,29
1,2,3
0,0,0
7,2497,80
0,3,11
1,2,3
0,0,0
7,2491,79
0,9,12
1,2,3
0,0,0
6,2498,87
1,2,4
1,2,3
0,0,0
7,2496,87
0,4,4
1,2,3
0,0,0
7,2500,91
0,0,0
1,2,3
0,0,0
7,2500,91
0,0,0
1,2,3
7,2,1
0,2187,55
0,0,21
1,2,3
1,0,1
6,2180,50
0,9,26
1,2,3
0,0,0
7,2186,66
0,3,11
1,2,3
0,0,0
7,2178,66
0,11,11
1,2,3
0,0,0
6,2188,77
1,1,0
1,2,3
0,0,0
7,2188,77
0,1,0
1,2,3
0,0,0
7,2189,77
0,0,0
1,2,3
0,0,0
7,2189,77
0,0,0
1,2,3
6,2,1
0,1870,51
0,0,19
1,2,3
1,0,1
5,1864,47
0,8,23
1,2,3
0,0,0
6,1871,62
0,1,9
1,2,3
0,0,0
6,1861,62
0,11,9
1,2,3
0,0,0
6,1872,71
0,0,0
1,2,3
0,0,0
6,1872,71
0,0,0
1,2,3
0,0,0
6,1872,71
0,0,0
1,2,3
0,0,0
6,1872,71
0,0,0
1,2,3
5,1,0
0,1556,45
0,0,17
1,2,3
0,0,0
5,1549,40
0,8,22
1,2,3
0,0,0
5,1555,53
0,2,9
1,2,3
0,0,0
5,1547,53
0,10,9
1,2,3
0,0,0
5,1557,62
0,0,0
1,2,3
0,0,0
5,1557,62
0,0,0
1,2,3
0,0,0
5,1557,62
0,0,0
1,2,3
0,0,0
5,1557,62
0,0,0
1,2,3
5,3,0
0,1244,35
0,0,12
1,2,3
0,0,0
5,1241,32
0,6,15
1,2,3
0,0,0
5,1246,42
0,1,5
1,2,3
0,0,0
5,1244,42
0,3,5
1,2,3
0,0,0
5,1247,47
0,0,0
1,2,3
0,0,0
5,1247,46
0,0,1
1,2,3
0,0,0
5,1247,47
0,0,0
1,2,3
0,0,0
5,1247,47
0,0,0
1,2,3
4,2,0
0,933,28
0,0,7
1,2,3
0,0,0
4,928,26
0,7,9
1,2,3
0,0,0
4,934,34
0,1,1
1,2,3
0,0,0
4,934,33
0,1,2
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
2,3
626,19
0,4
2,3
621,19
5,4
2,3
626,23
0,0
2,3
626,23
0,0
2,3
626,23
0,0
2,3
626,23
0,0
2,3
626,23
0,0
2,3
626,23
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
