1,2,3
19,3129,88
0,2,10
1,2,3
0,0,0
19,3126,88
0,5,10
1,2,3
0,0,0
19,3128,92
0,3,6
1,2,3
0,0,0
19,3126,92
0,5,6
1,2,3
15,15,1
0,2803,68
0,0,21
1,2,3
1,1,2
14,2812,65
0,5,23
1,2,3
0,0,0
15,2817,79
0,1,11
1,2,3
0,0,0
15,2815,78
0,3,12
1,2,3
0,0,0
15,2817,81
0,1,9
1,2,3
0,0,0
15,2814,81
0,4,9
1,2,3
0,0,0
15,2815,85
0,3,5
1,2,3
0,0,0
15,2813,85
0,5,5
1,2,3
13,10,1
0,2494,63
0,0,17
1,2,3
2,1,2
11,2499,59
0,4,20
1,2,3
0,0,0
13,2503,72
0,1,9
1,2,3
0,0,0
13,2500,71
0,4,10
1,2,3
0,0,0
13,2504,77
0,0,4
1,2,3
0,0,0
13,2501,77
0,3,4
1,2,3
0,0,0
13,2504,81
0,0,0
1,2,3
0,0,0
13,2504,81
0,0,0
1,2,3
12,8,1
0,2185,54
0,0,13
1,2,3
2,2,2
10,2188,49
0,3,17
1,2,3
0,0,0
12,2192,63
0,1,5
1,2,3
0,0,0
12,2191,62
0,2,6
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
11,4,0
0,1880,46
0,0,8
1,2,3
1,2,1
10,1881,43
0,1,10
1,2,3
0,0,0
11,1884,48
0,0,6
1,2,3
0,0,0
11,1882,48
0,2,6
1,2,3
0,0,0
11,1884,54
0,0,0
1,2,3
0,0,0
11,1884,54
0,0,0
1,2,3
0,0,0
11,1884,54
0,0,0
1,2,3
0,0,0
11,1884,54
0,0,0
1,2,3
9,4,0
0,1570,34
0,0,7
1,2,3
0,1,0
9,1572,32
0,1,9
1,2,3
0,0,0
9,1574,38
0,0,3
1,2,3
0,0,0
9,1571,38
0,3,3
1,2,3
0,0,0
9,1574,41
0,0,0
1,2,3
0,0,0
9,1574,41
0,0,0
1,2,3
0,0,0
9,1574,41
0,0,0
1,2,3
0,0,0
9,1574,41
0,0,0
1,2,3
8,3,0
0,1256,27
0,0,5
1,2,3
0,0,0
8,1257,27
0,2,5
1,2,3
0,0,0
8,1258,29
0,1,3
1,2,3
0,0,0
8,1255,29
0,4,3
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
5,2,0
0,948,15
0,0,4
1,2,3
0,0,0
5,948,15
0,2,4
1,2,3
0,0,0
5,950,19
0,0,0
1,2,3
0,0,0
5,950,19
0,0,0
1,2,3
0,0,0
5,950,19
0,0,0
1,2,3
0,0,0
5,950,19
0,0,0
1,2,3
0,0,0
5,950,19
0,0,0
1,2,3
0,0,0
5,950,19
0,0,0
1,2,3
3,2,0
0,629,15
0,0,0
1,2,3
0,0,0
3,631,13
0,0,2
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
3,0,0
0,312,8
0,0,1
1,2,3
0,0,0
3,312,7
0,0,2
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
