1,2,3
1,2,3
0,0,0
6,1883,41
0,5,14
1,2,3
0,0,0
6,1887,54
0,1,1
1,2,3
0,0,0
6,1886,54
0,2,1
1,2,3
0,0,0
6,1888,55
0,0,0
1,2,3
0,0,0
6,1888,55
0,0,0
1,2,3
0,0,0
6,1888,55
0,0,0
1,2,3
0,0,0
6,1888,55
0,0,0
1,2,3
6,5,0
0,1568,39
0,0,6
1,2,3
0,0,0
6,1568,35
0,5,10
1,2,3
0,0,0
6,1572,44
0,1,1
1,2,3
0,0,0
6,1572,44
0,1,1
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
4,4,0
0,1256,32
0,0,3
1,2,3
0,0,0
4,1257,29
0,3,6
1,2,3
0,0,0
4,1259,34
0,1,1
1,2,3
0,0,0
4,1259,34
0,1,1
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
1,0,0
0,948,21
0,0,4
1,2,3
0,0,0
1,946,21
0,2,4
1,2,3
0,0,0
1,948,25
0,0,0
1,2,3
0,0,0
1,948,25
0,0,0
1,2,3
0,0,0
1,948,25
0,0,0
1,2,3
0,0,0
1,948,25
0,0,0
1,2,3
0,0,0
1,948,25
0,0,0
1,2,3
0,0,0
1,948,25
0,0,0
2,3
638,9
0,2
2,3
637,9
1,2
2,3
638,11
0,0
2,3
638,11
0,0
2,3
638,11
0,0
2,3
638,11
0,0
2,3
638,11
0,0
2,3
638,11
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
