1,2,3
9,2506,65
0,7,11
1,2,3
0,0,0
9,2504,65
0,9,11
1,2,3
8,6,0
0,2193,45
0,0,21
1,2,3
0,0,0
8,2192,43
0,7,23
1,2,3
0,0,0
8,2197,56
0,2,10
1,2,3
0,0,0
8,2194,55
0,5,11
1,2,3
0,0,0
8,2195,56
0,4,10
1,2,3
0,0,0
8,2195,56
0,4,10
1,2,3
0,0,0
8,2195,56
0,4,10
1,2,3
0,0,0
8,2194,56
0,5,10
1,2,3
6,5,0
0,1877,39
0,0,22
1,2,3
0,0,0
6,1873,36
0,9,25
1,2,3
0,0,0
6,1879,50
0,3,11
1,2,3
0,0,0
6,1877,49
0,5,12
1,2,3
0,0,0
6,1878,51
0,4,10
1,2,3
0,0,0
6,1878,51
0,4,10
1,2,3
0,0,0
6,1878,51
0,4,10
1,2,3
0,0,0
6,1876,51
0,6,10
1,2,3
5,4,0
0,1565,34
0,0,16
1,2,3
0,0,0
5,1563,34
0,6,16
1,2,3
0,0,0
5,1566,39
0,3,11
1,2,3
0,0,0
5,1563,39
0,6,11
1,2,3
0,0,0
5,1565,41
0,4,9
1,2,3
0,0,0
5,1564,41
0,5,9
1,2,3
0,0,0
5,1565,45
0,4,5
1,2,3
0,0,0
5,1565,45
0,4,5
1,2,3
5,5,0
0,1253,25
0,0,11
1,2,3
0,0,0
5,1254,25
0,4,11
1,2,3
0,0,0
5,1256,28
0,2,8
1,2,3
0,0,0
5,1255,28
0,3,8
1,2,3
0,0,0
5,1257,31
0,1,5
1,2,3
0,0,0
5,1256,31
0,2,5
1,2,3
0,0,0
5,1256,31
0,2,5
1,2,3
0,0,0
5,1256,31
0,2,5
1,2,3
3,1,0
0,940,21
0,0,9
1,2,3
0,0,0
3,938,21
0,3,9
1,2,3
0,0,0
3,940,26
0,1,4
1,2,3
0,0,0
3,940,26
0,1,4
1,2,3
0,0,0
3,940,26
0,1,4
1,2,3
0,0,0
3,940,26
0,1,4
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
1,0,0
0,624,15
0,0,9
1,2,3
0,0,0
1,622,15
0,2,9
1,2,3
0,0,0
1,623,20
0,1,4
1,2,3
0,0,0
1,623,20
0,1,4
1,2,3
0,0,0
1,623,20
0,1,4
1,2,3
0,0,0
1,623,20
0,1,4
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
